Place,Competitor,DOB,Unnamed: 3,Score,Event List
1056,Stefanie SCHINDLER,17 JUN 1999,SUI,923,Long Jump
1057,Aline KAISER,10 JAN 2007,SUI,923,Long Jump
1058,Klaudia BOGUSZEWSKA,03 APR 2005,POL,923,"Long Jump,Long Jump ind."
1059,Asia HAMILTON,2002,CAN,923,"Long Jump,Long Jump ind."
1060,Alexandra WOODBERRY,,USA,923,"Long Jump,Long Jump ind."
1061,Brynja BRYNJARSDOTTIR,2005,ISL,922,"Long Jump,Long Jump ind."
1062,Konstantina ROMAIOU,30 MAY 1997,GRE,922,"Long Jump,Long Jump ind."
1063,Sofie GRÖNINGER,12 JUN 2005,GER,922,Long Jump
1064,Kristīne SIKSALIETE,31 OCT 1998,LAT,922,"Long Jump,Long Jump ind."
1065,Busola AKINDURO,2002,CAN,922,Long Jump
1066,Bo NIJS,08 NOV 1997,BEL,922,"Long Jump,Long Jump ind."
1067,Sara ABSTEN,,USA,922,"Long Jump,Long Jump ind."
1068,Kaitlin LIM,25 APR 2006,AUS,922,Long Jump
1069,Mia DEVLIN,12 OCT 2006,AUS,922,Long Jump
1070,Maja MURACH,24 MAY 2006,POL,922,"Long Jump,Long Jump ind."
1071,Liiljan NEEROT,30 JUN 1999,EST,922,"Long Jump,Long Jump ind."
1072,Emelie EKLUND,01 JUN 2000,SWE,922,"Long Jump,Long Jump ind."
1073,Elenor SERVATIUS,2007,GER,922,"Long Jump,Long Jump ind."
1074,Isabelle BÜTLER,03 APR 1991,SUI,921,Long Jump
1075,Jazmine SCOTT,,USA,921,"Long Jump,Long Jump ind."
1076,Jiajia ZHAO,25 FEB 1999,CHN,921,"Long Jump,Long Jump ind."
1077,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,921,Long Jump
1078,Miranda LAUVSTAD,22 NOV 2003,NOR,921,"Long Jump,Long Jump ind."
1079,Charlotte WALDKIRCH,25 SEP 2006,GER,921,Long Jump
1080,Cristina Stefania SPINU,21 DEC 2006,ROU,921,Long Jump
1081,Noa BUIS,15 MAY 2003,BEL,921,"Long Jump,Long Jump ind."
1082,Laura FRAWLEY,23 MAR 2004,IRL,921,"Long Jump,Long Jump ind."
1083,Inês VICENTE,23 SEP 2004,POR,921,Long Jump
1084,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,920,"Long Jump,Long Jump ind."
1085,Mara FÜRNIß,29 AUG 2005,GER,920,"Long Jump,Long Jump ind."
1086,Isabel MALETICH,,USA,920,Long Jump
1087,Christiana COLLINS,2003,CAN,920,"Long Jump,Long Jump ind."
1088,Amy FITZGERALD,07 FEB 2008,AUS,920,Long Jump
1089,Emīlija SILIŅA,26 DEC 2003,LAT,920,"Long Jump,Long Jump ind."
1090,Tilde DAHLBERG,05 APR 2006,SWE,920,"Long Jump,Long Jump ind."
1091,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,920,"Long Jump,Long Jump ind."
1092,Adéla ZUNOVÁ,21 JUN 2004,CZE,920,"Long Jump,Long Jump ind."
1093,Yambou DJUIKAM,2006,FRA,920,"Long Jump,Long Jump ind."
1094,Annie TORKÉLL,01 JUN 2006,SWE,920,"Long Jump,Long Jump ind."
1095,Barbara ŠTUHEC,16 JAN 2001,SLO,920,Long Jump
1096,Géraldine RUCKSTUHL,24 FEB 1998,SUI,920,"Long Jump,Long Jump ind."
1097,Carmen RAMOS,18 JUN 1998,ESP,919,"Long Jump,Long Jump ind."
1098,Arisa SASUGA,28 AUG 2005,JPN,919,Long Jump
1099,Lisa FELDERER,04 JUL 1997,AUT,919,"Long Jump,Long Jump ind."
1100,Adéla MISLEROVÁ,28 APR 2004,CZE,919,Long Jump
1101,Teagan ZWAANSTRA,,USA,919,"Long Jump,Long Jump ind."
1102,Miko YOSHIDA,28 APR 2001,JPN,919,Long Jump
1103,Shelaine PRITCHARD,2004,CAN,919,"Long Jump,Long Jump ind."
1104,Milica STANIMIROVIĆ,10 AUG 2007,SRB,919,"Long Jump,Long Jump ind."
1105,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,919,Long Jump
1106,Xiaoxue HUANG,03 NOV 2001,CHN,918,"Long Jump,Long Jump ind."
1107,Victoria AGYIN,,USA,918,"Long Jump,Long Jump ind."
1108,Winny Chepngetich BII,27 DEC 2003,KEN,918,Long Jump
1109,Ines SAID MLARAHA,2007,FRA,918,"Long Jump,Long Jump ind."
1110,Nicole CRESCENTE,27 MAR 2005,ITA,918,"Long Jump,Long Jump ind."
1111,Sandra SIKORSKA,31 MAY 2000,POL,918,"Long Jump,Long Jump ind."
1112,Jiahuan XU,29 AUG 2006,CHN,918,"Long Jump,Long Jump ind."
1113,Makenna VOLLMER,,USA,918,"Long Jump,Long Jump ind."
1114,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,918,"Long Jump,Long Jump ind."
1115,Shelley-Ann TAYLOR,12 FEB 2007,JAM,918,Long Jump
1116,Petya BOZUKOVA,25 MAY 2006,BUL,918,"Long Jump,Long Jump ind."
1117,Eleonora FILIPPETTO,03 NOV 1994,ITA,918,"Long Jump,Long Jump ind."
1118,Anja BARBARIĆ,2008,CRO,917,Long Jump
1119,Miglė TAUTKUTĖ,14 APR 2005,LTU,917,"Long Jump,Long Jump ind."
1120,Laura RINCON,06 FEB 2001,ESP,917,Long Jump
1121,Mekayla WHITE,,USA,917,"Long Jump,Long Jump ind."
1122,Kiersten FISHER,,USA,917,"Long Jump,Long Jump ind."
1123,Koyuki ASAI,18 NOV 2005,JPN,917,Long Jump
1124,Mirei YOSHIOKA,31 MAR 2000,JPN,917,Long Jump
1125,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,917,"Long Jump,Long Jump ind."
1126,Alice TOSI,06 APR 2004,ITA,917,Long Jump
1127,Lea HOLTMANN,2003,GER,917,"Long Jump,Long Jump ind."
1128,Marina POLKOPINA,27 MAY 2004,RUS,916,"Long Jump,Long Jump ind."
1129,Taylor CHOCEK,,USA,916,"Long Jump,Long Jump ind."
1130,Sarah MORESCO,24 MAY 2004,ITA,916,Long Jump
1131,Elisa LHOTE,2008,BEL,916,"Long Jump,Long Jump ind."
1132,Anna MIRIGAY,16 SEP 2002,FRA,916,"Long Jump,Long Jump ind."
1133,Delphine ALLENBACH,2007,SUI,916,Long Jump
1134,Tessa MOISIO,04 MAY 2003,FIN,916,"Long Jump,Long Jump ind."
1135,Emilia JANIK,12 DEC 2000,POL,916,Long Jump
1136,Elina IKEZU,27 SEP 2006,SUI,916,"Long Jump,Long Jump ind."
1137,Andrea RUTSCHMANN,02 FEB 1998,SUI,916,Long Jump
1138,Ljiljana MATOVIĆ,16 OCT 1993,MNE,915,Long Jump
1139,Cassandra LEMUS-SODJI,,USA,915,"Long Jump,Long Jump ind."
1140,Emmanuelle CHAZAL,16 MAR 1991,FRA,915,"Long Jump,Long Jump ind."
1141,Zoi RAPTI,31 OCT 2006,GRE,915,Long Jump
1142,Lynn MICHELMANN,2008,GER,915,"Long Jump,Long Jump ind."
1143,Sonja DROSDOWECH,1998,CAN,915,"Long Jump,Long Jump ind."
1144,Emma RASTAD,1999,CAN,915,Long Jump
1145,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,915,Long Jump
1146,Valerie JANKŮ,04 SEP 2002,CZE,915,"Long Jump,Long Jump ind."
1147,Wilda RUNEBORG,2007,SWE,915,"Long Jump,Long Jump ind."
1148,Yukina HAMACHI,,JPN,915,"Long Jump,Long Jump ind."
1149,Skyy JOHNSON,,USA,914,"Long Jump,Long Jump ind."
1150,Annaelle NYABEU DJAPA,15 SEP 1992,FRA,914,"Long Jump,Long Jump ind."
1151,Alexandra RUTENIS,,USA,914,"Long Jump,Long Jump ind."
1152,Shauntia LANDRUM,,USA,914,"Long Jump,Long Jump ind."
1153,Margarida FIGUEIREDO,14 MAR 2001,POR,914,"Long Jump,Long Jump ind."
1154,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,914,Long Jump
1155,Emilaya ELLIS,14 JUN 2002,AUS,914,Long Jump
1156,Jade FOSTER,,USA,914,"Long Jump,Long Jump ind."
1157,Barbara KOSTRZEWSKA,27 MAR 1998,POL,914,"Long Jump,Long Jump ind."
1158,Aurore AVEZOU,18 JUL 2003,FRA,914,"Long Jump,Long Jump ind."
1159,Laura TÖEMETS,07 FEB 2008,EST,914,"Long Jump,Long Jump ind."
1160,Raffaella Asia TSIMI ATANA,21 NOV 2007,ITA,914,"Long Jump,Long Jump ind."
1161,Kaja BINS,27 JUN 2001,GER,914,"Long Jump,Long Jump ind."
1162,Louisa CHAUDET,30 APR 2003,FRA,914,"Long Jump,Long Jump ind."
1163,Rofiat AGBOOLA,2002,CAN,914,"Long Jump,Long Jump ind."
1164,Jolijn VERHAEGHE,13 DEC 2003,BEL,914,"Long Jump,Long Jump ind."
1165,Lara CHECK,23 OCT 2003,AUS,913,"Long Jump,Long Jump ind."
1166,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,913,Long Jump
1167,Katie THOMPSON,,USA,913,"Long Jump,Long Jump ind."
1168,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,913,Long Jump
1169,Milica GLOGOVAC,16 OCT 2008,SRB,913,"Long Jump,Long Jump ind."
1170,Briana STEPHENSON,23 OCT 1999,NZL,913,Long Jump
1171,Jamila ISMAN,21 AUG 2005,NOR,913,"Long Jump,Long Jump ind."
1172,Mariya ZAYTSEVA,15 APR 2003,RUS,913,"Long Jump,Long Jump ind."
1173,Jana ANDERSONE,30 NOV 2004,LAT,913,Long Jump ind.
1174,Bryanna CRAIG,12 FEB 2004,USA,913,"Long Jump,Long Jump ind."
1175,Yael PODE,19 APR 2005,ISR,912,Long Jump
1176,Nessa BURKHARDT,2007,SUI,912,Long Jump
1177,Chelsea DAVIS,,USA,912,"Long Jump,Long Jump ind."
1178,Sandra RUMASK,04 JAN 2005,EST,912,"Long Jump,Long Jump ind."
1179,Veronika BORISOVA,20 FEB 2008,RUS,912,Long Jump ind.
1180,Paloma DIAS,25 JUN 2000,BRA,912,Long Jump
1181,Karolína LACKOVÁ,24 APR 2006,CZE,912,"Long Jump,Long Jump ind."
1182,Gabriela LIPIŃSKA,20 JUL 2005,POL,912,"Long Jump,Long Jump ind."
1183,Malak AYMAN RASHWAN,01 OCT 2004,EGY,912,Long Jump
1184,Kristin ZUPPIGER,19 OCT 2007,SUI,912,Long Jump
1185,Beáta MESCHKOVÁ,2008,CZE,912,"Long Jump,Long Jump ind."
1186,Magdalena GOLEC,26 MAY 2002,POL,912,"Long Jump,Long Jump ind."
1187,Maeva GOUNE,2005,FRA,912,Long Jump
1188,Francesca SUGIAMAN,30 JAN 2002,AUS,911,Long Jump
1189,Hikari TAKAMIYA,15 MAR 2007,JPN,911,Long Jump
1190,Oliwia KOPIENIAK,08 OCT 2005,POL,911,"Long Jump,Long Jump ind."
1191,Sidonie HARVEY,04 NOV 2002,AUS,911,Long Jump
1192,Jane HICKIE,07 MAY 2000,AUS,911,Long Jump
1193,Sophie KAVANAGH,06 NOV 2004,AUS,911,Long Jump
1194,Olivia DOBSON,27 MAR 2001,GBR,911,"Long Jump,Long Jump ind."
1195,Eleonora ALBERTI,31 JUL 2000,ITA,911,Long Jump
1196,Miao LIU,10 AUG 2003,CHN,911,"Long Jump,Long Jump ind."
1197,Jessica RAUTELIN,16 JAN 1997,FIN,911,"Long Jump,Long Jump ind."
1198,Amálie NÁVRATOVÁ,2005,CZE,911,"Long Jump,Long Jump ind."
1199,Skye BOWRON,13 AUG 2005,AUS,911,Long Jump
1200,Emilie JAMBON,02 APR 1998,FRA,911,"Long Jump,Long Jump ind."
1201,Thaila-Jade MASON,,GBR,910,"Long Jump,Long Jump ind."
1202,Gabriela Yeraldin PIGNIERI,15 OCT 2004,ITA,910,"Long Jump,Long Jump ind."
1203,Faith BETHEA,,USA,910,"Long Jump,Long Jump ind."
1204,Eloise HARVEY,13 NOV 2000,GBR,910,Long Jump
1205,Olivia PIHL,2008,SWE,910,"Long Jump,Long Jump ind."
1206,Roseva BIDOIS,11 JUL 2000,FRA,910,Long Jump
1207,Lilian BORJA,04 JUN 1998,MEX,910,Long Jump
1208,Michaela UFNÁROVÁ,27 OCT 2005,SVK,910,"Long Jump,Long Jump ind."
1209,Markéta SEDLÁŘOVÁ,2008,CZE,910,"Long Jump,Long Jump ind."
1210,Ellen Ingrid AADAMSOO,13 JAN 2008,EST,910,"Long Jump,Long Jump ind."
1211,Yelizaveta SKRYABNEVA,02 JAN 2007,RUS,910,"Long Jump,Long Jump ind."
1212,Viktoria ANGELOVA,2009,BUL,910,"Long Jump,Long Jump ind."
1213,Chloe GREENE,,USA,910,"Long Jump,Long Jump ind."
1214,Amani SHARIF,,USA,909,"Long Jump,Long Jump ind."
1215,Pheletso MASHILO,21 FEB 2005,RSA,909,Long Jump
1216,Rebeca Valerie BARRIENTOS,13 JUN 2001,ESA,909,"Long Jump,Long Jump ind."
1217,Mara VONNAHME,08 AUG 2005,GER,909,Long Jump ind.
1218,Kelsey EHINLAIYE,,USA,909,"Long Jump,Long Jump ind."
1219,Nikola BUNDE,11 MAR 2007,LAT,909,"Long Jump,Long Jump ind."
1220,Anaelle IMBERT,13 JUL 2004,FRA,909,"Long Jump,Long Jump ind."
1221,Andreza DE OLIVEIRA,08 JUN 2001,BRA,909,Long Jump
1222,Kalli'ana BOTELHO,,USA,909,"Long Jump,Long Jump ind."
1223,Katie EIDEM,,USA,909,"Long Jump,Long Jump ind."
1224,Emma ZAVATTIERO,28 FEB 2002,ITA,909,"Long Jump,Long Jump ind."
1225,Mallaury BOURLOTON,14 JAN 2000,FRA,909,"Long Jump,Long Jump ind."
1226,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,909,"Long Jump,Long Jump ind."
1227,Sofia YLINEN,05 FEB 2003,FIN,909,"Long Jump,Long Jump ind."
1228,Gianna BULLOCK,,USA,908,"Long Jump,Long Jump ind."
1229,Marta MARINOVIĆ,2008,CRO,908,"Long Jump,Long Jump ind."
1230,Meg WILSON,2001,USA,908,"Long Jump,Long Jump ind."
1231,Molly FRASER,29 MAR 2006,AUS,908,Long Jump
1232,Kennedy JOHNSON,,USA,908,"Long Jump,Long Jump ind."
1233,Addison BERRY,2002,USA,908,"Long Jump,Long Jump ind."
1234,Milenne HABASH,2002,CAN,908,Long Jump ind.
1235,Suzie HARNOIS,2007,FRA,908,"Long Jump,Long Jump ind."
1236,Alissa MELVIN,1999,CAN,908,"Long Jump,Long Jump ind."
1237,Stella AGOSTINI,04 AUG 2005,ITA,908,"Long Jump,Long Jump ind."
1238,Hilary EMBOULE,27 DEC 2002,FRA,908,"Long Jump,Long Jump ind."
1239,Darina TŠUDAKOVA,04 FEB 2001,EST,907,"Long Jump,Long Jump ind."
1240,Von DAVIS,1998,CAN,907,Long Jump
1241,Annika FEßER,2006,GER,907,"Long Jump,Long Jump ind."
1242,Mary ADEDIRAN,10 OCT 2005,NGR,907,Long Jump
1243,Madison WRIGHT,23 SEP 2005,AUS,907,Long Jump
1244,Martyna STERENGA,01 NOV 2005,POL,907,"Long Jump,Long Jump ind."
1245,L'nya CARPENTER,,USA,907,"Long Jump,Long Jump ind."
1246,Erin FISHER,19 OCT 2001,IRL,907,"Long Jump,Long Jump ind."
1247,Katie NOLKE,05 JAN 2004,IRL,907,"Long Jump,Long Jump ind."
1248,Dominika ŠVAŇOVÁ,2008,SVK,907,"Long Jump,Long Jump ind."
1249,Paula-Ann CHAMBERS,03 MAR 2003,JAM,906,"Long Jump,Long Jump ind."
1250,Julie VERMONDEN,17 AUG 1999,BEL,906,"Long Jump,Long Jump ind."
1251,Sabrina CRUDEN,2003,NED,906,"Long Jump,Long Jump ind."
1252,Aliyah ADAMS,2004,USA,906,"Long Jump,Long Jump ind."
1253,Skyler HARRELSON,,USA,906,"Long Jump,Long Jump ind."
1254,Katarzyna WIŚNIEWSKA,11 OCT 2000,POL,906,"Long Jump,Long Jump ind."
1255,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,906,"Long Jump,Long Jump ind."
1256,Leonarda PATAČA,14 JAN 2005,CRO,906,"Long Jump,Long Jump ind."
1257,Ella BOWELL,,GBR,906,Long Jump
1258,Sophia Isadora MOLINA,05 FEB 1999,ESP,905,"Long Jump,Long Jump ind."
1259,Shelby ODIER,02 FEB 2004,SUI,905,"Long Jump,Long Jump ind."
1260,Grace MORGAN,14 JAN 2002,GBR,905,"Long Jump,Long Jump ind."
1261,Maria Paz MILANI,03 JUN 2001,ARG,905,"Long Jump,Long Jump ind."
1262,Gerda KIRKYTĖ,15 NOV 2005,LTU,905,Long Jump ind.
1263,Sophie WILLIAMS,20 MAY 2009,AUS,904,Long Jump
1264,Maelle GAUTHIER,09 AUG 2005,FRA,904,"Long Jump,Long Jump ind."
1265,Gilana WOLLMAN,,USA,904,"Long Jump,Long Jump ind."
1266,Pinja PIKKUPEURA,17 JUL 1997,FIN,904,Long Jump
1267,Megan TAYLOR,,GBR,904,"Long Jump,Long Jump ind."
1268,Alexa FENDER,2004,GER,904,"Long Jump,Long Jump ind."
1269,Lanaisha LUBIN,05 DEC 2006,BAH,904,Long Jump
1270,Eve ATTENHOFER,20 MAY 2005,SUI,904,"Long Jump,Long Jump ind."
1271,Oceane MAILLARD,28 MAY 1999,FRA,904,"Long Jump,Long Jump ind."
1272,Tyra SPARV,2008,SWE,904,"Long Jump,Long Jump ind."
1273,Céline BERGER,28 OCT 1999,SUI,903,Long Jump
1274,Mei TATSUYAMA,06 NOV 2001,JPN,903,Long Jump
1275,Jasmine HOLLAND,,USA,903,"Long Jump,Long Jump ind."
1276,Bruciane TENGNA,21 SEP 2001,FRA,903,"Long Jump,Long Jump ind."
1277,Megan HEIDEBRECHT,,USA,903,"Long Jump,Long Jump ind."
1278,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,"Long Jump,Long Jump ind."
1279,Marijn KIEFT,29 AUG 2006,NED,903,"Long Jump,Long Jump ind."
1280,Anyssa LAURENT,2006,BEL,903,"Long Jump,Long Jump ind."
1281,Allison BLISS,,USA,903,"Long Jump,Long Jump ind."
1282,Loren JOHNSON,2001,USA,903,"Long Jump,Long Jump ind."
1283,Tannekee STRACHAN,15 FEB 2000,JAM,903,"Long Jump,Long Jump ind."
1284,Karina TSONCHEVA,05 NOV 2008,BUL,903,"Long Jump,Long Jump ind."
1285,Desiree VAN WYK,28 MAY 1998,RSA,903,Long Jump
1286,Leshawn CLIFFORD,2005,GBR,903,Long Jump
1287,Elena CORELLA,18 FEB 2005,ESP,902,"Long Jump,Long Jump ind."
1288,So-hee OH,15 MAR 2007,KOR,902,Long Jump
1289,Matayah YELLOWMULE,,USA,902,"Long Jump,Long Jump ind."
1290,Maoly ST-GERMAIN,2002,CAN,902,"Long Jump,Long Jump ind."
1291,Greta FRARACCIO,08 MAR 2002,ITA,902,"Long Jump,Long Jump ind."
1292,Taylor SCHULTZ,2001,CAN,902,Long Jump ind.
1293,Ivet ROVIRA,31 AUG 2002,ESP,902,"Long Jump,Long Jump ind."
1294,Karla SCHÄRFE,05 FEB 2003,DEN,902,"Long Jump,Long Jump ind."
1295,Sunniva INDAHL,23 JUL 2006,NOR,902,"Long Jump,Long Jump ind."
1296,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,902,"Long Jump,Long Jump ind."
1297,Anna POHARANÁSZKI,29 JAN 2004,HUN,902,Long Jump
1298,Michaela BĚLUNKOVÁ,02 DEC 2006,CZE,902,"Long Jump,Long Jump ind."
1299,Martina SEGEČOVÁ,19 DEC 2003,SVK,901,"Long Jump,Long Jump ind."
1300,Lillian MAUGER,,USA,901,"Long Jump,Long Jump ind."
1301,Jade CUVELIER,2007,BEL,901,"Long Jump,Long Jump ind."
1302,Rise OKOSHI,06 JUL 2002,JPN,901,Long Jump
1303,Kieran MARTIN,,USA,901,"Long Jump,Long Jump ind."
1304,Sara-Sofia HYVÖNEN,25 JUL 2005,FIN,901,"Long Jump,Long Jump ind."
1305,Hinata TANIGUCHI,14 MAR 2006,JPN,901,"Long Jump,Long Jump ind."
1306,Torre ANDERSON,,USA,901,"Long Jump,Long Jump ind."
1307,Elodie SOMMIER,29 OCT 1996,FRA,901,"Long Jump,Long Jump ind."
1308,Grace FITZGERALD,17 NOV 2004,IRL,901,"Long Jump,Long Jump ind."
1309,Amaya MEARNS,20 FEB 2008,AUS,901,Long Jump
1310,Dilyara KHAIBULLINA,20 MAY 2005,KAZ,900,"Long Jump,Long Jump ind."
1311,Sara VAN AKEN,17 APR 2001,USA,900,"Long Jump,Long Jump ind."
1312,Brenna RODRIGUEZ,,USA,900,"Long Jump,Long Jump ind."
1313,Parker BUSKE,,USA,900,"Long Jump,Long Jump ind."
1314,Anabel SARAPUU,10 MAY 2004,EST,900,"Long Jump,Long Jump ind."
1315,Anika DE KLERK,30 NOV 2005,RSA,900,Long Jump
1316,Fanni MOLNÁR,31 JUL 2006,HUN,900,Long Jump
1317,Stella DERUNGS,30 APR 2005,SUI,900,"Long Jump,Long Jump ind."
1318,Sumika NISHIMURA,20 AUG 2001,JPN,900,Long Jump
1319,Milica MILJKOVIĆ,09 NOV 2007,SRB,900,"Long Jump,Long Jump ind."
1320,Chiara RISI,26 JUN 2005,SUI,900,Long Jump
1321,Lilas ESPRIT,05 MAR 2007,FRA,900,"Long Jump,Long Jump ind."
1322,Alicia COUSIN,19 FEB 1996,FRA,900,"Long Jump,Long Jump ind."
1323,Sanja MÄENPÄÄ,09 MAR 2006,FIN,900,"Long Jump,Long Jump ind."
1324,Jillian CATTON,2003,CAN,900,"Long Jump,Long Jump ind."
1325,Nina WARD,2000,USA,900,"Long Jump,Long Jump ind."
1326,Lauren JONES,,USA,899,"Long Jump,Long Jump ind."
1327,Binta MARTIN,2003,FRA,899,Long Jump
1328,Jayda BECKER,,USA,899,"Long Jump,Long Jump ind."
1329,Yura HASHIMOTO,25 SEP 2004,JPN,899,"Long Jump,Long Jump ind."
1330,Emílie CHRASTINOVÁ,16 FEB 2004,CZE,899,"Long Jump,Long Jump ind."
1331,Mellisa WALKER,27 OCT 1991,JAM,899,Long Jump
1332,Gianna PAUL,10 AUG 2006,TTO,899,Long Jump
1333,Laurane GRIVIAUD,10 JAN 2002,FRA,899,"Long Jump,Long Jump ind."
1334,Thaissa RIBEIRO,16 APR 2004,BRA,899,Long Jump
1335,Naida CALONGE,05 JUN 2007,ESP,899,"Long Jump,Long Jump ind."
1336,Charlize OSTAPOWICH,2005,CAN,899,"Long Jump,Long Jump ind."
1337,Auceane BOUIJOUX,01 MAR 2004,FRA,899,"Long Jump,Long Jump ind."
1338,Joanna MOSIEK,16 FEB 2002,POL,899,"Long Jump,Long Jump ind."
1339,Ana-Maria DOGAN,2008,ROU,898,"Long Jump,Long Jump ind."
1340,Anastasia NTSA OKITO,2006,FRA,898,Long Jump
1341,Anouk VERDAASDONK,2005,NED,898,"Long Jump,Long Jump ind."
1342,Kiikii BROWN,20 JAN 2004,GBR,898,"Long Jump,Long Jump ind."
1343,Doniellia LEWIS,03 DEC 2005,JAM,898,Long Jump
1344,Iluka-Rose TAYLOR,16 MAR 2009,AUS,898,Long Jump
1345,Nora JOLBÄCK,25 OCT 2004,SWE,898,"Long Jump,Long Jump ind."
1346,Ryoko MIYATA,19 APR 2004,JPN,898,"Long Jump,Long Jump ind."
1347,Sinta WARDANA,18 NOV 1991,AUS,898,Long Jump
1348,Amy MCTEGGART,25 JUN 1996,IRL,898,"Long Jump,Long Jump ind."
1349,Lea VERNE,12 JUN 2003,FRA,898,Long Jump
1350,Doris THEANDER,03 NOV 2005,SWE,898,"Long Jump,Long Jump ind."
1351,Olga STANKOVIĆ,21 MAY 2006,SRB,898,"Long Jump,Long Jump ind."
1352,Ronja JOHNSEN SKÅTØY,28 OCT 2006,NOR,898,"Long Jump,Long Jump ind."
1353,Cambree HARBAUGH,,USA,897,Long Jump
1354,Cecile ROBERT,09 APR 1996,FRA,897,"Long Jump,Long Jump ind."
1355,Annika PÖLLUAAS,11 DEC 2007,EST,897,"Long Jump,Long Jump ind."
1356,Lucie KVAPILOVÁ,2007,CZE,897,Long Jump
1357,Sonja JÄÄSKELÄINEN,25 JUN 2004,FIN,897,"Long Jump,Long Jump ind."
1358,Anabela MUJOVI,12 FEB 2006,MNE,897,"Long Jump,Long Jump ind."
1359,Lilla BARTHA,09 JAN 2003,HUN,897,"Long Jump,Long Jump ind."
1360,Julie BOHORC,28 JUN 2002,FRA,897,"Long Jump,Long Jump ind."
1361,Natasha GATZKE,2002,CAN,897,Long Jump ind.
1362,Joyce VAN WELIE,21 NOV 2003,NED,897,"Long Jump,Long Jump ind."
1363,Kotone TAKEUE,11 OCT 2002,JPN,897,Long Jump
1364,Jada KAMTHA,2004,JAM,896,Long Jump
1365,Tori MOSS,06 NOV 2003,AUS,896,Long Jump
1366,Anna ROTA,08 JAN 2006,ITA,896,"Long Jump,Long Jump ind."
1367,Linda Maria PIRCHER,12 SEP 2001,ITA,896,"Long Jump,Long Jump ind."
1368,Gloria MONTIN,24 JAN 2006,ITA,896,Long Jump
1369,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,896,"Long Jump,Long Jump ind."
1370,Jade DA SILVA,23 JAN 2003,FRA,896,"Long Jump,Long Jump ind."
1371,Marie-myriam DURANTY,16 MAR 2006,FRA,896,Long Jump
1372,Adriana COSMAI,19 OCT 2002,ITA,896,Long Jump
1373,Ana LEITE,08 SEP 2001,POR,896,"Long Jump,Long Jump ind."
1374,Emily EMMERY,2006,FRA,896,"Long Jump,Long Jump ind."
1375,Anna FORBES,13 OCT 1998,GBR,896,"Long Jump,Long Jump ind."
1376,Kassandra RÖMER,28 SEP 1999,GER,895,"Long Jump,Long Jump ind."
1377,Mélissa NIGATHE,15 APR 2000,MRI,895,"Long Jump,Long Jump ind."
1378,Sadie PARKER,,GBR,895,"Long Jump,Long Jump ind."
1379,Laureline CHAIX,27 NOV 2000,FRA,895,"Long Jump,Long Jump ind."
1380,Fabiola DECLET,,USA,895,Long Jump
1381,Angelina RUPP,2004,AUT,895,"Long Jump,Long Jump ind."
1382,Kateřina KADAVÁ,03 JUN 2003,CZE,895,Long Jump
1383,Charlotte JONES,06 SEP 1999,GBR,895,"Long Jump,Long Jump ind."
1384,Mirtel KLAAR,13 SEP 2005,EST,895,"Long Jump,Long Jump ind."
1385,Peter-Shay FULLER,2004,USA,895,"Long Jump,Long Jump ind."
1386,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,894,"Long Jump,Long Jump ind."
1387,Jada GREEN,09 JUL 2001,USA,894,Long Jump ind.
1388,Jing JIANG,05 APR 2001,CHN,894,Long Jump
1389,Dagmara ADAMCIO,14 NOV 2005,POL,894,"Long Jump,Long Jump ind."
1390,Sophie CLEMENTS,2005,AUS,894,Long Jump
1391,Katharina VOGL,27 MAY 1999,GER,894,"Long Jump,Long Jump ind."
1392,Julia MARCONATO,28 JUN 2005,BRA,894,Long Jump
1393,Paula PERONČÍKOVÁ,23 DEC 2006,SVK,894,"Long Jump,Long Jump ind."
1394,Virág KUSZTOR,02 SEP 2004,HUN,894,"Long Jump,Long Jump ind."
1395,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,894,"Long Jump,Long Jump ind."
1396,Sahane Charlotte SIANI,26 JUN 2000,ITA,894,Long Jump
1397,Daryna SLOBODA,19 JUN 1995,UKR,893,"Long Jump,Long Jump ind."
1398,Atleigh HAMILTON,,USA,893,"Long Jump,Long Jump ind."
1399,Bianca SALMING,22 NOV 1998,SWE,893,"Long Jump,Long Jump ind."
1400,Franziska ADERBAUER,2000,GER,893,"Long Jump,Long Jump ind."
1401,Abby WEENING,2003,CAN,893,"Long Jump,Long Jump ind."
