Place,Competitor,DOB,Unnamed: 3,Score,Event List
1091,Maren WILMS,1999,GER,933,Long Jump [Long Jump ind.]
1091,Meeri ELOMAA,03 MAY 2003,FIN,933,Long Jump [Long Jump ind.]
1091,Daisy MAESSNER,,USA,933,Long Jump [Long Jump ind.]
1091,Chandra HAWTHORNE,,USA,933,Long Jump
1091,Maialen MIERA,20 AUG 2003,ESP,933,Long Jump [Long Jump ind.]
1091,Sandra JACMAIRE,04 JAN 1991,FRA,933,Long Jump [Long Jump ind.]
1091,Nađa ZORIĆ,16 MAY 2003,SRB,933,Long Jump [Long Jump ind.]
1100,Lucie MIČUNKOVÁ,09 APR 2002,CZE,932,Long Jump [Long Jump ind.]
1100,Daniela KREFT,29 APR 2001,AUT,932,Long Jump [Long Jump ind.]
1100,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1100,Suzuka IKEDA,18 JUL 2000,JPN,932,Long Jump
1100,Jana RADKE,2000,GER,932,Long Jump [Long Jump ind.]
1100,Patrice BASTON,,USA,932,Long Jump
1100,Viktória ÁTS,21 NOV 2001,HUN,932,Long Jump [Long Jump ind.]
1100,Oghale OMAKOR,,USA,932,Long Jump [Long Jump ind.]
1100,Nadine SCHLEGEL,1997,GER,932,Long Jump [Long Jump ind.]
1100,Jada CARR,,USA,932,Long Jump [Long Jump ind.]
1100,Tatianna CLANTON,,USA,932,Long Jump
1100,Chrisalyn JOHNSON,,USA,932,Long Jump
1100,Gloria Mbaika MULEI,28 SEP 2000,KEN,932,Long Jump
1100,Sydney KARSTRÖM,13 MAY 2004,SWE,932,Long Jump [Long Jump ind.]
1114,Aileen KUHN,2003,GER,931,Long Jump [Long Jump ind.]
1114,Stephanie MATTSON,,USA,931,Long Jump
1114,Imunique BILLINGSLEY,,USA,931,Long Jump [Long Jump ind.]
1114,Sephora TSHIBWABWA,20 AUG 2002,FRA,931,Long Jump [Long Jump ind.]
1114,Arianna HAYDE,08 MAR 2000,IVB,931,Long Jump [Long Jump ind.]
1114,Jana DRAGUTINOVIĆ,2003,SRB,931,Long Jump [Long Jump ind.]
1114,Ekaterini KALTSA,08 SEP 2002,GRE,931,Long Jump
1121,Niki XIDÓNA,08 SEP 1998,GRE,930,Long Jump [Long Jump ind.]
1121,Lavinja JÜRGENS,13 JAN 2000,GER,930,Long Jump [Long Jump ind.]
1121,Lucrezia PAVESI,15 SEP 2001,ITA,930,Long Jump [Long Jump ind.]
1124,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1124,Ellen BARBER,05 DEC 1997,GBR,929,Long Jump [Long Jump ind.]
1124,Paulina LIGARSKA,09 APR 1996,POL,929,Long Jump [Long Jump ind.]
1124,Samantha EBANKS,,USA,929,Long Jump
1124,Carmen RAMOS,18 JUN 1998,ESP,929,Long Jump [Long Jump ind.]
1124,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,929,Long Jump
1124,Denisa MAJEROVÁ,27 OCT 1997,CZE,929,Long Jump [Long Jump ind.]
1124,Maria PEURA,05 FEB 2001,FIN,929,Long Jump [Long Jump ind.]
1124,Ana GRAJŽL,10 JAN 2003,SLO,929,Long Jump [Long Jump ind.]
1124,Rachel ALEXANDER,13 FEB 1998,GBR,929,Long Jump
1124,Tiona OWENS,,USA,929,Long Jump
1124,Jacqueline SIMMONS,1999,USA,929,Long Jump [Long Jump ind.]
1124,Kennedy MARABLE,,USA,929,Long Jump [Long Jump ind.]
1124,Grace FURLONG,13 OCT 1998,IRL,929,Long Jump [Long Jump ind.]
1124,Fatima ST. HILAIRE,,USA,929,Long Jump
1124,Paula DULCIC,06 FEB 1992,ARG,929,Long Jump
1124,Amiya ANOMA,2000,USA,929,Long Jump [Long Jump ind.]
1124,Ujunwa NWOKOMA,,USA,929,Long Jump
1124,Vasiliki CHAITIDOU,10 FEB 2000,GRE,929,Long Jump [Long Jump ind.]
1143,Starlee WOODBURY,,USA,928,Long Jump
1143,Maira GAUGES,2000,GER,928,Long Jump [Long Jump ind.]
1143,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,928,Long Jump
1143,Caitlan RAGOONANAN,2001,TTO,928,Long Jump
1143,Mathilde REY,29 MAR 2000,SUI,928,Long Jump [Long Jump ind.]
1143,Erin HINES,1998,USA,928,Long Jump
1143,Jentry SKIDMORE,,USA,928,Long Jump
1143,Sidne' WILLAMSON,,USA,928,Long Jump
1143,Pia PREIS,08 JUN 2001,GER,928,Long Jump
1143,Frederike SCHÜTTE,01 OCT 2000,GER,928,Long Jump
1143,Valerie STRATILOVÁ,03 FEB 2001,CZE,928,Long Jump [Long Jump ind.]
1143,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,928,Long Jump
1143,Maria Vitoria QUIRINO DE QUEIROZ,08 FEB 2000,BRA,928,Long Jump
1143,Karlea DUHON,,USA,928,Long Jump [Long Jump ind.]
1143,Mengnan LIU,07 JAN 2001,CHN,928,Long Jump
1143,Sophie FLUTHGRAF,2004,GER,928,Long Jump [Long Jump ind.]
1143,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,928,Long Jump [Long Jump ind.]
1160,Sophie-Luise MERTEN,2000,GER,927,Long Jump
1160,Brittany FLOYD,,USA,927,Long Jump [Long Jump ind.]
1160,Diana ABEGGLEN,25 APR 1995,SUI,927,Long Jump
1160,Tilda LIPASTI,13 FEB 1998,FIN,927,Long Jump [Long Jump ind.]
1160,Paula VIHTALAHTI,01 MAY 1996,FIN,927,Long Jump [Long Jump ind.]
1160,Amy HASSELTON,10 JUN 2001,NED,927,Long Jump [Long Jump ind.]
1160,Wiebke OELGARDT,2001,GER,927,Long Jump [Long Jump ind.]
1160,Lindsay LEWIS,,USA,927,Long Jump [Long Jump ind.]
1160,Sashanti HINDS,07 NOV 2003,JAM,927,Long Jump
1160,Hayley PERRIN,28 MAY 1996,GBR,927,Long Jump
1160,Victoria ZANOLLI,26 NOV 2005,ARG,927,Long Jump
1171,Desiree HORN,03 APR 1996,USA,926,Long Jump
1171,Hawa JALLOH,2003,GER,926,Long Jump [Long Jump ind.]
1171,Noelia Giselle VERA AGUILAR,19 DEC 1989,PAR,926,Long Jump
1171,Karolina SVENSSON,1999,SWE,926,Long Jump [Long Jump ind.]
1171,Agathe GUILLEMOT,11 JUL 1999,FRA,926,Long Jump [Long Jump ind.]
1171,Bri MILLER,,USA,926,Long Jump
1171,Anna FERRIGHETTO,04 MAR 1998,ITA,926,Long Jump
1171,Sabrine GRIFFITH,,USA,926,Long Jump
1171,Abby CAMP,,USA,926,Long Jump [Long Jump ind.]
1171,Aranya KANAKALINGAM,2003,DEN,926,Long Jump [Long Jump ind.]
1171,Melissa HUET,21 MAY 2003,FRA,926,Long Jump [Long Jump ind.]
1171,Sonja DROSDOWECH,,CAN,926,Long Jump [Long Jump ind.]
1171,Marlene LANG,2004,GER,926,Long Jump [Long Jump ind.]
1184,Christine MCNEAL,,USA,925,Long Jump [Long Jump ind.]
1184,Kolbi SIMS,,USA,925,Long Jump
1184,Hanna-Mai VAIKLA,31 MAY 1997,EST,925,Long Jump [Long Jump ind.]
1184,Kaitlyn DAVIS,19 FEB 1999,USA,925,Long Jump [Long Jump ind.]
1184,Kyra ARENDT,08 MAR 1999,USA,925,Long Jump [Long Jump ind.]
1184,Ami KODAMA,27 JUN 2000,JPN,925,Long Jump
1184,Svenja RÜHL,1995,GER,925,Long Jump [Long Jump ind.]
1184,Taye RAYMOND,,USA,925,Long Jump
1184,Judith BAXTER-GAME,,USA,925,Long Jump [Long Jump ind.]
1184,Ashley AGRIMSON,,USA,925,Long Jump [Long Jump ind.]
1184,Justice SMITH,,USA,925,Long Jump
1184,Wynda WORMACK,,USA,925,Long Jump
1184,Sara LOPEZ,30 SEP 2000,ESP,925,Long Jump [Long Jump ind.]
1184,Marie JUNG,2003,GER,925,Long Jump [Long Jump ind.]
1198,Amalie MOLANDER,2000,DEN,924,Long Jump
1198,Asia ANDERSON,1998,USA,924,Long Jump [Long Jump ind.]
1198,Samantha GUDGER,06 FEB 1996,USA,924,Long Jump
1198,Ester MONACO,23 FEB 2002,ITA,924,Long Jump [Long Jump ind.]
1198,Auriana LAZRAQ,22 APR 1999,FRA,924,Long Jump [Long Jump ind.]
1198,Jayla FIELDS,2000,USA,924,Long Jump [Long Jump ind.]
1198,Carolina CASTILLO,30 SEP 1990,CHI,924,Long Jump
1198,Miu KIMURA,25 AUG 2000,JPN,924,Long Jump
1198,Alexandra Maria VIRDOL,14 JUN 2002,ROU,924,Long Jump [Long Jump ind.]
1207,Barbara KOSTRZEWSKA,27 MAR 1998,POL,923,Long Jump [Long Jump ind.]
1207,Emma LANDROCHE,,USA,923,Long Jump
1207,Fiona BARNES,,JAM,923,Long Jump
1207,Marharyta BABITSKA,17 FEB 2002,UKR,923,Long Jump [Long Jump ind.]
1207,Venja NÜRNBERG,01 JAN 2002,GER,923,Long Jump [Long Jump ind.]
1207,Zuzanna FIJAK,19 JAN 2001,POL,923,Long Jump
1207,Adele COLLIN,04 APR 2000,FRA,923,Long Jump [Long Jump ind.]
1207,Nicole WEENINK,,USA,923,Long Jump [Long Jump ind.]
1207,Enrica CIPOLLONI,19 OCT 1990,ITA,923,Long Jump [Long Jump ind.]
1207,Rebecca HEMINGWAY,,USA,923,Long Jump [Long Jump ind.]
1207,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,923,Long Jump [Long Jump ind.]
1218,Noelina MADERIETA,06 JUL 1996,ARG,922,Long Jump [Long Jump ind.]
1218,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
1218,Ariel CLACHAR,1997,USA,922,Long Jump
1218,Nicole CRISTOBAL,,USA,922,Long Jump [Long Jump ind.]
1218,Katie WISSING,,USA,922,Long Jump [Long Jump ind.]
1218,Lea MAZLOUM,04 DEC 2002,LBN,922,Long Jump [Long Jump ind.]
1218,Chelsea HARRINGTON,,USA,922,Long Jump [Long Jump ind.]
1218,Danijela JELIĆ,21 JAN 2005,CRO,922,Long Jump [Long Jump ind.]
1218,Emelie EKLUND,01 JUN 2000,SWE,922,Long Jump [Long Jump ind.]
1218,Marie DAMIT,08 NOV 2003,LUX,922,Long Jump [Long Jump ind.]
1218,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
1229,Riggins JAYLA,,USA,921,Long Jump
1229,Ida BEITER BOMME,2001,DEN,921,Long Jump [Long Jump ind.]
1229,Sabrina ZRALOVA,23 MAY 2003,AZE,921,Long Jump
1229,Kristen WASHINGTON,,USA,921,Long Jump [Long Jump ind.]
1229,Maryia KOTOK,07 APR 2003,BLR,921,Long Jump [Long Jump ind.]
1229,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,921,Long Jump [Long Jump ind.]
1235,Kimberly HAMMOND,,USA,920,Long Jump
1235,Sowmiya MURUGAN,25 MAR 1996,IND,920,Long Jump
1235,Chante SAMUEL,09 APR 1996,NED,920,Long Jump [Long Jump ind.]
1235,Rohey SINGHATEH,,GAM,920,Long Jump [Long Jump ind.]
1235,Lauren NEWMAN,MAY 1997,USA,920,Long Jump [Long Jump ind.]
1235,Alice CHIVET,08 AUG 2001,FRA,920,Long Jump [Long Jump ind.]
1235,Suzana CRUZ,12 NOV 1998,POR,920,Long Jump [Long Jump ind.]
1235,Mathilde CANET,28 JUN 1998,FRA,920,Long Jump [Long Jump ind.]
1235,Bailey GILBERT,2000,USA,920,Long Jump [Long Jump ind.]
1235,Sabrine VELS,16 NOV 1996,NED,920,Long Jump
1235,Glenquioa HARDY,,USA,920,Long Jump [Long Jump ind.]
1235,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,920,Long Jump
1235,Alexandra BEKISZ,22 NOV 2002,BEL,920,Long Jump [Long Jump ind.]
1235,Nora JOLBÄCK,25 OCT 2004,SWE,920,Long Jump [Long Jump ind.]
1249,Favor EZEWUZIE,,USA,919,Long Jump [Long Jump ind.]
1249,Emilie JAMBON,02 APR 1998,FRA,919,Long Jump
1249,Pascale BECHER,30 OCT 2000,SUI,919,Long Jump
1249,Noemi SEMPERE,21 MAR 1997,ESP,919,Long Jump
1249,Mary BARTELSON,,USA,919,Long Jump [Long Jump ind.]
1249,Olivia LOPEZ,,USA,919,Long Jump [Long Jump ind.]
1249,Hellem MARTINS MESSIAS,27 NOV 2001,BRA,919,Long Jump
1249,Lorentine FOUDA MOUMBAGNA,02 JAN 2002,CMR,919,Long Jump
1249,Yu HIRAKO,09 FEB 1999,JPN,919,Long Jump
1258,Michelle FRANK,2002,GER,918,Long Jump [Long Jump ind.]
1258,Marike COETZEE,01 MAR 1999,RSA,918,Long Jump
1258,Jessica BRYANT,,USA,918,Long Jump [Long Jump ind.]
1258,Marta GALLO,06 MAY 2002,ESP,918,Long Jump [Long Jump ind.]
1258,Hannah SMITH,,CAN,918,Long Jump
1258,Michaela BRINDLE,22 FEB 1994,GBR,918,Long Jump [Long Jump ind.]
1258,Caroline BISIAUX,28 MAY 1998,FRA,918,Long Jump
1258,Alina BREMHORST,2000,GER,918,Long Jump [Long Jump ind.]
1258,Victoria LEBLANC,1997,CAN,918,Long Jump [Long Jump ind.]
1258,Emilia WAWROWSKA,18 JAN 2003,POL,918,Long Jump [Long Jump ind.]
1258,Matilde BACCO,15 JAN 2002,ITA,918,Long Jump [Long Jump ind.]
1258,Keshara ROMAIN,,USA,918,Long Jump [Long Jump ind.]
1258,Lucy DONEY,25 APR 2003,AUS,918,Long Jump
1258,Alessia WYNNE,15 DEC 2003,AUS,918,Long Jump
1258,Leonor TIAGO,22 JUL 2002,POR,918,Long Jump [Long Jump ind.]
1258,Sennah VANHOEIJEN,08 FEB 2004,BEL,918,Long Jump [Long Jump ind.]
1274,Alexis BROWN,26 APR 2001,USA,917,Long Jump [Long Jump ind.]
1274,Alex BURNS,10 AUG 1999,GBR,917,Long Jump [Long Jump ind.]
1274,Tye MEADOR,,USA,917,Long Jump
1274,Sienna BOND,2005,AUS,917,Long Jump
1274,Sietske LENCHANT,07 APR 1993,BEL,917,Long Jump
1274,Danielle SPENCE,01 SEP 1998,JAM,917,Long Jump [Long Jump ind.]
1274,Beatrice LANTZ,22 OCT 1997,SWE,917,Long Jump [Long Jump ind.]
1274,Juliana Estevao DA SILVA OLIVEIRA,29 MAY 2001,BRA,917,Long Jump
1274,Kawther SELMI,17 JAN 1996,ALG,917,Long Jump
1274,Eliška ČERVENÁ,2004,CZE,917,Long Jump
1274,Samantha JIBBSON,01 OCT 2001,JAM,917,Long Jump
1274,Sarah LITTLE,,USA,917,Long Jump [Long Jump ind.]
1274,Cameryn THOMAS,,USA,917,Long Jump [Long Jump ind.]
1274,Nina WARD,2000,USA,917,Long Jump [Long Jump ind.]
1274,Lara BIAGI,12 JUL 2004,ITA,917,Long Jump [Long Jump ind.]
1289,Andrea MÜLLER,03 DEC 1996,SUI,916,Long Jump [Long Jump ind.]
1289,Michaela GIESELOVÁ,25 SEP 1999,CZE,916,Long Jump [Long Jump ind.]
1289,Laura DARCEY,28 JUL 1998,GBR,916,Long Jump [Long Jump ind.]
1289,Shanice LEWIS,07 JAN 1996,JAM,916,Long Jump
1289,Michelle MCCAULEY,,USA,916,Long Jump [Long Jump ind.]
1289,Felicia RENELUS,,USA,916,Long Jump [Long Jump ind.]
1289,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,916,Long Jump [Long Jump ind.]
1289,Barbora DVOŘÁKOVÁ,13 JUN 1998,CZE,916,Long Jump
1289,Maegan MCCURDY,,USA,916,Long Jump [Long Jump ind.]
1289,Lydia PATTERSON,,USA,916,Long Jump
1289,De'anna ROBINSON,2002,USA,916,Long Jump [Long Jump ind.]
1289,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
1301,Rofiat AGBOOLA,2002,CAN,915,Long Jump [Long Jump ind.]
1301,HarLee ORTEGA,,USA,915,Long Jump [Long Jump ind.]
1301,Alaina BRADY,,USA,915,Long Jump [Long Jump ind.]
1301,Pálma GŐDÉNY,21 JAN 2000,HUN,915,Long Jump [Long Jump ind.]
1301,Paula PÉREZ,12 DEC 2001,ESP,915,Long Jump [Long Jump ind.]
1301,Christel EL SANEH,11 JUN 1994,LBN,915,Long Jump
1301,Micaiah DENDY,,USA,915,Long Jump [Long Jump ind.]
1301,Jacqueline STERK,1998,GER,915,Long Jump
1301,Jansen ZIOLA,1999,CAN,915,Long Jump
1301,Tahla PONT,03 AUG 2000,AUS,915,Long Jump
1301,Koi JOHNSON,,USA,915,Long Jump [Long Jump ind.]
1301,Sara ABSTEN,,USA,915,Long Jump
1301,Ellie RUBY,,USA,915,Long Jump
1301,Carina KEILMANN,1996,GER,915,Long Jump [Long Jump ind.]
1301,Adriana COSMAI,19 OCT 2002,ITA,915,Long Jump
1316,Saara KESKITALO,03 JUL 2000,FIN,914,Long Jump
1316,Freja ANDERSDOTTER,06 APR 2001,SWE,914,Long Jump [Long Jump ind.]
1316,Chloe PETERSON,,USA,914,Long Jump
1316,Chloe OJARDIAS,29 MAY 2001,FRA,914,Long Jump [Long Jump ind.]
1316,Jolina SKUPCH,2002,GER,914,Long Jump
1316,Pilar DEL CERRO,12 OCT 1989,ESP,914,Long Jump
1316,Katharina KEMP,1990,GER,914,Long Jump [Long Jump ind.]
1316,Marie THEURILLAT,06 JUL 1998,SUI,914,Long Jump
1316,Naroa FURUNDARENA,20 DEC 2001,ESP,914,Long Jump [Long Jump ind.]
1316,Ardeen WALKER,,JAM,914,Long Jump [Long Jump ind.]
1316,Jozalyn ALBRIGHT,,USA,914,Long Jump [Long Jump ind.]
1316,Kay-Lagay CLARKE,27 FEB 2004,JAM,914,Long Jump
1316,Irene MASIERO,18 DEC 2001,ITA,914,Long Jump
1329,Scarlet ARREDONDO,16 JAN 2003,ESP,913,Long Jump [Long Jump ind.]
1329,Madison MARKO,,USA,913,Long Jump [Long Jump ind.]
1329,Leonie SPRENGLER,2002,GER,913,Long Jump [Long Jump ind.]
1329,Elizabeth TABESON,2002,CMR,913,Long Jump [Long Jump ind.]
1329,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
1329,Jenna BLUNDELL,12 JUN 2001,GBR,913,Long Jump [Long Jump ind.]
1329,Lauren EVANS,07 AUG 2000,GBR,913,Long Jump [Long Jump ind.]
1329,Izabelle ITH,,USA,913,Long Jump [Long Jump ind.]
1329,Hanah SMRT,,USA,913,Long Jump [Long Jump ind.]
1329,Noalig WYCKENS,15 APR 2001,FRA,913,Long Jump
1329,Londrea GARRETT,,USA,913,Long Jump [Long Jump ind.]
1329,Milena LUCENA,03 SEP 2002,POR,913,Long Jump [Long Jump ind.]
1329,Saliyya GUISSE,08 JUL 1996,BEL,913,Long Jump [Long Jump ind.]
1329,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
1329,Femke JONKER,27 OCT 2003,NED,913,Long Jump [Long Jump ind.]
1329,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,913,Long Jump [Long Jump ind.]
1345,Sarah ZIMMER,1996,AUT,912,Long Jump
1345,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
1345,Emmanuelle ORLAY,26 SEP 1997,FRA,912,Long Jump [Long Jump ind.]
1345,Pauline HILLEBRAND,2002,GER,912,Long Jump
1345,Amy LAUREN ROLFE,12 DEC 2001,GBR,912,Long Jump [Long Jump ind.]
1345,Daniela SCHLATTER,22 MAR 1994,SUI,912,Long Jump [Long Jump ind.]
1345,Omosola OMOLAYO,24 FEB 1998,NGR,912,Long Jump [Long Jump ind.]
1345,Rafaela IAVORSKI,01 NOV 2001,BRA,912,Long Jump
1345,Madeline Ruth STARR,2004,CAN,912,Long Jump [Long Jump ind.]
1345,Yali ZHANG,29 JAN 1996,CHN,912,Long Jump
1345,Mareike RÖSING,31 DEC 1999,GER,912,Long Jump
1345,Christian HILL,,USA,912,Long Jump [Long Jump ind.]
1345,Lily YADLOSKY,2003,AUS,912,Long Jump
1345,Ashlyn OREN,,USA,912,Long Jump [Long Jump ind.]
1345,Sadeepa HENDERSON,2002,SRI,912,Long Jump
1345,Raelynn FAIR,,USA,912,Long Jump [Long Jump ind.]
1345,Chloe KNOX,2000,CAN,912,Long Jump [Long Jump ind.]
1345,Laura Raquel MÜLLER,23 APR 2004,GER,912,Long Jump [Long Jump ind.]
1345,Hae-jung PARK,29 MAY 2001,KOR,912,Long Jump
1345,Anja OLSSON,14 MAR 2001,SWE,912,Long Jump [Long Jump ind.]
1345,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
1345,Clara FALLENIUS,06 FEB 2003,SWE,912,Long Jump [Long Jump ind.]
1367,Michaela BURDA,10 JUL 1994,CZE,911,Long Jump [Long Jump ind.]
1367,Meaghan SCULLIN,,USA,911,Long Jump [Long Jump ind.]
1367,Michelle BAUMER,24 FEB 1996,SUI,911,Long Jump
1367,Madison LANGLEY-WALKER,1999,USA,911,Long Jump [Long Jump ind.]
1367,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
1367,Lydia MILLS,01 FEB 1998,IRL,911,Long Jump [Long Jump ind.]
1367,Gabrielle YOUNGINER,,USA,911,Long Jump
1367,Carlecia SPIVEY,,USA,911,Long Jump
1367,Christina ADLAM,,USA,911,Long Jump [Long Jump ind.]
1367,Viktória SIMON,11 MAR 2001,HUN,911,Long Jump
1367,Sabrina GROS,03 SEP 1991,FRA,911,Long Jump [Long Jump ind.]
1367,Marie Helene POLT,1997,AUT,911,Long Jump [Long Jump ind.]
1367,Maria Paz MILANI,03 JUN 2001,ARG,911,Long Jump
1367,Fatmanur AKÇA,06 MAR 2000,TUR,911,Long Jump [Long Jump ind.]
1367,Nicole OSTERTAG,2000,CAN,911,Long Jump [Long Jump ind.]
1367,Sarina BROCKMANN,2002,GER,911,Long Jump [Long Jump ind.]
1367,Frida HJORTH,09 JUN 2003,SWE,911,Long Jump
1367,Matilde GUARINO,20 FEB 2004,ITA,911,Long Jump [Long Jump ind.]
1385,Genna MAPLES,18 APR 2003,NZL,910,Long Jump
1385,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
1385,Isabel ECCLI,09 MAY 1998,ITA,910,Long Jump [Long Jump ind.]
1385,Anika WEISBROD,,USA,910,Long Jump [Long Jump ind.]
1385,Kameesha SMITH,21 FEB 1999,USA,910,Long Jump [Long Jump ind.]
1385,Emily ALTENBURG,,USA,910,Long Jump [Long Jump ind.]
1385,Chanavier ROBINSON,,USA,910,Long Jump
1385,Mariah HUBBARD,,USA,910,Long Jump [Long Jump ind.]
1385,Osereme EREWELE,,USA,910,Long Jump [Long Jump ind.]
1385,Amelie FRECH,2004,GER,910,Long Jump [Long Jump ind.]
1395,Minttu-Maaria ALANEN,08 JUN 2001,FIN,909,Long Jump [Long Jump ind.]
1395,Tahlee MCVEE,2003,AUS,909,Long Jump
1395,Brianna VAN VLEET,,USA,909,Long Jump [Long Jump ind.]
1395,Ars'Breana TYLER,,USA,909,Long Jump [Long Jump ind.]
1395,Breanna COVINGTON,,USA,909,Long Jump
1395,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,909,Long Jump
1395,Hanna FERBER,01 JUL 2002,SUI,909,Long Jump
1395,Detrich LODGE,,USA,909,Long Jump
1395,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,909,Long Jump [Long Jump ind.]
1395,Miao GAO,04 JUL 2001,CHN,909,Long Jump
1395,Casey BERBERICH,,USA,909,Long Jump [Long Jump ind.]
1395,Michaela BAKER,23 NOV 1998,USA,909,Long Jump [Long Jump ind.]
1395,Jiana BOSTON,,USA,909,Long Jump [Long Jump ind.]
1395,J'Nai TAYLOR,1998,USA,909,Long Jump
1395,A'lena CHANEY,,USA,909,Long Jump
1410,Rose XEYI,16 MAR 2001,RSA,908,Long Jump
1410,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,908,Long Jump [Long Jump ind.]
1410,Tenia LANDRUM,,USA,908,Long Jump [Long Jump ind.]
1410,Adanma UZOR,,USA,908,Long Jump [Long Jump ind.]
1410,Laura-line GIBAUD,30 JUL 1997,FRA,908,Long Jump
1410,Caylah LUNNING,,USA,908,Long Jump
1410,Ra'breekia HARRISON,,USA,908,Long Jump [Long Jump ind.]
1410,Mary ELCOCK,03 AUG 1995,GBR,908,Long Jump [Long Jump ind.]
1410,Yekaterina ZUBKEVICH,10 OCT 2000,BLR,908,Long Jump [Long Jump ind.]
1410,Meike VERDAASDONK,28 AUG 2002,NED,908,Long Jump
1410,Miriam ZANOVELLO,16 SEP 1998,ITA,908,Long Jump [Long Jump ind.]
1421,Camille WUTZ,,USA,907,Long Jump [Long Jump ind.]
1421,Riko IZUTANI,27 JAN 1996,JPN,907,Long Jump
1421,Jewell BOLDEN,,USA,907,Long Jump [Long Jump ind.]
1421,Kimberly DE MEDEROS,05 APR 1995,URU,907,Long Jump
1421,Valentina STEIFENSAND,1999,GER,907,Long Jump [Long Jump ind.]
1421,Kamberlyn LAMER,,USA,907,Long Jump [Long Jump ind.]
1421,Anna LAUDIZIO,,USA,907,Long Jump [Long Jump ind.]
1421,Elizabeth WHITE,,USA,907,Long Jump [Long Jump ind.]
1421,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,907,Long Jump [Long Jump ind.]
1421,Garance GIRAUD,04 NOV 2000,FRA,907,Long Jump [Long Jump ind.]
1421,Brina LIKAR,2005,SLO,907,Long Jump [Long Jump ind.]
1421,Elisabeth IVSENKO,13 APR 1997,CYP,907,Long Jump
1421,Anna-Lena OBERMAIER,10 JUL 1996,GER,907,Long Jump [Long Jump ind.]
1421,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
1421,Tereza VLKOVÁ,2004,CZE,907,Long Jump [Long Jump ind.]
1421,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
1437,Claudia PRIETO,19 JAN 2000,ESP,906,Long Jump [Long Jump ind.]
1437,Františka RAPPOVÁ,18 MAY 2003,CZE,906,Long Jump [Long Jump ind.]
1437,Georgia SILCOX,14 OCT 1998,GBR,906,Long Jump [Long Jump ind.]
1437,Melissa DE HAAN,15 AUG 1997,NED,906,Long Jump [Long Jump ind.]
1437,Lindsay BAUER,,USA,906,Long Jump [Long Jump ind.]
1437,Elba GARCÍA,08 MAR 2003,ESP,906,Long Jump [Long Jump ind.]
1437,Hannah FALCIONE,,USA,906,Long Jump [Long Jump ind.]
1437,Laura BARTULOV,17 MAY 2003,CRO,906,Long Jump [Long Jump ind.]
1437,Lachelle AUTRY,,USA,906,Long Jump [Long Jump ind.]
1437,Delta AMIDZOVSKI,2006,AUS,906,Long Jump
1437,Samantha DIDION,,USA,906,Long Jump [Long Jump ind.]
1437,Ruby JERGES,,GBR,906,Long Jump
1437,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
1437,Risa ONODA,21 SEP 1999,JPN,906,Long Jump
1437,Nellie ERLANDSSON,17 SEP 2001,SWE,906,Long Jump
1437,Bojana PETROVIĆ,27 JUN 2000,SRB,906,Long Jump [Long Jump ind.]
1437,Diane MISLIMOVA,11 SEP 2001,RUS,906,Long Jump [Long Jump ind.]
1454,Cierra ROBERTS,,USA,905,Long Jump [Long Jump ind.]
1454,Aino HONKAMÄKI,25 APR 1996,FIN,905,Long Jump
1454,Isa VIDELER,22 MAR 1998,NED,905,Long Jump [Long Jump ind.]
1454,Jessica STEVER,,USA,905,Long Jump [Long Jump ind.]
1454,Devynn KING,,USA,905,Long Jump [Long Jump ind.]
1454,Matasha MARTIN,,USA,905,Long Jump
