Place,Competitor,DOB,Unnamed: 3,Score,Event List
1097,Annie TORKÉLL,01 JUN 2006,SWE,928,Long Jump [Long Jump ind.]
1098,Laia RODRIGUEZ,03 MAY 2005,ESP,928,Long Jump [Long Jump ind.]
1099,Juliette SMITH,,USA,928,Long Jump
1100,Lauren HEGGEN,,USA,928,Long Jump [Long Jump ind.]
1101,Aurore AVEZOU,18 JUL 2003,FRA,928,Long Jump
1102,Vanessa SPIZEWSKI,,USA,928,Long Jump
1103,Olha HNOYEVA,13 JUL 2003,UKR,928,Long Jump [Long Jump ind.]
1104,Wilhelmiina HARJU,26 JUL 2002,FIN,928,Long Jump [Long Jump ind.]
1105,Brianna BRAND,2003,USA,927,Long Jump [Long Jump ind.]
1106,Brianna SMITH,2002,USA,927,Long Jump [Long Jump ind.]
1107,Andrea CIFUENTES,22 DEC 2005,ESP,927,Long Jump [Long Jump ind.]
1108,Akiho TATENO,15 SEP 2003,JPN,927,Long Jump
1109,Misaki UCHIDA,12 MAR 2005,JPN,927,Long Jump
1110,Anna CABRERA,19 MAR 2001,ESP,927,Long Jump [Long Jump ind.]
1111,Elsa PUU,23 JUL 2005,EST,927,Long Jump
1112,Haruka KAWAMATA,07 DEC 2002,JPN,927,Long Jump
1113,Maria DELUCA,,USA,927,Long Jump [Long Jump ind.]
1114,Lucia SANCHEZ,10 SEP 2004,ESP,927,Long Jump [Long Jump ind.]
1115,Patrícia BARNA,16 SEP 2003,HUN,926,Long Jump [Long Jump ind.]
1116,Henar SUAREZ,02 SEP 2004,ESP,926,Long Jump [Long Jump ind.]
1117,Emilija STRUPAITĖ,10 OCT 2002,LTU,926,Long Jump [Long Jump ind.]
1118,Pinelopi LEVENTOPOULOU,2004,GRE,926,Long Jump
1119,Nadia VO,03 JUL 2002,USA,926,Long Jump [Long Jump ind.]
1120,Aya ISHII,09 MAY 1999,JPN,926,Long Jump
1121,Natalia ALVAREZ,02 JUN 2004,ESP,926,Long Jump [Long Jump ind.]
1122,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,926,Long Jump [Long Jump ind.]
1123,Montana DJATSCHENKO,29 AUG 2001,AUS,926,Long Jump
1124,Maika CUENCA,02 JUN 2002,ESP,926,Long Jump [Long Jump ind.]
1125,Myong-eun SEOL,05 JUL 1995,KOR,926,Long Jump
1126,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,926,Long Jump
1127,Gabriella PERES PINTO,25 JUL 1999,BRA,926,Long Jump
1128,Laura PERLINI,09 JUL 2002,SUI,926,Long Jump
1129,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,926,Long Jump
1130,Natálie OLIVOVÁ,15 APR 2003,CZE,926,Long Jump [Long Jump ind.]
1131,Zoe CHESTER,2006,AUS,925,Long Jump
1132,Ameia WILSON,29 NOV 2000,USA,925,Long Jump [Long Jump ind.]
1133,Pleasant HARRIS,1999,USA,925,Long Jump [Long Jump ind.]
1134,Pauline BIKEMBO,05 NOV 2002,FRA,925,Long Jump [Long Jump ind.]
1135,Lara SIEMER,13 AUG 2002,GER,925,Long Jump [Long Jump ind.]
1136,Silvia NICOLA,29 MAR 1996,ITA,925,Long Jump [Long Jump ind.]
1137,Yuri HONDA,22 MAY 2001,JPN,925,Long Jump
1138,Carmen SCHAUB,12 MAY 2005,SUI,925,Long Jump [Long Jump ind.]
1139,KriShona JULIANA,2000,NED,925,Long Jump [Long Jump ind.]
1140,Alina FREI,29 MAY 2003,SUI,925,Long Jump
1141,Giulia DOVARCH,2003,ITA,925,Long Jump [Long Jump ind.]
1142,Rebecca DÜRR,19 FEB 1982,GER,925,Long Jump
1143,Olaia Gisela BECERRIL,16 JUL 2001,ESP,925,Long Jump
1144,Addison BERRY,2002,USA,925,Long Jump [Long Jump ind.]
1145,Becca COAN,,USA,924,Long Jump [Long Jump ind.]
1146,Pamela LOPEZ,02 JUN 1999,ARG,924,Long Jump
1147,Xueqing ZHANG,20 JAN 2000,CHN,924,Long Jump [Long Jump ind.]
1148,Sarah DANIEL,,USA,924,Long Jump [Long Jump ind.]
1149,Christina RYAN,15 FEB 1998,NZL,924,Long Jump
1150,Sara Isabel GARCIA,11 JUN 2001,COL,924,Long Jump
1151,Enara GONZALEZ,19 JAN 2002,ESP,924,Long Jump
1152,Marie ROY-LAREINTRY,10 NOV 2002,FRA,924,Long Jump
1153,Kotone TAKEUE,11 OCT 2002,JPN,924,Long Jump
1154,Alina BREMHORST,14 OCT 2000,GER,924,Long Jump [Long Jump ind.]
1155,Oriane CORNET,20 OCT 2004,FRA,924,Long Jump [Long Jump ind.]
1156,Pálma GŐDÉNY,21 JAN 2000,HUN,923,Long Jump [Long Jump ind.]
1157,Annkathrin HOVEN,08 MAR 2001,GER,923,Long Jump [Long Jump ind.]
1158,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,923,Long Jump
1159,Stephanie OKORO,22 APR 2006,GBR,923,Long Jump
1160,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,923,Long Jump [Long Jump ind.]
1161,Jenna VENTSCH,2004,GER,923,Long Jump [Long Jump ind.]
1162,Katlyn JONES,,USA,923,Long Jump [Long Jump ind.]
1163,Queen OKOH,,USA,923,Long Jump
1164,Alexa VALENZUELA,2001,MEX,923,Long Jump [Long Jump ind.]
1165,Madison HUTTON,15 JAN 2003,GBR,923,Long Jump
1166,Aolani HARRIS,,USA,923,Long Jump [Long Jump ind.]
1167,Anastasiya MATUZNA,19 NOV 2003,UKR,923,Long Jump [Long Jump ind.]
1168,Mei TATSUYAMA,06 NOV 2001,JPN,923,Long Jump
1169,Mareike ARNDT,29 JAN 1992,GER,923,Long Jump [Long Jump ind.]
1170,Francesca SUGIAMAN,30 JAN 2002,AUS,923,Long Jump
1171,Kay-Lagay CLARKE,27 FEB 2004,JAM,922,Long Jump
1172,Arinna SELKIS ELONG,13 JUL 2002,GER,922,Long Jump [Long Jump ind.]
1173,Brianna WHITE,2002,USA,922,Long Jump [Long Jump ind.]
1174,Maelle SAINT ALME,21 FEB 2005,FRA,922,Long Jump
1175,Sharlota PAEHLITSE,20 NOV 1998,BLR,922,Long Jump [Long Jump ind.]
1176,Oghale OMAKOR,,USA,922,Long Jump [Long Jump ind.]
1177,Cara BRONKHORST,26 DEC 2004,RSA,922,Long Jump
1178,Tiana BORAS,04 MAR 2005,AUS,922,Long Jump
1179,Jessica RAUTELIN,16 JAN 1997,FIN,922,Long Jump [Long Jump ind.]
1180,Maria Paz MILANI,03 JUN 2001,ARG,922,Long Jump
1181,Maegan SALEH,,USA,922,Long Jump
1182,Katie CHAPMAN,20 SEP 2003,GBR,922,Long Jump [Long Jump ind.]
1183,Ryan ROANE,1999,USA,922,Long Jump [Long Jump ind.]
1184,Kiera-Lee ABRAHAMS,AUG 2006,RSA,921,Long Jump
1185,Miki IOROI,17 FEB 2000,JPN,921,Long Jump
1186,Ada POLEROWICZ,30 AUG 2002,POL,921,Long Jump [Long Jump ind.]
1187,Irene MASIERO,18 DEC 2001,ITA,921,Long Jump [Long Jump ind.]
1188,Anna-Luisa SPATZ,2002,GER,921,Long Jump
1189,Kiikii BROWN,20 JAN 2004,GBR,921,Long Jump [Long Jump ind.]
1190,Linnéa SVANHALL,06 JUN 2004,SWE,921,Long Jump
1191,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,921,Long Jump
1192,Megan WALLACE,,USA,921,Long Jump [Long Jump ind.]
1193,Barbora KLÍMOVÁ,27 JUN 1997,CZE,921,Long Jump
1194,Aino OJANIEMI,23 JAN 2005,FIN,921,Long Jump [Long Jump ind.]
1195,Babs KOEMAN,15 MAR 2004,NED,921,Long Jump [Long Jump ind.]
1196,Angela BARRETT,25 DEC 1985,GBR,921,Long Jump
1197,Noa ROCCHIGIANI,2000,ITA,921,Long Jump [Long Jump ind.]
1198,Marija NISIĆ,29 NOV 2007,SRB,921,Long Jump [Long Jump ind.]
1199,Valvanuz CAÑIZO,29 DEC 1996,ESP,921,Long Jump
1200,Indiana HOLGADO,09 OCT 2002,ARG,920,Long Jump
1201,Khushnoza SHAVKATOVA,27 AUG 2005,UZB,920,Long Jump [Long Jump ind.]
1202,Tamia RAYFORD,08 FEB 1999,USA,920,Long Jump [Long Jump ind.]
1203,Olivia MOLETTE,,USA,920,Long Jump
1204,Alisa CHIRKOVA,02 MAR 2004,RUS,920,Long Jump [Long Jump ind.]
1205,Cali MODGLIN,,USA,920,Long Jump [Long Jump ind.]
1206,Kenashalee KERR,,USA,920,Long Jump
1207,Ines GARCIA,23 JUN 2003,ESP,920,Long Jump
1208,Neila KLEIN,18 MAY 2003,GER,920,Long Jump
1209,Francesca VENTURA,2002,ITA,920,Long Jump
1210,Jaden CHRISTIAN,,USA,920,Long Jump [Long Jump ind.]
1211,Hannah ZENKOVICH,,USA,920,Long Jump [Long Jump ind.]
1212,Kailah GILMORE,,USA,920,Long Jump [Long Jump ind.]
1213,Mihiro YUKI,29 MAY 2005,JPN,920,Long Jump
1214,Jenna Fee FEYERABEND,23 APR 2002,GER,920,Long Jump [Long Jump ind.]
1215,Nanami KOYANAGI,23 JAN 2002,JPN,920,Long Jump
1216,Suzuka SEINO,08 OCT 1999,JPN,919,Long Jump
1217,Momoka ONOSE,16 APR 1999,JPN,919,Long Jump
1218,Anna LAUDIZIO,,USA,919,Long Jump
1219,Petya SOFIYSKA,2003,BUL,919,Long Jump [Long Jump ind.]
1220,Bonvie FOSAM,,USA,919,Long Jump [Long Jump ind.]
1221,Miyu TAKAHASHI,07 NOV 2000,JPN,919,Long Jump
1222,Kalina BLAGOJEVIĆ,02 MAR 2004,SRB,919,Long Jump [Long Jump ind.]
1223,Ciara POTTER,2002,USA,919,Long Jump
1224,Lilla BARTHA,09 JAN 2003,HUN,919,Long Jump [Long Jump ind.]
1225,Haley SCHALL,,USA,919,Long Jump [Long Jump ind.]
1226,Lydia PAVLENKO,,USA,919,Long Jump [Long Jump ind.]
1227,Magdalena Vial GUZMAN,10 MAR 2005,CHI,918,Long Jump
1228,Elenore BAILLY,08 JUN 1991,CIV,918,Long Jump
1229,Elisa VAQUERIZO,29 APR 2004,ESP,918,Long Jump [Long Jump ind.]
1230,Nagisa OKAZAKI,15 FEB 2001,JPN,918,Long Jump
1231,Nela NIKODEMOVÁ,10 APR 2001,CZE,918,Long Jump [Long Jump ind.]
1232,Desiree VAN WYK,28 MAY 1998,RSA,918,Long Jump
1233,Pilar PONS SERRA,13 NOV 1997,ESP,918,Long Jump
1234,Sophie KAVANAGH,2004,AUS,918,Long Jump
1235,Milka RIIALI,17 JUN 2002,FIN,918,Long Jump [Long Jump ind.]
1236,Sophie HAMANN,12 AUG 1996,GER,918,Long Jump [Long Jump ind.]
1237,Faustine BOYER,09 SEP 2005,FRA,918,Long Jump [Long Jump ind.]
1238,Alice GAGGINI,2005,ITA,918,Long Jump
1239,Sandra VESELSKÁ,04 OCT 2004,SVK,918,Long Jump [Long Jump ind.]
1240,Nichika YOSHIDA,27 OCT 2000,JPN,918,Long Jump
1241,Sedef ÇEVİK,05 MAY 2003,TUR,918,Long Jump
1242,Valerie JANKŮ,04 SEP 2002,CZE,918,Long Jump
1243,Imani JONES,,USA,917,Long Jump [Long Jump ind.]
1244,Carolin BENDER,13 MAY 2002,GER,917,Long Jump [Long Jump ind.]
1245,Mia ABULENCIA,,USA,917,Long Jump [Long Jump ind.]
1246,Jana KOŠČAK,19 MAY 2006,CRO,917,Long Jump [Long Jump ind.]
1247,Kennedy ADAMS,,USA,917,Long Jump [Long Jump ind.]
1248,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,917,Long Jump [Long Jump ind.]
1249,Aislinn MCELHANEY,,USA,917,Long Jump [Long Jump ind.]
1250,Nickeela AUSTIN,,USA,917,Long Jump
1251,Kaede SATAKE,30 DEC 1999,JPN,917,Long Jump
1252,Muhan SHEN,05 JAN 1997,CHN,917,Long Jump [Long Jump ind.]
1253,Anna HLYHALO,06 AUG 2002,UKR,917,Long Jump [Long Jump ind.]
1254,Mariah WILLIAMS,,USA,916,Long Jump [Long Jump ind.]
1255,Daniela LASMANE,06 JUL 2003,LAT,916,Long Jump [Long Jump ind.]
1256,Alina LISTUNOVA,26 SEP 2003,UKR,916,Long Jump [Long Jump ind.]
1257,Lauryn DAVEY,27 MAR 1999,GBR,916,Long Jump
1258,Toni ENGLUND,,USA,916,Long Jump [Long Jump ind.]
1259,Rebekah BONDI,,USA,916,Long Jump
1260,Jaiden BOOMSMA,,USA,916,Long Jump [Long Jump ind.]
1261,Ayane ONAKA,14 MAY 2003,JPN,916,Long Jump
1262,Hinata TANIGUCHI,14 MAR 2006,JPN,916,Long Jump [Long Jump ind.]
1263,Angie Vanessa PALACIOS,21 MAY 2004,COL,916,Long Jump
1264,Sydney WAMBACH,,USA,916,Long Jump [Long Jump ind.]
1265,Federica OTTOVEGGIO,24 MAR 2002,ITA,916,Long Jump [Long Jump ind.]
1266,Sarah FAUVET,12 JUN 2002,FRA,916,Long Jump [Long Jump ind.]
1267,Katie WISSING,,USA,916,Long Jump [Long Jump ind.]
1268,Weronika KLIMACKA,19 APR 1996,POL,916,Long Jump
1269,Jade DA SILVA,23 JAN 2003,FRA,916,Long Jump
1270,Kristen WASHINGTON,,USA,916,Long Jump [Long Jump ind.]
1271,Mallaury BOURLOTON,14 JAN 2000,FRA,916,Long Jump [Long Jump ind.]
1272,Jaylen WALKER,2000,USA,916,Long Jump [Long Jump ind.]
1273,Jessica TUCKER,07 MAY 2000,USA,915,Long Jump [Long Jump ind.]
1274,Jordyn WHITE,,USA,915,Long Jump
1275,Vera MONTEIRO,15 NOV 2002,POR,915,Long Jump
1276,Paloma DIAS,25 JUN 2000,BRA,915,Long Jump
1277,Alexis KITCHENS,,USA,915,Long Jump [Long Jump ind.]
1278,Olga SZLACHTA,08 AUG 2006,POL,915,Long Jump [Long Jump ind.]
1279,Alyssa MILLER,18 JUN 2000,USA,915,Long Jump [Long Jump ind.]
1280,Tereza KAUCKÁ,10 DEC 2005,CZE,915,Long Jump
1281,Selina FURLER,10 JUL 2003,SUI,915,Long Jump [Long Jump ind.]
1282,Elisa PEON,25 APR 2005,ESP,915,Long Jump [Long Jump ind.]
1283,Isa VIDELER,22 MAR 1998,NED,915,Long Jump [Long Jump ind.]
1284,Jazmine SCOTT,,USA,915,Long Jump [Long Jump ind.]
1285,Logan BRUCE,,USA,915,Long Jump [Long Jump ind.]
1286,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,915,Long Jump
1287,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
1288,Caroline FREITAG,09 MAY 2006,GER,915,Long Jump
1289,Milena LUCENA,03 SEP 2002,POR,915,Long Jump [Long Jump ind.]
1290,Samoya NEIL,29 SEP 2002,JAM,915,Long Jump [Long Jump ind.]
1291,Ainhoa INTXAURRONDO,03 JUL 1999,ESP,914,Long Jump [Long Jump ind.]
1292,Jacie DRODDY,2001,USA,914,Long Jump [Long Jump ind.]
1293,Katjuša JORDAN NADIŽAR,28 MAR 2005,SLO,914,Long Jump [Long Jump ind.]
1294,Linda STOLL,28 OCT 2006,GER,914,Long Jump
1295,Camilla ANDAM,,USA,914,Long Jump [Long Jump ind.]
1296,Reem ABDELRAZEQ ABDELMONEAM,13 JUL 2003,EGY,914,Long Jump
1297,Elif AYDIN,05 JUL 2006,TUR,914,Long Jump [Long Jump ind.]
1298,Andrea MEDINA,26 APR 1996,ESP,914,Long Jump [Long Jump ind.]
1299,Elizabeth FOGDE,16 APR 2005,FIN,914,Long Jump [Long Jump ind.]
1300,Maria Patricia BULAVSKA,2006,ROU,914,Long Jump [Long Jump ind.]
1301,Margarita NIKITINA,30 JUL 2002,RUS,914,Long Jump [Long Jump ind.]
1302,Riko TAKEGUCHI,20 NOV 2003,JPN,914,Long Jump
1303,Weronika KADŁUBOWICZ,25 APR 2004,POL,914,Long Jump
1304,Viktoriya BARANIVSKA,19 DEC 2002,UKR,914,Long Jump [Long Jump ind.]
1305,Anja DLAUHY,02 JAN 2003,AUT,914,Long Jump
1306,Klaudia BOGUSZEWSKA,03 APR 2005,POL,914,Long Jump [Long Jump ind.]
1307,Cloe MOLINARO,30 SEP 2004,FRA,914,Long Jump [Long Jump ind.]
1308,Camille SONNEVILLE,16 MAY 2006,BEL,913,Long Jump [Long Jump ind.]
1309,Claire CORBITT,,USA,913,Long Jump
1310,Alexandra WOODBERRY,,USA,913,Long Jump [Long Jump ind.]
1311,Alysa HENRY,,USA,913,Long Jump [Long Jump ind.]
1312,Emilija KUŠIĆ,25 AUG 1999,BIH,913,Long Jump
1313,Priscilla TABUNDA,22 AUG 1989,KEN,913,Long Jump
1314,Evelyn ADAMS,,USA,913,Long Jump
1315,Daniela PEŠIĆ,15 SEP 1999,CRO,913,Long Jump
1316,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump [Long Jump ind.]
1317,Denisa Narcisa LUPESCU,2004,ROU,913,Long Jump [Long Jump ind.]
1318,Jolijn VERHAEGHE,13 DEC 2003,BEL,913,Long Jump
1319,Annie GUTIERREZ,,USA,913,Long Jump [Long Jump ind.]
1320,Yelena BOONE,10 FEB 2005,BEL,913,Long Jump
1321,Lurdes OLIVEIRA,06 MAR 2004,POR,913,Long Jump
1322,Eeva PAAVILAINEN,22 FEB 1997,FIN,913,Long Jump
1323,Johanna SOOVER,19 APR 2001,EST,913,Long Jump [Long Jump ind.]
1324,Yaiza SANZ,18 FEB 2000,ESP,913,Long Jump
1325,Jenna KES,,USA,913,Long Jump [Long Jump ind.]
1326,Alienor MARTIN,30 JUL 2002,FRA,913,Long Jump
1327,Esther TURPIN,29 APR 1996,FRA,912,Long Jump
1328,Taviana WILLIAMS,29 JUL 2002,USA,912,Long Jump [Long Jump ind.]
1329,Manon AUMOITTE,04 FEB 2002,FRA,912,Long Jump [Long Jump ind.]
1330,Agnese POLINI,10 AUG 2001,ITA,912,Long Jump [Long Jump ind.]
1331,Giulia RICCARDI,12 MAY 2003,ITA,912,Long Jump [Long Jump ind.]
1332,Manca STARAŠINIČ,12 FEB 2002,SLO,912,Long Jump [Long Jump ind.]
1333,Diwa VILA,13 FEB 2000,ESP,912,Long Jump [Long Jump ind.]
1334,Juliet MCGREGOR,2001,USA,912,Long Jump [Long Jump ind.]
1335,Nicole LORD,,USA,912,Long Jump
1336,Laura LORENZANA,20 JUL 1994,ESP,912,Long Jump [Long Jump ind.]
1337,Karin ODAMA,21 OCT 1999,JPN,911,Long Jump
1338,Madison CHANDLER,,USA,911,Long Jump
1339,Minja KURTTI,07 MAY 2005,FIN,911,Long Jump
1340,Joesephine DAL,,USA,911,Long Jump [Long Jump ind.]
1341,Rinoa MIYAMOTO,24 FEB 2006,JPN,911,Long Jump [Long Jump ind.]
1342,Riri ARIMOTO,04 APR 2001,JPN,911,Long Jump
1343,Tara ZENI,,USA,910,Long Jump [Long Jump ind.]
1344,Mirtel KLAAR,13 SEP 2005,EST,910,Long Jump [Long Jump ind.]
1345,Francesca DI CERBO,26 JUN 2001,ITA,910,Long Jump [Long Jump ind.]
1346,Keeley NORRIS,,USA,910,Long Jump [Long Jump ind.]
1347,Caroline BISIAUX,28 MAY 1998,FRA,910,Long Jump
1348,Line Kristin SCHRÖDER,08 SEP 2004,GER,910,Long Jump
1349,Sofie GRÖNINGER,12 JUN 2005,GER,910,Long Jump
1350,Jones NEVAGANT,,USA,910,Long Jump [Long Jump ind.]
1351,Brianna RICHARD,1999,USA,910,Long Jump [Long Jump ind.]
1352,Narumi KATSU,27 OCT 2000,JPN,910,Long Jump
1353,Diamond BLACK,,USA,910,Long Jump [Long Jump ind.]
1354,Carla WILD,14 JAN 1998,SUI,910,Long Jump
1355,Linda BICHSEL,27 DEC 2004,SUI,910,Long Jump [Long Jump ind.]
1356,Delleah BELGRAVE,20 JUN 2005,GBR,910,Long Jump
1357,Katharina VOGL,1999,GER,910,Long Jump
1358,Taylor WALLS,,USA,910,Long Jump [Long Jump ind.]
1359,Vanessa TIBERE-INGLESSE,17 FEB 2004,FRA,910,Long Jump [Long Jump ind.]
1360,Carolin BIELERT,02 FEB 2003,GER,910,Long Jump [Long Jump ind.]
1361,Amelia WATLING,,GBR,910,Long Jump
1362,Airiana DARGAN,,USA,910,Long Jump [Long Jump ind.]
1363,Mia CEH,2004,SUI,910,Long Jump
1364,Marina ŽIVKOVIĆ,09 JUL 2001,SRB,910,Long Jump [Long Jump ind.]
1365,Nemata NIKIEMA,25 SEP 2003,BUR,909,Long Jump
1366,Naja BURGER,2005,SLO,909,Long Jump
1367,Jamilah JAMES,14 MAR 1997,CAN,909,Long Jump [Long Jump ind.]
1368,Anna SASOT,09 MAR 2001,ESP,909,Long Jump [Long Jump ind.]
1369,Nana MATSUDA,16 AUG 2002,JPN,909,Long Jump
1370,Tannekee STRACHAN,15 FEB 2000,JAM,909,Long Jump [Long Jump ind.]
1371,Aino KOSKELA,01 DEC 2003,FIN,909,Long Jump [Long Jump ind.]
1372,Minami NAGAI,20 SEP 2003,JPN,909,Long Jump [Long Jump ind.]
1373,Sophia Isadora MOLINA,05 FEB 1999,MEX,909,Long Jump [Long Jump ind.]
1374,Luize OPOLĀ,23 APR 2001,LAT,909,Long Jump [Long Jump ind.]
1375,Georgina SCOOT,,GBR,909,Long Jump
1376,Ellen HANSSON,17 NOV 2004,SWE,909,Long Jump
1377,Elin PETTERSSON,14 SEP 2003,SWE,909,Long Jump
1378,Yuri NAKAO,30 MAY 1992,JPN,909,Long Jump
1379,Paula DULCIC,06 FEB 1992,ARG,909,Long Jump
1380,Dimana YORDANOVA,18 APR 1998,BUL,908,Long Jump [Long Jump ind.]
1381,Katherine JACKSON,,USA,908,Long Jump [Long Jump ind.]
1382,Efe OMOKENI,,USA,908,Long Jump [Long Jump ind.]
1383,Emma CANNING,07 MAR 1997,GBR,908,Long Jump [Long Jump ind.]
1384,Audrey BLOOMQUIST,,USA,908,Long Jump [Long Jump ind.]
1385,Taylor COLEMAN,,USA,908,Long Jump [Long Jump ind.]
1386,Stephanie SIMON,,USA,908,Long Jump [Long Jump ind.]
1387,Kotono ICHIHARA,05 AUG 1998,JPN,908,Long Jump
1388,Chiara SANTAMBROGIO,20 MAY 2004,ITA,908,Long Jump
1389,Marina TOVAR,03 NOV 1997,ESP,908,Long Jump
1390,Gianna MACONES,,USA,908,Long Jump [Long Jump ind.]
1391,Ezgi SAYIR,05 DEC 1993,TUR,908,Long Jump [Long Jump ind.]
1392,Sydney ROQUEBRUN,01 NOV 2004,FRA,908,Long Jump [Long Jump ind.]
1393,Karissa WATSON,,USA,908,Long Jump
1394,Suzzanne PALMER,11 SEP 1993,GBR,908,Long Jump [Long Jump ind.]
1395,Katherine HALBERT,,USA,908,Long Jump [Long Jump ind.]
1396,Agniya LABTSOVA,30 OCT 2001,RUS,908,Long Jump [Long Jump ind.]
1397,Theresa THOMAS,,USA,908,Long Jump [Long Jump ind.]
1398,Miyu YAMAMOTO,18 SEP 2004,JPN,908,Long Jump
1399,Rin SUMIYOSHI,16 DEC 2004,JPN,908,Long Jump
1400,Sára PAVLIDU,24 JAN 2005,CZE,908,Long Jump [Long Jump ind.]
1401,Agnese Sofia CAMURRI,2005,ITA,907,Long Jump [Long Jump ind.]
1402,Patience SAKEUH,,USA,907,Long Jump [Long Jump ind.]
1403,Mayza RODRIGUES,23 MAR 2005,BRA,907,Long Jump
1404,Ella WOODS,,GBR,907,Long Jump
1405,Mycal BOWSER,2001,USA,907,Long Jump
1406,Nastasija KAJFEŠ,15 MAY 2005,SRB,907,Long Jump [Long Jump ind.]
1407,Samantha SPINELLA,,USA,907,Long Jump [Long Jump ind.]
1408,Serena MENTUY,17 JUL 2003,FRA,907,Long Jump
1409,Jane HICKIE,07 MAY 2000,AUS,907,Long Jump
1410,Kelly Angel TROTTA,2002,ITA,907,Long Jump [Long Jump ind.]
1411,Kaja MALTARIČ,23 AUG 2005,SLO,907,Long Jump
1412,Sophie KREINER,01 MAY 2004,AUT,907,Long Jump
1413,Reina MATSUMORI,26 OCT 2002,JPN,907,Long Jump
1414,Paulina MAJER,21 JAN 2005,GER,907,Long Jump [Long Jump ind.]
1415,Neja OMANOVIČ,20 JAN 2000,SLO,907,Long Jump [Long Jump ind.]
1416,Giorgia DEL PRETE,2004,ITA,907,Long Jump [Long Jump ind.]
1417,Kajsa GERKENS,13 MAY 2002,GER,907,Long Jump
1418,Rin ISHIKAWA,06 MAY 2004,JPN,907,Long Jump
1419,Georgiana Lavinia CIUREA,2000,ROU,906,Long Jump [Long Jump ind.]
1420,Oriane LE COROLLER,14 APR 2003,FRA,906,Long Jump
1421,Dreunna WASHINGTON,,USA,906,Long Jump [Long Jump ind.]
1422,Randi OVERKAMP,1999,USA,906,Long Jump [Long Jump ind.]
1423,Héloïse HUGHES,07 JUN 2004,RSA,906,Long Jump
1424,Beatriz CRISTALDO,08 JUN 2004,BRA,906,Long Jump
1425,Isabel PACHECO,01 APR 1999,ESP,906,Long Jump [Long Jump ind.]
1426,Maho IOKA,14 APR 1999,JPN,906,Long Jump
1427,Justýna BRÝDLOVÁ,09 JUN 2003,CZE,906,Long Jump
1428,Mana HATTA,21 NOV 2000,JPN,906,Long Jump
1429,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,906,Long Jump
1430,Gréta SZABÓ,01 JAN 2004,HUN,906,Long Jump
1431,Xiomara MALONE,21 SEP 2002,IVB,906,Long Jump
1432,Summer GRUBBS,,USA,906,Long Jump [Long Jump ind.]
1433,Lauren TAMAYO,,USA,906,Long Jump [Long Jump ind.]
1434,Simona RUČOVÁ,09 APR 2004,CZE,906,Long Jump [Long Jump ind.]
1435,Richara MCNEIL,2001,USA,905,Long Jump [Long Jump ind.]
1436,Olabisi ADAMS,,USA,905,Long Jump [Long Jump ind.]
1437,Amy HASSELTON,10 JUN 2001,NED,905,Long Jump [Long Jump ind.]
1438,Judith WAGERSTEN,04 APR 1998,SWE,905,Long Jump
1439,Laura MONTAUBAN,03 AUG 2006,FRA,905,Long Jump
1440,Noelle BERGER,15 DEC 2003,SUI,905,Long Jump
1441,Sofiya POLOVCHENKO,16 NOV 2004,RUS,905,Long Jump [Long Jump ind.]
1442,Marleen BAAS,13 AUG 2004,NED,905,Long Jump [Long Jump ind.]
1443,Izabella Hajdi NAVODNIK,09 JUN 2003,SLO,905,Long Jump [Long Jump ind.]
1444,Ilaria MONACO,07 MAR 2004,ITA,905,Long Jump
1445,Ciara NIEMANN,2005,GER,905,Long Jump
1446,Anni NURMINEN,24 JUN 2004,FIN,905,Long Jump
1447,Sari RANTOJA,09 AUG 2005,FIN,905,Long Jump
1448,Alex WOLF,,USA,905,Long Jump [Long Jump ind.]
1449,Julia PODRUCZNA,03 APR 2005,POL,905,Long Jump [Long Jump ind.]
1450,Maryam HASSAN,,USA,905,Long Jump
1451,Christina KALDI,2004,GRE,905,Long Jump
1452,Aleksandra YANEVA,23 APR 2004,BUL,905,Long Jump [Long Jump ind.]
1453,Kevine Linda KOUOCHE,06 MAY 1998,CMR,904,Long Jump
1454,Jabreuna BRIMLETT,14 JUL 1997,USA,904,Long Jump
1455,Charithéa IRAKLEOUS,05 MAY 2002,CYP,904,Long Jump
1456,Nozomi SATOU,25 DEC 2003,JPN,904,Long Jump
1457,Courtney HIGGINS,1998,USA,904,Long Jump [Long Jump ind.]
1458,Adi ONYALISSI,2003,ISR,904,Long Jump
1459,Marcella ROCCASALVA,12 NOV 2004,ITA,904,Long Jump [Long Jump ind.]
1460,Zuzana ĎURKECHOVÁ,11 FEB 1997,SVK,904,Long Jump [Long Jump ind.]
1461,Ema BENDOVÁ,26 FEB 2007,SVK,904,Long Jump [Long Jump ind.]
