Place,Competitor,DOB,Unnamed: 3,Score,Event List
1775,Elodie FRANCART,15 JAN 2005,BEL,874,Long Jump [Long Jump ind.]
1776,Katie SEVERT,27 SEP 2000,USA,874,Long Jump [Long Jump ind.]
1777,Renatha FARIAS,06 NOV 2001,BRA,874,Long Jump
1778,Kayssia HUDSON,31 MAR 2004,FRA,874,Long Jump
1779,Pavla MOLÍKOVÁ,2003,CZE,874,Long Jump [Long Jump ind.]
1780,Fanny KARLSSON,24 MAR 2004,SWE,874,Long Jump [Long Jump ind.]
1781,Brittney WALKER,,USA,874,Long Jump [Long Jump ind.]
1782,Jessica FRANKLIN,,USA,874,Long Jump [Long Jump ind.]
1783,Annabel ALLIKSAAR,29 JUN 2002,EST,874,Long Jump [Long Jump ind.]
1784,Luīze VELMERE,14 JUN 2001,LAT,874,Long Jump [Long Jump ind.]
1785,Kathleen STEVENSON,,USA,874,Long Jump [Long Jump ind.]
1786,Lucrezia PAVESI,15 SEP 2001,ITA,874,Long Jump [Long Jump ind.]
1787,Paula-Ann CHAMBERS,03 MAR 2003,JAM,874,Long Jump
1788,Romane BAUDIN,21 NOV 2000,FRA,874,Long Jump [Long Jump ind.]
1789,Sydney KLAUSLER,,USA,874,Long Jump [Long Jump ind.]
1790,Lynn HELFENSTEIN,27 MAR 2001,SUI,874,Long Jump
1791,Haley LIVINGSTON,,USA,874,Long Jump [Long Jump ind.]
1792,Ksenia HELIOS,2005,GER,874,Long Jump [Long Jump ind.]
1793,Samaria ALLEN,,USA,873,Long Jump [Long Jump ind.]
1794,Juliene STRYDOM,06 APR 2004,RSA,873,Long Jump
1795,Sydney KARSTRÖM,13 MAY 2004,SWE,873,Long Jump [Long Jump ind.]
1796,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
1797,Nicole HARMS,,USA,873,Long Jump [Long Jump ind.]
1798,Leah SCOTT,,USA,873,Long Jump [Long Jump ind.]
1799,Caitlan RAGOONANAN,2001,TTO,873,Long Jump [Long Jump ind.]
1800,Richert AMY,12 AUG 2002,USA,873,Long Jump [Long Jump ind.]
