Place,Competitor,DOB,Unnamed: 3,Score,Event List
1056,Nickoline SKIFTER ANDERSEN,1998,DEN,879,Long Jump [Long Jump ind.]
1057,Mara HERRANDO,29 DEC 2004,ESP,879,Long Jump [Long Jump ind.]
1058,Faysully Estefania RIVERO CELY,25 SEP 2002,COL,879,Long Jump
1059,Rondaishia MCNEAL,,USA,879,Long Jump [Long Jump ind.]
1060,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
1061,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
1062,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
1063,Taviana WILLIAMS,29 JUL 2002,USA,878,Long Jump [Long Jump ind.]
1064,Geena DAVY,2007,AUS,878,Long Jump
1065,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
1066,Talia REZA,,USA,878,Long Jump [Long Jump ind.]
1067,Joaquina DURA,14 MAY 2005,ARG,877,Long Jump
1068,Anndrela WOODS,,USA,877,Long Jump [Long Jump ind.]
1069,Luciana GENNARI,05 JUL 2002,ARG,877,Long Jump
1070,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
1071,Amoy EDWARDS,14 JUL 2002,JAM,877,Long Jump
1072,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
1073,Olivia MOLETTE,,USA,877,Long Jump [Long Jump ind.]
1074,Linda RENIERO,08 JUN 2001,ITA,877,Long Jump [Long Jump ind.]
1075,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
1076,J'Nai TAYLOR,1998,USA,876,Long Jump [Long Jump ind.]
1077,Mia CORNERS,,USA,876,Long Jump [Long Jump ind.]
1078,Kara LUCYK,,USA,876,Long Jump [Long Jump ind.]
1079,Dejah FULLER,,USA,876,Long Jump [Long Jump ind.]
1080,Delleah BELGRAVE,20 JUN 2005,GBR,876,Long Jump [Long Jump ind.]
1081,Kaireen PENEK,26 NOV 2004,EST,876,Long Jump [Long Jump ind.]
1082,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
1083,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
1084,Monique WALKER,,USA,876,Long Jump [Long Jump ind.]
1085,Luize OPOLĀ,23 APR 2001,LAT,875,Long Jump [Long Jump ind.]
1086,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
1087,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
1088,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
1089,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
1090,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
1091,Mayci TORGERSON,,USA,875,Long Jump [Long Jump ind.]
1092,Siri SAVOLAINEN,31 OCT 2000,FIN,875,Long Jump [Long Jump ind.]
1093,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
1094,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
1095,Jada GREEN,,USA,874,Long Jump [Long Jump ind.]
1096,Randi OVERKAMP,1999,USA,874,Long Jump [Long Jump ind.]
1097,Klaudia KRONBURG,11 APR 2002,POL,874,Long Jump [Long Jump ind.]
1098,Trinity HART,,USA,874,Long Jump [Long Jump ind.]
1099,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
1100,Kaprecia' COWANS,,USA,874,Long Jump [Long Jump ind.]
1101,Regina Malai MULATYA,1976,KEN,874,Long Jump
1102,Evangeline CHEUNG,2006,AUS,874,Long Jump
1103,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
1104,Laura Zuleta AMEZQUITA,20 JAN 1999,COL,874,Long Jump
1105,Juliene STRYDOM,06 APR 2004,RSA,873,Long Jump
1106,Arielle BOONE,2000,USA,873,Long Jump [Long Jump ind.]
1107,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
1108,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
1109,Leah SCOTT,,USA,873,Long Jump [Long Jump ind.]
1110,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
1111,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
1112,Madelyn KNIGHT,,USA,873,Long Jump [Long Jump ind.]
1113,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
1114,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
1115,Corey RINELLA,1999,USA,873,Long Jump [Long Jump ind.]
1116,Skylar STANDOKES,,USA,873,Long Jump [Long Jump ind.]
1117,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,873,Long Jump [Long Jump ind.]
1118,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
1119,McDaniel KENDALL,2002,USA,873,Long Jump [Long Jump ind.]
1120,Saige TUDISCO,,USA,873,Long Jump [Long Jump ind.]
1121,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
1122,Anna RUGOWSKA,26 MAY 2004,POL,872,Long Jump [Long Jump ind.]
1123,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
1124,Dardlie LEFEVRE,,USA,872,Long Jump [Long Jump ind.]
1125,Shia-La CHAPLIN,2002,USA,872,Long Jump [Long Jump ind.]
1126,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
1127,Damasvia DAMES,2002,BAH,872,Long Jump [Long Jump ind.]
1128,Faith PITTMAN,2003,AUS,872,Long Jump
1129,Zahra AMOS,2002,AUS,872,Long Jump
1130,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
1131,Janai LYONS,,USA,872,Long Jump [Long Jump ind.]
1132,Emelia SURCH,29 JUN 2003,AUS,872,Long Jump
1133,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
1134,Nuria MENENDEZ,12 FEB 2002,ESP,872,Long Jump [Long Jump ind.]
1135,A'lena CHANEY,,USA,872,Long Jump [Long Jump ind.]
1136,Abigail DARGAN,29 NOV 1998,AUS,871,Long Jump [Long Jump ind.]
1137,Katie SEVERT,27 SEP 2000,USA,871,Long Jump [Long Jump ind.]
1138,Ayanna BROWN,,USA,871,Long Jump [Long Jump ind.]
1139,Style HENRY,,USA,871,Long Jump [Long Jump ind.]
1140,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
1141,Elin PETTERSSON,14 SEP 2003,SWE,871,Long Jump [Long Jump ind.]
1142,Keayra JACKSON,,USA,871,Long Jump [Long Jump ind.]
1143,Maria GLÄßER,1996,GER,871,Long Jump [Long Jump ind.]
1144,Justine PRAET,26 JUL 2002,BEL,871,Long Jump [Long Jump ind.]
1145,Františka RAPPOVÁ,18 MAY 2003,CZE,871,Long Jump [Long Jump ind.]
1146,Kayssia HUDSON,31 MAR 2004,FRA,870,Long Jump [Long Jump ind.]
1147,Tiina HAKANEN,01 APR 1985,FIN,870,Long Jump
1148,Jenna Fee FEYERABEND,23 APR 2002,GER,870,Long Jump [Long Jump ind.]
1149,Anna CABRERA,19 MAR 2001,ESP,870,Long Jump [Long Jump ind.]
1150,Maria VIDAL,20 MAY 2004,ESP,870,Long Jump [Long Jump ind.]
1151,Olivia DOBSON,27 MAR 2001,GBR,870,Long Jump [Long Jump ind.]
1152,Scilla BENUSSI,21 OCT 2000,ITA,870,Long Jump [Long Jump ind.]
1153,Natalia ALVAREZ,02 JUN 2004,ESP,870,Long Jump [Long Jump ind.]
1154,Teresa ANTHONY,2006,AUS,870,Long Jump
1155,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
1156,Leila GARETTO,29 DEC 1999,ARG,870,Long Jump
1157,Emma CORRADO,2003,ITA,870,Long Jump [Long Jump ind.]
1158,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,870,Long Jump [Long Jump ind.]
1159,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
1160,Laura LOKOTAR,13 AUG 2003,EST,869,Long Jump [Long Jump ind.]
1161,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
1162,Olivia ASIKAINEN,26 JAN 2004,FIN,869,Long Jump [Long Jump ind.]
1163,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
1164,Jamey BROMAN,06 MAY 1999,USA,869,Long Jump [Long Jump ind.]
1165,Merette KOSKENNIEMI,12 DEC 2000,FIN,869,Long Jump [Long Jump ind.]
1166,Karolína ČERNÁ,14 NOV 1995,CZE,869,Long Jump [Long Jump ind.]
1167,Camille SWEET,,USA,869,Long Jump [Long Jump ind.]
1168,Dominique WOOD,,BAR,869,Long Jump [Long Jump ind.]
1169,Sydney SPEARS,1999,USA,869,Long Jump [Long Jump ind.]
1170,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
1171,Emily BEE,03 MAR 2002,GBR,869,Long Jump [Long Jump ind.]
1172,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
1173,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
1174,Izzy HOPKINS,,USA,868,Long Jump [Long Jump ind.]
1175,Rachel ROWE,,USA,868,Long Jump
1176,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
1177,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
1178,Lana BLAKE,,GBR,868,Long Jump
1179,Aleksandra KRAWCZYK,28 APR 2003,POL,867,Long Jump [Long Jump ind.]
1180,Jordyn SHOWERS,2002,USA,867,Long Jump [Long Jump ind.]
1181,Bianca MANTOVANI,01 JAN 2000,ITA,867,Long Jump [Long Jump ind.]
1182,Sarah LITTLE,,USA,867,Long Jump [Long Jump ind.]
1183,Abril PINIES,10 AUG 2001,ESP,867,Long Jump [Long Jump ind.]
1184,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,867,Long Jump [Long Jump ind.]
1185,Lauryn KASOZI,2005,AUS,867,Long Jump
1186,Markéta BUREŠOVÁ,23 MAR 2004,CZE,867,Long Jump [Long Jump ind.]
1187,Emily SCHUSTER,2001,GER,866,Long Jump [Long Jump ind.]
1188,Sophie KREINER,2004,AUT,866,Long Jump [Long Jump ind.]
1189,Romane BAUDIN,21 NOV 2000,FRA,866,Long Jump [Long Jump ind.]
1190,Kadiatou WANN,2001,CAN,866,Long Jump [Long Jump ind.]
1191,Marta BARRAGÁNS,01 MAY 2003,ESP,866,Long Jump [Long Jump ind.]
1192,Sani RANTALAINEN,17 JUL 2002,FIN,866,Long Jump
1193,Kelsey SEBWE,,USA,865,Long Jump [Long Jump ind.]
1194,Hannah HUBBARD,,USA,865,Long Jump
1195,Rees YOUNG,,USA,865,Long Jump [Long Jump ind.]
1196,Yasmin GROSVENOR,,GBR,865,Long Jump [Long Jump ind.]
1197,Isabella LOTZ,,USA,865,Long Jump [Long Jump ind.]
1198,Lucie SEDLÁČKOVÁ,30 OCT 2001,CZE,865,Long Jump [Long Jump ind.]
1199,Jiana BOSTON,,USA,865,Long Jump [Long Jump ind.]
1200,Kaitlyn BILLING,2003,AUS,865,Long Jump
1201,Kateřina KADAVÁ,03 JUN 2003,CZE,865,Long Jump [Long Jump ind.]
1202,Madison WRIGHT,2005,AUS,865,Long Jump
1203,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,864,Long Jump
1204,Alexis PRATER,,USA,864,Long Jump [Long Jump ind.]
1205,Jenna FIGUEROA,,USA,864,Long Jump [Long Jump ind.]
1206,Brooklynn GOULD,,USA,864,Long Jump [Long Jump ind.]
1207,Destini WILSON,,USA,864,Long Jump [Long Jump ind.]
1208,Taiza ALEXANDER,,USA,864,Long Jump [Long Jump ind.]
1209,Omarian CONSTABLE,2005,JAM,863,Long Jump
1210,Wilma JUNGAR,06 MAY 2002,FIN,863,Long Jump [Long Jump ind.]
1211,Tierra HOOKER,2003,USA,863,Long Jump [Long Jump ind.]
1212,Chante MATHEWS,1999,USA,863,Long Jump [Long Jump ind.]
1213,Ojurere SHONEKAN,1999,USA,863,Long Jump [Long Jump ind.]
1214,Emilia HEINO,25 DEC 2002,FIN,863,Long Jump [Long Jump ind.]
1215,Laura FERNÁNDEZ,03 JUN 2001,ESP,863,Long Jump [Long Jump ind.]
1216,Emily WILSON,,USA,863,Long Jump [Long Jump ind.]
1217,Abby PARKER,2003,AUS,863,Long Jump
1218,Kalina BLAGOJEVIĆ,02 MAR 2004,SRB,862,Long Jump [Long Jump ind.]
1219,Richert AMY,12 AUG 2002,USA,862,Long Jump [Long Jump ind.]
1220,Gabrielle THOMAS,,USA,862,Long Jump [Long Jump ind.]
1221,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,862,Long Jump [Long Jump ind.]
1222,Jada GRANT,2001,USA,862,Long Jump [Long Jump ind.]
1223,Mattie ROSSI,,USA,862,Long Jump [Long Jump ind.]
1224,Jade WALAS,2003,AUS,862,Long Jump
1225,Tilde GUDMUNDSSON,20 OCT 2002,SWE,862,Long Jump [Long Jump ind.]
1226,Amy AMBELANG,,USA,862,Long Jump [Long Jump ind.]
1227,Laura FRANCESCHI,2005,ITA,861,Long Jump [Long Jump ind.]
1228,Kendra FISHER,,USA,861,Long Jump [Long Jump ind.]
1229,Nicole NGUYEN,,USA,861,Long Jump [Long Jump ind.]
1230,Nanah FUNG-LOY,21 FEB 2001,NED,861,Long Jump [Long Jump ind.]
1231,Camila ZITA,15 OCT 2003,ARG,861,Long Jump
1232,Alysa HENRY,,USA,861,Long Jump [Long Jump ind.]
1233,Raven ALEXANDER,,USA,861,Long Jump [Long Jump ind.]
1234,Myrtille LEMOINE,01 MAR 2003,FRA,861,Long Jump [Long Jump ind.]
1235,Shawne ANDERSON,JUL 2004,RSA,861,Long Jump
1236,Valentina ARCAMONI,19 JAN 2001,ITA,861,Long Jump [Long Jump ind.]
1237,Beyonce SINCLAIR,10 JUL 2003,JAM,860,Long Jump
1238,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
1239,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
1240,Erica BENSON,,USA,860,Long Jump [Long Jump ind.]
1241,Carmen SCHAUB,12 MAY 2005,SUI,859,Long Jump [Long Jump ind.]
1242,Olivia DIMECH,15 APR 2005,AUS,859,Long Jump
1243,Trinity SINEGAL,,USA,859,Long Jump [Long Jump ind.]
1244,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
1245,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
1246,Aurora MARTÍN,21 JAN 2001,ESP,858,Long Jump [Long Jump ind.]
1247,Desiree CONNER,,USA,858,Long Jump [Long Jump ind.]
1248,Milka RIIALI,17 JUN 2002,FIN,858,Long Jump [Long Jump ind.]
1249,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
1250,Georgina SCOOT,,GBR,857,Long Jump [Long Jump ind.]
1251,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
1252,Jonna PERITALO,30 SEP 1999,FIN,857,Long Jump [Long Jump ind.]
1253,Ana HIN,12 JUL 1995,CRO,857,Long Jump [Long Jump ind.]
1254,Kimbra DUNNING,2001,USA,857,Long Jump [Long Jump ind.]
1255,Elizabeth TAYLOR,,USA,856,Long Jump [Long Jump ind.]
1256,Jalen MILLIGAN,,USA,856,Long Jump [Long Jump ind.]
1257,Amanda THRUE,18 FEB 2002,JAM,856,Long Jump
1258,Sofia MÄÄTTÄ,20 SEP 2004,FIN,856,Long Jump [Long Jump ind.]
1259,Barbora MITEVOVÁ,01 JAN 2003,CZE,856,Long Jump [Long Jump ind.]
1260,Tyra WEATHERSBY,,USA,856,Long Jump [Long Jump ind.]
1261,Nakia DUNN,,USA,856,Long Jump [Long Jump ind.]
1262,Daisy BARKER,,USA,856,Long Jump
1263,Silvia NICOLA,29 MAR 1996,ITA,855,Long Jump [Long Jump ind.]
1264,Cora OLSON,22 NOV 1998,USA,855,Long Jump [Long Jump ind.]
1265,Dounia BAMOUS,,MAR,855,Long Jump
1266,Bria ALLEN,,USA,855,Long Jump [Long Jump ind.]
1267,Dorotea ŠEŠUM,27 DEC 1997,CRO,855,Long Jump [Long Jump ind.]
1268,Beatriz CRISTALDO,08 JUN 2004,BRA,855,Long Jump
1269,Natasha SMITH,10 OCT 1999,GBR,855,Long Jump [Long Jump ind.]
1270,Xenia GOHL,2002,GER,855,Long Jump [Long Jump ind.]
1271,Annika SCHEPERS,2002,GER,855,Long Jump [Long Jump ind.]
1272,Eva Maria GADEA,08 SEP 1971,ESP,854,Long Jump [Long Jump ind.]
1273,Haley ABIRACHED,,USA,854,Long Jump [Long Jump ind.]
1274,Summer-Lee BLAKE,2004,AUS,854,Long Jump
1275,Gianna SALZBRUNN,25 JUN 1998,USA,854,Long Jump [Long Jump ind.]
1276,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
1277,Elli SYMONDS,2006,AUS,854,Long Jump
1278,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,853,Long Jump [Long Jump ind.]
1279,Dahlia HOSEY,,USA,853,Long Jump [Long Jump ind.]
1280,Haley LIVINGSTON,,USA,853,Long Jump [Long Jump ind.]
1281,Minttu MATTINEN,12 MAY 2000,FIN,853,Long Jump [Long Jump ind.]
1282,Qua'Neshia HAMILTON,,USA,853,Long Jump [Long Jump ind.]
1283,Kaitlyn WEBER,,USA,853,Long Jump [Long Jump ind.]
1284,Hannah ARASON,,USA,853,Long Jump [Long Jump ind.]
1285,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
1286,Christierra WILLIAMS,2002,USA,853,Long Jump [Long Jump ind.]
1287,Kalliyan SEREMET,2005,AUS,853,Long Jump
1288,Abinaya MOHAN,22 SEP 2004,IND,852,Long Jump
1289,Lucrezia PAVESI,15 SEP 2001,ITA,852,Long Jump [Long Jump ind.]
1290,Emily GERDIN,,USA,852,Long Jump [Long Jump ind.]
1291,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
1292,Barbara ŠTUHEC,2001,SLO,852,Long Jump [Long Jump ind.]
1293,Emilia JANIK,12 DEC 2000,POL,852,Long Jump [Long Jump ind.]
1294,Natalie LOUW,2001,NAM,852,Long Jump [Long Jump ind.]
1295,Saana PEURA,19 JAN 2003,FIN,851,Long Jump [Long Jump ind.]
1296,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
1297,Maria PARRA,17 FEB 2000,VEN,851,Long Jump [Long Jump ind.]
1298,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
1299,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
1300,Pepa GOMBAU,26 JUL 2002,ESP,851,Long Jump [Long Jump ind.]
1301,Minerva JIMENEZ,20 MAR 2002,ESP,851,Long Jump [Long Jump ind.]
1302,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
1303,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
1304,Elīza Marija KRAULE,26 JUN 2001,LAT,850,Long Jump [Long Jump ind.]
1305,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
1306,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
1307,Kathelyn MARZIALE,2004,ITA,850,Long Jump [Long Jump ind.]
1308,Adriana Paula GOMEZ,19 FEB 1994,ESP,850,Long Jump [Long Jump ind.]
1309,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
1310,Carol FERNANDEZ,14 NOV 1999,BOL,850,Long Jump [Long Jump ind.]
1311,Selena JOHNSON,,BAR,850,Long Jump [Long Jump ind.]
1312,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
1313,Elizabeth SETSUDA,,USA,849,Long Jump [Long Jump ind.]
1314,Marcella ROCCASALVA,12 NOV 2004,ITA,849,Long Jump [Long Jump ind.]
1315,Emma LIBERATORE,,USA,849,Long Jump [Long Jump ind.]
1316,Aijah Davaun LEWIS,06 NOV 2000,CAY,849,Long Jump [Long Jump ind.]
1317,Kiara SEARLE,,AUS,849,Long Jump
1318,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
1319,Bruna SILVA DA COSTA,29 JAN 1998,BRA,849,Long Jump
1320,Maria ROMERO RODRIGUEZ,26 MAY 1999,ESP,849,Long Jump [Long Jump ind.]
1321,Gabrielle FRASER,2000,CAN,849,Long Jump [Long Jump ind.]
1322,Noora TIAINEN,03 NOV 2002,FIN,849,Long Jump [Long Jump ind.]
1323,Delaney GATES,,USA,849,Long Jump
1324,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
1325,Zy'shai BROWN,,USA,848,Long Jump
1326,Bernice CULLEN,25 NOV 2004,NZL,848,Long Jump
1327,Reagan GALLAGHER,,USA,848,Long Jump [Long Jump ind.]
1328,Taylor SOBH,2002,AUS,848,Long Jump
1329,Kyra BOTHA,22 JAN 2001,RSA,847,Long Jump
1330,Viktória ČERŇANSKÁ,29 MAR 2002,SVK,847,Long Jump [Long Jump ind.]
1331,Kate TURNER,,USA,847,Long Jump [Long Jump ind.]
1332,Asia SIVOLELLA,15 AUG 2003,SUI,847,Long Jump [Long Jump ind.]
1333,Igambo MUAKUKU,27 SEP 2004,ESP,847,Long Jump [Long Jump ind.]
1334,Brittney WALKER,,USA,847,Long Jump [Long Jump ind.]
1335,Gracie PRATTEN,11 OCT 2004,NZL,847,Long Jump
1336,Coraline LAMY,04 MAY 2000,FRA,847,Long Jump [Long Jump ind.]
1337,Tindra FRYKHOLM,11 AUG 2003,SWE,847,Long Jump [Long Jump ind.]
1338,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
1339,Elisa TOSETTO,21 SEP 2001,ITA,847,Long Jump [Long Jump ind.]
1340,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
1341,Madeline WILSON,,USA,847,Long Jump [Long Jump ind.]
1342,Kelsey EVANS,,USA,846,Long Jump [Long Jump ind.]
1343,Alexia CROFFET,,USA,846,Long Jump [Long Jump ind.]
1344,Richara MCNEIL,2001,USA,846,Long Jump [Long Jump ind.]
1345,Ezinne OKORO,,USA,846,Long Jump [Long Jump ind.]
1346,Paula DE LA PUENTE,20 FEB 2004,ESP,846,Long Jump [Long Jump ind.]
1347,Rohanna SUDLOW,2006,JAM,846,Long Jump
1348,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
1349,Noa Elena GROCHOWSKI,1999,GER,846,Long Jump [Long Jump ind.]
1350,Morgan TALLEY,,USA,846,Long Jump [Long Jump ind.]
1351,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
1352,Tilde SÖDERLUND,2004,SWE,846,Long Jump
1353,Faith EDWARDS,2002,USA,846,Long Jump [Long Jump ind.]
1354,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
1355,Jayla NEAL,,USA,845,Long Jump [Long Jump ind.]
1356,Rachel SEQUEIRA,,USA,845,Long Jump [Long Jump ind.]
1357,Eva MCCOOL-GUGLIELMO,,USA,845,Long Jump [Long Jump ind.]
1358,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
1359,Caylea LANDRIE,,USA,844,Long Jump [Long Jump ind.]
1360,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
1361,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
1362,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
1363,Anna FEITOVÁ,06 SEP 2002,CZE,844,Long Jump [Long Jump ind.]
1364,Maiken LIPP,28 FEB 2003,EST,844,Long Jump [Long Jump ind.]
1365,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
1366,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
1367,Maureen WAFULA,,KEN,843,Long Jump
1368,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
1369,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
1370,Milica PELEMIŠ,01 APR 2002,SRB,843,Long Jump [Long Jump ind.]
1371,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
1372,Hanna DAHLBERG,2000,SWE,843,Long Jump
1373,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
1374,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
1375,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
1376,Tara WEBB,2006,AUS,842,Long Jump
1377,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
1378,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
1379,Aranya MANCHANAYAKE,2005,AUS,842,Long Jump
1380,Faith ROBINSON,2001,USA,842,Long Jump [Long Jump ind.]
1381,Giulia SAMMARINI,03 MAY 1996,SMR,841,Long Jump [Long Jump ind.]
1382,Irati AZPILGAIN,08 APR 2004,ESP,841,Long Jump [Long Jump ind.]
1383,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
1384,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
1385,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
1386,Niamh TOWNSEND,16 JUN 2005,NZL,841,Long Jump
1387,Shauntia LANDRUM,,USA,841,Long Jump [Long Jump ind.]
1388,Charlotte DRABBLE,11 SEP 2002,NZL,841,Long Jump
1389,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
1390,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
1391,Sophie HANCOCK,11 MAY 2006,NZL,840,Long Jump
1392,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
1393,Isabella HARPER,28 OCT 2002,AUS,840,Long Jump
1394,Francesca DI CERBO,26 JUN 2001,ITA,840,Long Jump [Long Jump ind.]
1395,Jade-Ann DAWKINS,07 SEP 2005,JAM,840,Long Jump
1396,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
1397,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
1398,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
1399,Lucia MORERA,16 OCT 2003,ESP,839,Long Jump [Long Jump ind.]
1400,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
1401,LaKadron IVERY,23 JUN 1983,USA,839,Long Jump [Long Jump ind.]
1402,Chiara LUSUARDI,2004,ITA,839,Long Jump [Long Jump ind.]
1403,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
1404,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
1405,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,838,Long Jump [Long Jump ind.]
1406,Dejaionne KINARD,,USA,838,Long Jump [Long Jump ind.]
1407,Saana TAKALA,30 JUN 2003,FIN,838,Long Jump [Long Jump ind.]
