Place,Competitor,DOB,Unnamed: 3,Score,Event List
1079,Isa VIDELER,22 MAR 1998,NED,910,Long Jump
1079,Carlotta SCHRAUB,1994,GER,910,Long Jump
1079,Zellie CHARLES,1996,DOM,910,Long Jump
1079,Alex BURNS,10 AUG 1999,GBR,910,Long Jump [Long Jump ind.]
1079,Chante MATHEWS,1999,USA,910,Long Jump [Long Jump ind.]
1079,Kim JZNAE,,USA,910,Long Jump [Long Jump ind.]
1079,Bruciane TENGNA,21 SEP 2001,FRA,910,Long Jump [Long Jump ind.]
1079,Amy HASSELTON,10 JUN 2001,NED,910,Long Jump [Long Jump ind.]
1079,Emilaya ELLIS,14 JUN 2002,AUS,910,Long Jump
1079,Attallah SMITH,,USA,910,Long Jump [Long Jump ind.]
1090,Alexis ROLAN,,USA,909,Long Jump [Long Jump ind.]
1090,Emilie JAMBON,02 APR 1998,FRA,909,Long Jump [Long Jump ind.]
1090,Olivia ÖSTERLING-STRÖMSTEDT,2001,SWE,909,Long Jump [Long Jump ind.]
1090,Cassidy PENG,,USA,909,Long Jump [Long Jump ind.]
1090,Dasia SMITH,,USA,909,Long Jump [Long Jump ind.]
1090,Jaala DOWNES,,USA,909,Long Jump
1090,Dominque RUOTOLO,19 APR 2000,USA,909,Long Jump [Long Jump ind.]
1090,Sirlene SOUZA MEDINA,10 MAY 1999,BRA,909,Long Jump
1098,Tara KEBER,09 MAY 2001,SLO,908,Long Jump [Long Jump ind.]
1098,Samantha OWARE,10 FEB 2001,SWE,908,Long Jump [Long Jump ind.]
1098,Lucija NEMANIĆ,19 DEC 1999,CRO,908,Long Jump [Long Jump ind.]
1098,Gabrielle YOUNGINER,,USA,908,Long Jump [Long Jump ind.]
1098,Alexianna JOHNSON,,USA,908,Long Jump
1098,Caitlin BLACKMAN,17 DEC 2000,AUS,908,Long Jump
1098,Lauren NEWMAN,MAY 1997,USA,908,Long Jump [Long Jump ind.]
1098,Michela MULAS,27 JAN 1999,ITA,908,Long Jump
1098,Kali HATCHER,,USA,908,Long Jump [Long Jump ind.]
1098,Wiebke OELGARDT,2001,GER,908,Long Jump [Long Jump ind.]
1108,Neysia HOWARD,,USA,907,Long Jump [Long Jump ind.]
1108,Cali MODGLIN,,USA,907,Long Jump [Long Jump ind.]
1108,Tina BAUMGARTNER,26 AUG 2001,SUI,907,Long Jump
1108,Elena DEBELIC,21 JAN 2003,SUI,907,Long Jump [Long Jump ind.]
1108,Kadidja SANGARE,23 MAY 2001,NED,907,Long Jump [Long Jump ind.]
1108,Latavia COOMBS,1995,JAM,907,Long Jump [Long Jump ind.]
1108,Chyna RIES,05 SEP 1996,USA,907,Long Jump [Long Jump ind.]
1108,Mikaylah WOODS,,USA,907,Long Jump [Long Jump ind.]
1108,Maryam HASSAN,,USA,907,Long Jump [Long Jump ind.]
1108,Linn EGERFÄLT,2000,SWE,907,Long Jump [Long Jump ind.]
1108,Manon AUMOITTE,04 FEB 2002,FRA,907,Long Jump [Long Jump ind.]
1119,Milenne HABASH,2002,CAN,906,Long Jump
1119,Kylah SMITH,16 DEC 1997,USA,906,Long Jump [Long Jump ind.]
1119,Angelica LIGHTFOOT,1997,USA,906,Long Jump [Long Jump ind.]
1119,Hertta HEIKKINEN,27 OCT 1994,FIN,906,Long Jump [Long Jump ind.]
1119,Jana RADKE,2000,GER,906,Long Jump [Long Jump ind.]
1119,Monief HESLOP,1999,JAM,906,Long Jump
1119,Jana SCHNABEL,1999,AUT,906,Long Jump
1119,Edyta BIELSKA,17 JUN 2001,POL,906,Long Jump [Long Jump ind.]
1119,Noa ROCCHIGIANI,2000,ITA,906,Long Jump [Long Jump ind.]
1119,Peter-Gay MCKENZIE,,JAM,906,Long Jump [Long Jump ind.]
1119,Jerica KOTARAK,,USA,906,Long Jump [Long Jump ind.]
1119,Jorden O'NEAL,31 DEC 1997,USA,906,Long Jump [Long Jump ind.]
1131,Briona OLIVER,,USA,905,Long Jump
1131,Domoah KUTU-AKOI,,USA,905,Long Jump
1131,Charlotte MCGILL,15 JAN 2002,AUS,905,Long Jump
1131,Jenna BACCARI,03 JUL 2000,FRA,905,Long Jump [Long Jump ind.]
1131,Andrea MÜLLER,03 DEC 1996,SUI,905,Long Jump [Long Jump ind.]
1131,Larissa Roberta MACENA,25 JUN 2000,BRA,905,Long Jump
1131,Bri MILLER,,USA,905,Long Jump [Long Jump ind.]
1131,Nicola ADER,1998,GER,905,Long Jump [Long Jump ind.]
1131,Vashti HANNAH,,USA,905,Long Jump
1131,Kelsey JOHNSON-UPSHAW,06 JUN 1996,USA,905,Long Jump [Long Jump ind.]
1131,Jasmin MCKENZIE,,USA,905,Long Jump [Long Jump ind.]
1131,Makayla KUESER,,USA,905,Long Jump [Long Jump ind.]
1131,Alisha WILSON,,USA,905,Long Jump [Long Jump ind.]
1131,Maria Andrea CUFI,23 JUL 1999,COL,905,Long Jump
1131,Heaven TERRELL,,USA,905,Long Jump [Long Jump ind.]
1131,Irem USTA,01 NOV 2000,TUR,905,Long Jump
1131,Nanah FUNG-LOY,2001,NED,905,Long Jump [Long Jump ind.]
1131,Elin PETTERSSON,2003,SWE,905,Long Jump [Long Jump ind.]
1131,Marilis REMMEL,15 APR 2001,EST,905,Long Jump [Long Jump ind.]
1131,Carlecia SPIVEY,,USA,905,Long Jump [Long Jump ind.]
1131,Brooke WILLIAMS,,USA,905,Long Jump [Long Jump ind.]
1131,Diamond RILEY,30 AUG 1999,USA,905,Long Jump [Long Jump ind.]
1131,Bridget NEIDECK,1998,AUS,905,Long Jump
1154,Mareike NISSEN,1992,GER,904,Long Jump
1154,Richalda MOHAMED,03 JUL 2001,FRA,904,Long Jump [Long Jump ind.]
1154,Dejah HAYES,,USA,904,Long Jump [Long Jump ind.]
1154,Nyla WARD,2000,USA,904,Long Jump [Long Jump ind.]
1154,Tabe MAYONG,23 NOV 2001,GBR,904,Long Jump [Long Jump ind.]
1154,Angelica SIRINGO,1997,ITA,904,Long Jump [Long Jump ind.]
1154,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,904,Long Jump [Long Jump ind.]
1161,Sofie ŠÁMALOVÁ,01 NOV 2001,CZE,903,Long Jump [Long Jump ind.]
1161,Vilborg Maria LOFTSDOTTIR,10 SEP 1999,ISL,903,Long Jump
1161,Serena RAFFI,29 MAR 1993,SUI,903,Long Jump
1161,Aino HONKAMÄKI,25 APR 1996,FIN,903,Long Jump
1161,Aspen GAITA,,USA,903,Long Jump [Long Jump ind.]
1161,Ashtin ZAMZOW,13 AUG 1996,USA,903,Long Jump [Long Jump ind.]
1161,Allie JONES,29 JUN 2000,USA,903,Long Jump [Long Jump ind.]
1161,Annina FAHR,06 APR 1993,SUI,903,Long Jump
1161,Julia SCHNEIDER,1994,GER,903,Long Jump [Long Jump ind.]
1161,Brittany BOWALD,,USA,903,Long Jump [Long Jump ind.]
1161,Anastasiya ZAVODINA,01 MAY 2001,KAZ,903,Long Jump [Long Jump ind.]
1161,Nneoma OKONKWO,,USA,903,Long Jump
1161,Lindsay BAUER,,USA,903,Long Jump [Long Jump ind.]
1161,Leah SCOTT,,USA,903,Long Jump
1161,Mathilda CUCHERAT,09 JUL 2000,FRA,903,Long Jump
1161,Tia TAYLOR,2003,USA,903,Long Jump [Long Jump ind.]
1161,Anouk LEDERMANN,11 NOV 2004,SUI,903,Long Jump
1161,Ebony WILSON,,USA,903,Long Jump [Long Jump ind.]
1161,Kaitlyn BILLING,2003,AUS,903,Long Jump
1180,Sarah KREMS,1999,GER,902,Long Jump
1180,Sara MOREIRA,22 JAN 2001,POR,902,Long Jump [Long Jump ind.]
1180,Danielle WEMBER,1999,GER,902,Long Jump
1180,Brittany BROWN,,USA,902,Long Jump [Long Jump ind.]
1180,Jenna Fee FEYERABEND,23 APR 2002,GER,902,Long Jump [Long Jump ind.]
1180,Henriika AALTONEN,12 DEC 1999,FIN,902,Long Jump [Long Jump ind.]
1180,Emmanuelle CHAZAL,16 MAR 1991,FRA,902,Long Jump [Long Jump ind.]
1180,Tomysha CLARK,2002,AUS,902,Long Jump
1180,Rafaela IAVORSKI,01 NOV 2001,BRA,902,Long Jump
1180,Tiina HAKANEN,01 APR 1985,FIN,902,Long Jump
1180,Olivia YACONO,2002,AUS,902,Long Jump
1191,Minttu-Maaria ALANEN,08 JUN 2001,FIN,901,Long Jump [Long Jump ind.]
1191,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,901,Long Jump [Long Jump ind.]
1191,Abigail JONES,,USA,901,Long Jump [Long Jump ind.]
1191,Adanma UZOR,,USA,901,Long Jump [Long Jump ind.]
1191,Rea VUSIĆ,19 OCT 1999,CRO,901,Long Jump
1191,Selene LAZZARINI,1991,ITA,901,Long Jump
1191,Martina JAN,04 JAN 1996,SLO,901,Long Jump [Long Jump ind.]
1191,Nadine SCHLEGEL,1997,GER,901,Long Jump [Long Jump ind.]
1191,Shirlene BORNE,2003,GER,901,Long Jump [Long Jump ind.]
1200,Katharina VOGL,1999,GER,900,Long Jump [Long Jump ind.]
1200,Weronika KLIMACKA,19 APR 1996,POL,900,Long Jump
1200,Stephanie MATTSON,,USA,900,Long Jump [Long Jump ind.]
1200,Agathe GUILLEMOT,11 JUL 1999,FRA,900,Long Jump [Long Jump ind.]
1200,Alexa HARMON-THOMAS,05 APR 1996,USA,900,Long Jump
1200,Cortnee PRIOUR,,USA,900,Long Jump
1200,Zuzanna KACZMAREK,29 JUN 2000,POL,900,Long Jump [Long Jump ind.]
1200,Nynke VAN DEN HEUVEL,2000,NED,900,Long Jump
1200,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,900,Long Jump [Long Jump ind.]
1200,Nikki BOON,01 AUG 2001,NED,900,Long Jump [Long Jump ind.]
1200,Raven SMITH,,USA,900,Long Jump [Long Jump ind.]
1200,Kirsten O'MALLEY,,USA,900,Long Jump [Long Jump ind.]
1200,Neea KÄYHKÖ,17 JAN 2002,FIN,900,Long Jump [Long Jump ind.]
1200,Maegan MCCURDY,,USA,900,Long Jump [Long Jump ind.]
1214,Desiree HORN,03 APR 1996,USA,899,Long Jump
1214,Claudia PRIETO,19 JAN 2000,ESP,899,Long Jump [Long Jump ind.]
1214,Shaina BURNS,21 MAR 1996,USA,899,Long Jump [Long Jump ind.]
1214,Myke VAN DE WIEL,04 JUN 1997,NED,899,Long Jump [Long Jump ind.]
1214,Marisa KWIATKOWSKI,06 JUN 1996,USA,899,Long Jump
1214,Greta ČESNAUSKYTĖ,09 APR 2000,LTU,899,Long Jump [Long Jump ind.]
1214,Dominika SUSZYŃSKA,05 MAR 1998,POL,899,Long Jump
1214,Elba GARCÍA,08 MAR 2003,ESP,899,Long Jump [Long Jump ind.]
1214,Kateryna DMYTRENKO,07 DEC 2001,UKR,899,Long Jump
1214,Marlee BROWN,1998,USA,899,Long Jump [Long Jump ind.]
1214,Andreia GOMES,27 JUN 1998,POR,899,Long Jump [Long Jump ind.]
1214,Michelle MCCAULEY,,USA,899,Long Jump [Long Jump ind.]
1214,Aiya FINCH,2001,USA,899,Long Jump [Long Jump ind.]
1214,Dijana TODOROVIĆ,2002,SRB,899,Long Jump [Long Jump ind.]
1214,Sabrine VELS,16 NOV 1996,NED,899,Long Jump [Long Jump ind.]
1229,Olivia HEE,,USA,898,Long Jump [Long Jump ind.]
1229,Katie GUNN,2003,AUS,898,Long Jump
1229,Marijke ESSELINK,22 JUN 1999,NED,898,Long Jump [Long Jump ind.]
1229,Zaria TILLMAN,,USA,898,Long Jump [Long Jump ind.]
1229,Alessa ZANOLARI,26 FEB 2000,SUI,898,Long Jump [Long Jump ind.]
1229,Akemi DWYER,,USA,898,Long Jump [Long Jump ind.]
1229,Maria PEURA,05 FEB 2001,FIN,898,Long Jump [Long Jump ind.]
1229,Marina ŽIVKOVIĆ,2001,SRB,898,Long Jump [Long Jump ind.]
1229,Isabelle BIHRER,1991,GER,898,Long Jump
1229,Natalia MACH,14 JUL 1999,POL,898,Long Jump [Long Jump ind.]
1229,Luca EKLER,28 OCT 1998,HUN,898,Long Jump [Long Jump ind.]
1229,Hanna FERBER,01 JUL 2002,SUI,898,Long Jump [Long Jump ind.]
1241,Brianna DUNCAN,06 OCT 1998,USA,897,Long Jump [Long Jump ind.]
1241,Jasmine MCQUIRTER,,USA,897,Long Jump [Long Jump ind.]
1241,Elina KUJALA,03 APR 2000,FIN,897,Long Jump [Long Jump ind.]
1241,Kira WILLIAMS,,USA,897,Long Jump [Long Jump ind.]
1241,Lorena HEUBACH,1999,CAN,897,Long Jump [Long Jump ind.]
1241,Indiah TURNER,,USA,897,Long Jump [Long Jump ind.]
1241,Alexa MOREY,10 APR 1997,PER,897,Long Jump
1241,Paula-Ann CHAMBERS,2003,JAM,897,Long Jump
1241,Axelle MORAND,22 APR 2000,FRA,897,Long Jump [Long Jump ind.]
1241,Emma GAYLER,04 APR 1988,GBR,897,Long Jump [Long Jump ind.]
1241,Nasya RAMIREZ,09 MAR 2001,NED,897,Long Jump
1252,Madison HERRERA,,USA,896,Long Jump
1252,Asia SMITH,23 SEP 1999,USA,896,Long Jump
1252,Andrea OBETZHOFER,15 FEB 1999,AUT,896,Long Jump
1252,Jo ROWLAND,29 DEC 1989,GBR,896,Long Jump
1252,Tenia LANDRUM,,USA,896,Long Jump [Long Jump ind.]
1252,Hannah ILLUM PETERSEN,2000,DEN,896,Long Jump [Long Jump ind.]
1252,Saskia MENZER,2000,GER,896,Long Jump [Long Jump ind.]
1252,Abby WAGNER,,USA,896,Long Jump [Long Jump ind.]
1252,Saga HERMUNDSTAD,2004,SWE,896,Long Jump [Long Jump ind.]
1252,Detrich LODGE,,USA,896,Long Jump [Long Jump ind.]
1262,Jade ROBINSON,1998,USA,895,Long Jump [Long Jump ind.]
1262,Anna ROTTER,16 JUN 2002,SUI,895,Long Jump
1262,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,895,Long Jump [Long Jump ind.]
1262,Montana DJATSCHENKO,29 AUG 2001,AUS,895,Long Jump
1262,Natosha JORDAN,1998,USA,895,Long Jump [Long Jump ind.]
1262,Ivana ZELJKO,22 MAY 1996,CRO,895,Long Jump
1262,ChaKaylin GILBERT,2001,USA,895,Long Jump [Long Jump ind.]
1262,Jade MCDONALD,2002,USA,895,Long Jump [Long Jump ind.]
1262,Nora TOBAR,18 JUN 2000,ESP,895,Long Jump [Long Jump ind.]
1262,Anja OLSSON,2001,SWE,895,Long Jump [Long Jump ind.]
1262,Emma SEETOO,,USA,895,Long Jump [Long Jump ind.]
1273,Caira PETTWAY,1999,USA,894,Long Jump [Long Jump ind.]
1273,Sydney CAMPBELL,,USA,894,Long Jump
1273,Kaylee PRATHER,,USA,894,Long Jump
1273,Miriam SINNING,03 JAN 1999,GER,894,Long Jump [Long Jump ind.]
1273,Niki XIDÓNA,08 SEP 1998,GRE,894,Long Jump
1273,Wiktoria ZEZULA,21 MAR 1996,POL,894,Long Jump [Long Jump ind.]
1273,Emmanuelle ORLAY,26 SEP 1997,FRA,894,Long Jump [Long Jump ind.]
1273,Marjolein BOLTEN,07 OCT 1999,NED,894,Long Jump [Long Jump ind.]
1273,Alisha HARPER,03 SEP 1995,USA,894,Long Jump [Long Jump ind.]
1273,Whitney SKABELUND,,USA,894,Long Jump [Long Jump ind.]
1273,Klára BUŘILOVÁ,28 MAY 1990,CZE,894,Long Jump
1273,Rylee PERKINS,,USA,894,Long Jump [Long Jump ind.]
1273,Amelia MACDONALD,03 MAY 2001,GBR,894,Long Jump [Long Jump ind.]
1273,Jada ROACH,2001,CAN,894,Long Jump [Long Jump ind.]
1287,Lena BRUNNHÜBNER,2001,GER,893,Long Jump [Long Jump ind.]
1287,Chloe PETERSON,,USA,893,Long Jump [Long Jump ind.]
1287,Janette HANSKI,02 MAR 2000,FIN,893,Long Jump
1287,Glenka ANTONIA,04 SEP 1999,NED,893,Long Jump [Long Jump ind.]
1287,Kezia MARTIN,,USA,893,Long Jump [Long Jump ind.]
1287,Brion PORTIS,,USA,893,Long Jump [Long Jump ind.]
1287,Marie THEURILLAT,06 JUL 1998,SUI,893,Long Jump [Long Jump ind.]
1287,Roksana JĘDRASZYK,28 MAY 2002,POL,893,Long Jump [Long Jump ind.]
1287,Evelyn YANKEY,02 SEP 2003,ESP,893,Long Jump [Long Jump ind.]
1287,Sydney REID,,USA,893,Long Jump [Long Jump ind.]
1297,Lakelle KINTEH,04 DEC 2001,BAH,892,Long Jump
1297,Genna MAPLES,18 APR 2003,NZL,892,Long Jump
1297,Abbie FRENCH,2004,AUS,892,Long Jump
1297,Talia MARQUEZ,,USA,892,Long Jump [Long Jump ind.]
1297,Saga KIVEKÄS,06 MAY 1997,FIN,892,Long Jump [Long Jump ind.]
1297,Anne VAN DE WIEL,04 JUN 1997,NED,892,Long Jump [Long Jump ind.]
1297,Kenyae MAJORS,,USA,892,Long Jump [Long Jump ind.]
1297,Johanna ROMANO,02 FEB 1998,SUI,892,Long Jump
1297,Luize OPOLĀ,23 APR 2001,LAT,892,Long Jump
1297,Aleah HURST,,USA,892,Long Jump
1297,Laura SZABÓ,11 JAN 2002,HUN,892,Long Jump
1297,Nikola STEINEROVÁ,05 APR 2002,CZE,892,Long Jump [Long Jump ind.]
1309,Julia NIEDERBERGER,17 JAN 2000,SUI,891,Long Jump
1309,Emelia BURRIS,,USA,891,Long Jump [Long Jump ind.]
1309,Jaida LEMMONS,,USA,891,Long Jump [Long Jump ind.]
1309,Evelyn BERECZ,,USA,891,Long Jump [Long Jump ind.]
1309,Annesha HARRIS,,USA,891,Long Jump [Long Jump ind.]
1309,Chae-young KIM,15 MAR 1991,KOR,891,Long Jump
1309,Kennedy MARABLE,,USA,891,Long Jump [Long Jump ind.]
1309,Tea SMOKROVIĆ,13 NOV 2001,CRO,891,Long Jump
1309,Aliena Juliette HEINZMANN,2002,GER,891,Long Jump [Long Jump ind.]
1309,Judith WAGERSTEN,1998,SWE,891,Long Jump [Long Jump ind.]
1309,Tye MEADOR,,USA,891,Long Jump
1309,Cyntrail PIERCE,,USA,891,Long Jump [Long Jump ind.]
1309,Shawna QUILLET,13 AUG 2002,FRA,891,Long Jump [Long Jump ind.]
1309,Daria O'KONNEL-BRONIN,22 MAR 1997,EST,891,Long Jump [Long Jump ind.]
1309,Laura Raquel MÜLLER,2004,GER,891,Long Jump [Long Jump ind.]
1309,Carsyn SPURGEON,1997,USA,891,Long Jump [Long Jump ind.]
1325,Jamie HOLLIDAY,,USA,890,Long Jump [Long Jump ind.]
1325,Natalie KOPPEL,,USA,890,Long Jump [Long Jump ind.]
1325,Alexandra SCHEFTNER,1997,AUT,890,Long Jump [Long Jump ind.]
1325,Maja WICHHART-DONZO,06 MAR 1997,USA,890,Long Jump [Long Jump ind.]
1325,Marion PRESIGNY,14 APR 1993,FRA,890,Long Jump [Long Jump ind.]
1325,Sandra RÖTHLIN,02 JAN 1999,SUI,890,Long Jump [Long Jump ind.]
1325,Rhianna PHIPPS,2001,JAM,890,Long Jump
1325,Zuzana DURKECHOVÁ,11 FEB 1997,SVK,890,Long Jump
1325,Karolína ČERNÁ,14 NOV 1995,CZE,890,Long Jump [Long Jump ind.]
1334,Dorothy CHOW,,USA,889,Long Jump
1334,Ema KALETOVÁ,24 APR 2002,CZE,889,Long Jump [Long Jump ind.]
1334,Tiara WILLIAMS,1999,USA,889,Long Jump [Long Jump ind.]
1334,Meaghan SCULLIN,,USA,889,Long Jump [Long Jump ind.]
1334,Fiona ESPAGNET,30 APR 1997,FRA,889,Long Jump [Long Jump ind.]
1334,Yoika DE PAUW,10 OCT 1995,BEL,889,Long Jump [Long Jump ind.]
1334,Allie HECKEMEYER,,USA,889,Long Jump [Long Jump ind.]
1334,Saﬁya JOHN,2001,TTO,889,Long Jump [Long Jump ind.]
1334,Paige LAWRENCE,,USA,889,Long Jump
1334,Jansen ZIOLA,1999,CAN,889,Long Jump [Long Jump ind.]
1334,Makaila MCINTYRE,,USA,889,Long Jump [Long Jump ind.]
1334,Marlen SCHMID,24 DEC 1997,SUI,889,Long Jump
1334,Karen BUNKER,2002,GER,889,Long Jump [Long Jump ind.]
1334,Vivian NYUMA,1996,CMR,889,Long Jump
1334,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
1334,Valeriya NUYKINA,02 MAY 1991,RUS,889,Long Jump [Long Jump ind.]
1334,Anna SASOT,09 MAR 2001,ESP,889,Long Jump [Long Jump ind.]
1334,Lidija TODOROVIĆ,2002,SRB,889,Long Jump [Long Jump ind.]
1334,Na'Ilah MOORE,1999,USA,889,Long Jump [Long Jump ind.]
1353,Jazmine GOODEN,1998,USA,888,Long Jump [Long Jump ind.]
1353,Marina PSHICHKINA,08 MAY 1997,RUS,888,Long Jump [Long Jump ind.]
1353,Lucie ODVÁRKOVÁ,11 FEB 1996,CZE,888,Long Jump [Long Jump ind.]
1353,Kyra ANDERSON,,USA,888,Long Jump [Long Jump ind.]
1353,Izabelle ITH,,USA,888,Long Jump [Long Jump ind.]
1353,Javiera BRAHN,07 JUL 1995,CHI,888,Long Jump
1353,Fabrianna NATION,,USA,888,Long Jump
1353,Ida PERSSON,2002,SWE,888,Long Jump [Long Jump ind.]
1353,Madeline Ruth STARR,2004,CAN,888,Long Jump [Long Jump ind.]
1353,Chantel BLAIR,,USA,888,Long Jump [Long Jump ind.]
1353,Manon BIRADE,04 OCT 1995,FRA,888,Long Jump [Long Jump ind.]
1353,Alessandra PRINA,02 JAN 1993,ITA,888,Long Jump [Long Jump ind.]
1365,Annie PFEIFFER,2004,AUS,887,Long Jump
1365,Kailee WOITAS,2002,CAN,887,Long Jump [Long Jump ind.]
1365,Jessica RAUTELIN,16 JAN 1997,FIN,887,Long Jump [Long Jump ind.]
1365,Windy MARGERUM,24 SEP 1999,USA,887,Long Jump [Long Jump ind.]
1365,Yuliya SKLYAR,17 FEB 2000,UKR,887,Long Jump [Long Jump ind.]
1365,Patricia RODRIGUES,24 FEB 1999,POR,887,Long Jump [Long Jump ind.]
1365,Karoline JÆGER,19 MAY 2001,NOR,887,Long Jump
1365,Caterina DA MOMMIO,1995,ITA,887,Long Jump
1365,Adéla LUZAROVÁ,21 DEC 2001,CZE,887,Long Jump [Long Jump ind.]
1365,Kaireen PENEK,26 NOV 2004,EST,887,Long Jump [Long Jump ind.]
1365,Trentorria GREEN,,USA,887,Long Jump [Long Jump ind.]
1376,Anthaya CHARLTON,,BAH,886,Long Jump
1376,Anneke KÖPP,1997,GER,886,Long Jump
1376,Mykah OUDERKIRK,,USA,886,Long Jump
1376,Stella CLEMENS,06 AUG 1997,GER,886,Long Jump [Long Jump ind.]
1376,Sofiya RYBALKO,24 JUN 2003,UKR,886,Long Jump [Long Jump ind.]
1376,Silvia KALIAŠOVÁ,04 APR 2000,SVK,886,Long Jump [Long Jump ind.]
1376,Meshaye VENERABLE,,USA,886,Long Jump [Long Jump ind.]
1376,Olivia CHESSELL,23 APR 2002,GBR,886,Long Jump [Long Jump ind.]
1376,Benedetta BORIANI,2001,ITA,886,Long Jump [Long Jump ind.]
1376,Alao TOSIN,21 SEP 2000,USA,886,Long Jump [Long Jump ind.]
1376,Shamika BURTON,17 JAN 1999,JAM,886,Long Jump [Long Jump ind.]
1376,Alana PORTER,07 FEB 2001,AUS,886,Long Jump
1376,Elona JONES,1999,USA,886,Long Jump [Long Jump ind.]
1389,Jada STEELE,1998,USA,885,Long Jump [Long Jump ind.]
1389,Yuliya LOBAN,07 AUG 2000,UKR,885,Long Jump [Long Jump ind.]
1389,Mladena PETRUŠIĆ,04 FEB 1993,BIH,885,Long Jump [Long Jump ind.]
1389,Gabrielle HOWARD,,USA,885,Long Jump
1389,Amber CONYERS,,USA,885,Long Jump [Long Jump ind.]
1389,Nickeela AUSTIN,,USA,885,Long Jump [Long Jump ind.]
1389,Alice CHIVET,08 AUG 2001,FRA,885,Long Jump
1389,Ewelina WYSZCZELSKA,04 APR 1995,POL,885,Long Jump
1389,Sade HARGROVE,,USA,885,Long Jump [Long Jump ind.]
1389,Chiara GALVANI,2001,ITA,885,Long Jump
1389,Becca DUP,,USA,885,Long Jump
1389,Mariana BENTO,22 NOV 2001,POR,885,Long Jump [Long Jump ind.]
1389,Viktória SIMON,11 MAR 2001,HUN,885,Long Jump [Long Jump ind.]
1389,Sofia COMITANI,1998,ITA,885,Long Jump [Long Jump ind.]
1389,Nicole CRISTOBAL,,USA,885,Long Jump [Long Jump ind.]
1389,Alexandra BEKISZ,2002,BEL,885,Long Jump [Long Jump ind.]
1389,Emily BOWERMAN,1995,CAN,885,Long Jump [Long Jump ind.]
1406,Tyler RAGIN,,USA,884,Long Jump
1406,Elisa MAYER,13 OCT 2001,SUI,884,Long Jump
1406,Andreea Larisa FERENT,2001,ROU,884,Long Jump [Long Jump ind.]
1406,Aileen KUHN,2003,GER,884,Long Jump [Long Jump ind.]
1406,Olivia OTT,,USA,884,Long Jump [Long Jump ind.]
1406,Mariya SLOBODA,21 FEB 2001,UKR,884,Long Jump [Long Jump ind.]
1406,Lauren TAUBERT,20 MAR 1998,USA,884,Long Jump [Long Jump ind.]
1406,Carine ALLARD,12 JAN 1992,FRA,884,Long Jump [Long Jump ind.]
1406,Anya BATES,17 MAY 2000,GBR,884,Long Jump [Long Jump ind.]
1406,Karoline STEPPIN,1997,GER,884,Long Jump [Long Jump ind.]
1406,Jazmine WIGGS,,USA,884,Long Jump
1406,Hannah SMITH,,CAN,884,Long Jump [Long Jump ind.]
1406,Nicole HÖHENER,10 JUL 1999,SUI,884,Long Jump [Long Jump ind.]
1406,Elyse ACOMPANADO,,USA,884,Long Jump [Long Jump ind.]
1406,Claire ROBERTS,2003,AUS,884,Long Jump
1421,Kiera KING,,USA,883,Long Jump
1421,Shayla BROUGHTON,21 JUL 1998,USA,883,Long Jump [Long Jump ind.]
1421,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,883,Long Jump [Long Jump ind.]
1421,Jordan BANKS,21 MAY 1996,USA,883,Long Jump [Long Jump ind.]
1421,Eleonora VILLA,1992,ITA,883,Long Jump [Long Jump ind.]
1421,Riley SCHWIETZ,1995,USA,883,Long Jump
1421,Jordan HARDY,,USA,883,Long Jump [Long Jump ind.]
1421,Céline CLAVREUL,26 JAN 1980,FRA,883,Long Jump
1421,Marijana HERRMANN,1997,GER,883,Long Jump [Long Jump ind.]
1421,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,883,Long Jump [Long Jump ind.]
1421,Velecia WILLIAMS,2002,JAM,883,Long Jump
1421,Tamara RICHEY,,USA,883,Long Jump [Long Jump ind.]
1421,Marta Giaele GIOVANNINI,2001,ITA,883,Long Jump [Long Jump ind.]
1434,Lea LAGUENY,07 JUN 2000,FRA,882,Long Jump
1434,Ida EIKENG,25 JUN 1999,NOR,882,Long Jump [Long Jump ind.]
1434,Kayla THOMPSON,,USA,882,Long Jump [Long Jump ind.]
1434,Meagan WARWICK,,USA,882,Long Jump [Long Jump ind.]
1434,Viola SIMMER,1999,AUT,882,Long Jump [Long Jump ind.]
1434,Alycia ATWELL-CHWAZIK,,USA,882,Long Jump
1434,Natalie PUPER,28 JUL 1998,NED,882,Long Jump
1434,Ja'la TAYLOR,,USA,882,Long Jump [Long Jump ind.]
1434,Eliana MONTAGNE,29 AUG 1997,PER,882,Long Jump
1434,Ivet ROVIRA,31 AUG 2002,ESP,882,Long Jump [Long Jump ind.]
1434,Margarida FIGUEIREDO,14 MAR 2001,POR,882,Long Jump
1434,Stella DEWITT,,USA,882,Long Jump [Long Jump ind.]
1434,Eloise LEGRAND,12 SEP 2002,FRA,882,Long Jump [Long Jump ind.]
1434,Sofiya KOVAL,18 SEP 2002,UKR,882,Long Jump [Long Jump ind.]
