Place,Competitor,DOB,Unnamed: 3,Score,Event List
1054,Emelie EKLUND,01 JUN 2000,SWE,922,"Long Jump,Long Jump ind."
1055,Elenor SERVATIUS,2007,GER,922,"Long Jump,Long Jump ind."
1056,Isabelle BÜTLER,03 APR 1991,SUI,921,Long Jump
1057,Jazmine SCOTT,,USA,921,"Long Jump,Long Jump ind."
1058,Jiajia ZHAO,25 FEB 1999,CHN,921,"Long Jump,Long Jump ind."
1059,Elin ANDERSSON,2007,SWE,921,"Long Jump,Long Jump ind."
1060,Kaitlin LIM,25 APR 2006,AUS,921,Long Jump
1061,Charlotte WALDKIRCH,25 SEP 2006,GER,921,Long Jump
1062,Cristina Stefania SPINU,21 DEC 2006,ROU,921,Long Jump
1063,Noa BUIS,15 MAY 2003,BEL,921,"Long Jump,Long Jump ind."
1064,Laura FRAWLEY,23 MAR 2004,IRL,921,"Long Jump,Long Jump ind."
1065,Inês VICENTE,23 SEP 2004,POR,921,Long Jump
1066,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,920,"Long Jump,Long Jump ind."
1067,Mara FÜRNIß,29 AUG 2005,GER,920,"Long Jump,Long Jump ind."
1068,Isabel MALETICH,,USA,920,Long Jump
1069,Emīlija SILIŅA,26 DEC 2003,LAT,920,"Long Jump,Long Jump ind."
1070,Tilde DAHLBERG,05 APR 2006,SWE,920,"Long Jump,Long Jump ind."
1071,Camila ZITA,15 OCT 2003,ARG,920,Long Jump
1072,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,920,"Long Jump,Long Jump ind."
1073,Adéla ZUNOVÁ,21 JUN 2004,CZE,920,"Long Jump,Long Jump ind."
1074,Yambou DJUIKAM,2006,FRA,920,"Long Jump,Long Jump ind."
1075,Barbara ŠTUHEC,16 JAN 2001,SLO,920,Long Jump
1076,Géraldine RUCKSTUHL,24 FEB 1998,SUI,920,"Long Jump,Long Jump ind."
1077,Jurnee COLEMAN,,USA,919,"Long Jump,Long Jump ind."
1078,Carmen RAMOS,18 JUN 1998,ESP,919,"Long Jump,Long Jump ind."
1079,Sae FUJITA,05 AUG 2007,JPN,919,Long Jump
1080,Yuki SHIMODA,03 JUL 2001,JPN,919,Long Jump
1081,Adéla MISLEROVÁ,28 APR 2004,CZE,919,Long Jump
1082,Teagan ZWAANSTRA,,USA,919,"Long Jump,Long Jump ind."
1083,Shelaine PRITCHARD,2004,CAN,919,"Long Jump,Long Jump ind."
1084,Milica STANIMIROVIĆ,10 AUG 2007,SRB,919,"Long Jump,Long Jump ind."
1085,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,919,Long Jump
1086,Xiaoxue HUANG,03 NOV 2001,CHN,918,"Long Jump,Long Jump ind."
1087,Victoria AGYIN,,USA,918,"Long Jump,Long Jump ind."
1088,Yi-Hsin CHOU,23 FEB 2006,TPE,918,Long Jump
1089,Ines SAID MLARAHA,2007,FRA,918,"Long Jump,Long Jump ind."
1090,Nicole CRESCENTE,27 MAR 2005,ITA,918,"Long Jump,Long Jump ind."
1091,Sandra SIKORSKA,31 MAY 2000,POL,918,"Long Jump,Long Jump ind."
1092,Jiahuan XU,29 AUG 2006,CHN,918,"Long Jump,Long Jump ind."
1093,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,918,"Long Jump,Long Jump ind."
1094,Shelley-Ann TAYLOR,12 FEB 2007,JAM,918,Long Jump
1095,Petya BOZUKOVA,25 MAY 2006,BUL,918,"Long Jump,Long Jump ind."
1096,Eleonora FILIPPETTO,03 NOV 1994,ITA,918,"Long Jump,Long Jump ind."
1097,Lilian BORJA,04 JUN 1998,MEX,918,Long Jump
1098,Anja BARBARIĆ,2008,CRO,917,Long Jump
1099,Miglė TAUTKUTĖ,14 APR 2005,LTU,917,"Long Jump,Long Jump ind."
1100,Laura RINCON,06 FEB 2001,ESP,917,Long Jump
1101,Kiersten FISHER,,USA,917,"Long Jump,Long Jump ind."
1102,So-hee OH,15 MAR 2007,KOR,917,Long Jump
1103,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,917,"Long Jump,Long Jump ind."
1104,Beatriz CRISTALDO,08 JUN 2004,BRA,917,Long Jump
1105,Lea HOLTMANN,2003,GER,917,"Long Jump,Long Jump ind."
1106,Annie TORKÉLL,01 JUN 2006,SWE,917,"Long Jump,Long Jump ind."
1107,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,916,Long Jump
1108,Marina POLKOPINA,27 MAY 2004,RUS,916,"Long Jump,Long Jump ind."
1109,Taylor CHOCEK,,USA,916,"Long Jump,Long Jump ind."
1110,Sidonie HARVEY,04 NOV 2002,AUS,916,Long Jump
1111,Sarah MORESCO,24 MAY 2004,ITA,916,Long Jump
1112,Elisa LHOTE,2008,BEL,916,"Long Jump,Long Jump ind."
1113,Anna MIRIGAY,16 SEP 2002,FRA,916,"Long Jump,Long Jump ind."
1114,Delphine ALLENBACH,2007,SUI,916,Long Jump
1115,Tessa MOISIO,04 MAY 2003,FIN,916,"Long Jump,Long Jump ind."
1116,Emilia JANIK,12 DEC 2000,POL,916,Long Jump
1117,Elina IKEZU,27 SEP 2006,SUI,916,"Long Jump,Long Jump ind."
1118,Andrea RUTSCHMANN,02 FEB 1998,SUI,916,Long Jump
1119,Ljiljana MATOVIĆ,16 OCT 1993,MNE,915,Long Jump
1120,Cassandra LEMUS-SODJI,,USA,915,"Long Jump,Long Jump ind."
1121,Emmanuelle CHAZAL,16 MAR 1991,FRA,915,"Long Jump,Long Jump ind."
1122,Zoi RAPTI,31 OCT 2006,GRE,915,Long Jump
1123,Lynn MICHELMANN,2008,GER,915,"Long Jump,Long Jump ind."
1124,Maelle GAUTHIER,09 AUG 2005,FRA,915,"Long Jump,Long Jump ind."
1125,Emma RASTAD,1999,CAN,915,Long Jump
1126,Makenna VOLLMER,,USA,915,"Long Jump,Long Jump ind."
1127,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,915,Long Jump
1128,Valerie JANKŮ,04 SEP 2002,CZE,915,"Long Jump,Long Jump ind."
1129,Wilda RUNEBORG,2007,SWE,915,"Long Jump,Long Jump ind."
1130,Yukina HAMACHI,,JPN,915,"Long Jump,Long Jump ind."
1131,Annaelle NYABEU DJAPA,15 SEP 1992,FRA,914,"Long Jump,Long Jump ind."
1132,Rebeca Valerie BARRIENTOS,13 JUN 2001,ESA,914,"Long Jump,Long Jump ind."
1133,Alexandra RUTENIS,,USA,914,"Long Jump,Long Jump ind."
1134,Ruko HARA,12 SEP 2006,JPN,914,Long Jump
1135,Petronilla ONYEBADI,,USA,914,"Long Jump,Long Jump ind."
1136,Margarida FIGUEIREDO,14 MAR 2001,POR,914,"Long Jump,Long Jump ind."
1137,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,914,Long Jump
1138,Ai MINOGUCHI,16 JUL 2006,JPN,914,Long Jump
1139,Miranda LAUVSTAD,22 NOV 2003,NOR,914,"Long Jump,Long Jump ind."
1140,Barbara KOSTRZEWSKA,27 MAR 1998,POL,914,"Long Jump,Long Jump ind."
1141,Laura TÖEMETS,07 FEB 2008,EST,914,"Long Jump,Long Jump ind."
1142,Raffaella Asia TSIMI ATANA,21 NOV 2007,ITA,914,"Long Jump,Long Jump ind."
1143,Kaja BINS,27 JUN 2001,GER,914,"Long Jump,Long Jump ind."
1144,Louisa CHAUDET,30 APR 2003,FRA,914,"Long Jump,Long Jump ind."
1145,Rofiat AGBOOLA,2002,CAN,914,"Long Jump,Long Jump ind."
1146,Jolijn VERHAEGHE,13 DEC 2003,BEL,914,"Long Jump,Long Jump ind."
1147,Skyy JOHNSON,,USA,913,"Long Jump,Long Jump ind."
1148,Lara CHECK,23 OCT 2003,AUS,913,"Long Jump,Long Jump ind."
1149,Yu-Chun LIN,08 JAN 2007,TPE,913,Long Jump
1150,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,913,Long Jump
1151,Arisa SASUGA,28 AUG 2005,JPN,913,Long Jump
1152,Katie THOMPSON,,USA,913,"Long Jump,Long Jump ind."
1153,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,913,Long Jump
1154,Milica GLOGOVAC,16 OCT 2008,SRB,913,"Long Jump,Long Jump ind."
1155,Briana STEPHENSON,23 OCT 1999,NZL,913,Long Jump
1156,Jamila ISMAN,21 AUG 2005,NOR,913,"Long Jump,Long Jump ind."
1157,Nako SAKAI,26 NOV 2005,JPN,913,Long Jump
1158,Mariya ZAYTSEVA,15 APR 2003,RUS,913,"Long Jump,Long Jump ind."
1159,Miko YOSHIDA,28 APR 2001,JPN,913,Long Jump
1160,Jana ANDERSONE,30 NOV 2004,LAT,913,Long Jump ind.
1161,Bryanna CRAIG,12 FEB 2004,USA,913,"Long Jump,Long Jump ind."
1162,Yael PODE,19 APR 2005,ISR,912,Long Jump
1163,Nessa BURKHARDT,2007,SUI,912,Long Jump
1164,Chelsea DAVIS,,USA,912,"Long Jump,Long Jump ind."
1165,Sandra RUMASK,04 JAN 2005,EST,912,"Long Jump,Long Jump ind."
1166,Taryn LAMORIE,1999,CAN,912,"Long Jump,Long Jump ind."
1167,Kendall BURGESS,,USA,912,"Long Jump,Long Jump ind."
1168,Karolína LACKOVÁ,24 APR 2006,CZE,912,"Long Jump,Long Jump ind."
1169,Gabriela LIPIŃSKA,20 JUL 2005,POL,912,"Long Jump,Long Jump ind."
1170,Sana SUGIMOTO,01 MAY 2007,JPN,912,Long Jump
1171,Magdalena GOLEC,26 MAY 2002,POL,912,"Long Jump,Long Jump ind."
1172,Maeva GOUNE,2005,FRA,912,Long Jump
1173,Oliwia KOPIENIAK,08 OCT 2005,POL,911,"Long Jump,Long Jump ind."
1174,Saaya ISHITAKA,14 APR 2006,JPN,911,Long Jump
1175,Eleonora ALBERTI,31 JUL 2000,ITA,911,Long Jump
1176,Miao LIU,10 AUG 2003,CHN,911,"Long Jump,Long Jump ind."
1177,Jessica RAUTELIN,16 JAN 1997,FIN,911,"Long Jump,Long Jump ind."
1178,Amálie NÁVRATOVÁ,2005,CZE,911,"Long Jump,Long Jump ind."
1179,Emilie JAMBON,02 APR 1998,FRA,911,"Long Jump,Long Jump ind."
1180,Thaila-Jade MASON,,GBR,910,"Long Jump,Long Jump ind."
1181,Tori MOSS,06 NOV 2003,AUS,910,Long Jump
1182,Gabriela Yeraldin PIGNIERI,15 OCT 2004,ITA,910,"Long Jump,Long Jump ind."
1183,Faith BETHEA,,USA,910,"Long Jump,Long Jump ind."
1184,Eloise HARVEY,13 NOV 2000,GBR,910,Long Jump
1185,Olivia PIHL,2008,SWE,910,"Long Jump,Long Jump ind."
1186,Roseva BIDOIS,11 JUL 2000,FRA,910,Long Jump
1187,Markéta SEDLÁŘOVÁ,2008,CZE,910,"Long Jump,Long Jump ind."
1188,Ellen Ingrid AADAMSOO,13 JAN 2008,EST,910,"Long Jump,Long Jump ind."
1189,Yelizaveta SKRYABNEVA,02 JAN 2007,RUS,910,"Long Jump,Long Jump ind."
1190,Viktoria ANGELOVA,2009,BUL,910,"Long Jump,Long Jump ind."
1191,Chloe GREENE,,USA,910,"Long Jump,Long Jump ind."
1192,Pheletso MASHILO,21 FEB 2005,RSA,909,Long Jump
1193,Mara VONNAHME,08 AUG 2005,GER,909,Long Jump ind.
1194,Matilde BACCO,15 JAN 2002,ITA,909,"Long Jump,Long Jump ind."
1195,Sara ABSTEN,,USA,909,"Long Jump,Long Jump ind."
1196,Kelsey EHINLAIYE,,USA,909,"Long Jump,Long Jump ind."
1197,Nikola BUNDE,11 MAR 2007,LAT,909,"Long Jump,Long Jump ind."
1198,Anaelle IMBERT,13 JUL 2004,FRA,909,"Long Jump,Long Jump ind."
1199,Andreza DE OLIVEIRA,08 JUN 2001,BRA,909,Long Jump
1200,Kalli'ana BOTELHO,,USA,909,"Long Jump,Long Jump ind."
1201,Maoly ST-GERMAIN,2002,CAN,909,"Long Jump,Long Jump ind."
1202,Katie EIDEM,,USA,909,"Long Jump,Long Jump ind."
1203,Emma ZAVATTIERO,28 FEB 2002,ITA,909,"Long Jump,Long Jump ind."
1204,Mallaury BOURLOTON,14 JAN 2000,FRA,909,"Long Jump,Long Jump ind."
1205,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,909,"Long Jump,Long Jump ind."
1206,Minami KAWASE,04 AUG 2002,JPN,909,Long Jump
1207,Sofia YLINEN,05 FEB 2003,FIN,909,"Long Jump,Long Jump ind."
1208,Gianna BULLOCK,,USA,908,"Long Jump,Long Jump ind."
1209,Marta MARINOVIĆ,2008,CRO,908,"Long Jump,Long Jump ind."
1210,Kennedy JOHNSON,,USA,908,"Long Jump,Long Jump ind."
1211,Suzie HARNOIS,2007,FRA,908,"Long Jump,Long Jump ind."
1212,Alissa MELVIN,1999,CAN,908,"Long Jump,Long Jump ind."
1213,Darina TŠUDAKOVA,04 FEB 2001,EST,907,"Long Jump,Long Jump ind."
1214,Von DAVIS,1998,CAN,907,Long Jump
1215,Mary ADEDIRAN,10 OCT 2005,NGR,907,Long Jump
1216,Mia DEVLIN,12 OCT 2006,AUS,907,Long Jump
1217,Aurore AVEZOU,18 JUL 2003,FRA,907,"Long Jump,Long Jump ind."
1218,Stella AGOSTINI,04 AUG 2005,ITA,907,"Long Jump,Long Jump ind."
1219,Martyna STERENGA,01 NOV 2005,POL,907,"Long Jump,Long Jump ind."
1220,L'nya CARPENTER,,USA,907,"Long Jump,Long Jump ind."
1221,Erin FISHER,19 OCT 2001,IRL,907,"Long Jump,Long Jump ind."
1222,Katie NOLKE,05 JAN 2004,IRL,907,"Long Jump,Long Jump ind."
1223,Dominika ŠVAŇOVÁ,2008,SVK,907,"Long Jump,Long Jump ind."
1224,Paula-Ann CHAMBERS,03 MAR 2003,JAM,906,"Long Jump,Long Jump ind."
1225,Julie VERMONDEN,17 AUG 1999,BEL,906,"Long Jump,Long Jump ind."
1226,Sabrina CRUDEN,2003,NED,906,"Long Jump,Long Jump ind."
1227,Jade FOSTER,,USA,906,"Long Jump,Long Jump ind."
1228,Paloma DIAS,25 JUN 2000,BRA,906,Long Jump
1229,Skyler HARRELSON,,USA,906,"Long Jump,Long Jump ind."
1230,Katarzyna WIŚNIEWSKA,11 OCT 2000,POL,906,"Long Jump,Long Jump ind."
1231,Michaela UFNÁROVÁ,27 OCT 2005,SVK,906,Long Jump ind.
1232,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,906,"Long Jump,Long Jump ind."
1233,Leila GARETTO,29 DEC 1999,ARG,906,Long Jump
1234,Leonarda PATAČA,14 JAN 2005,CRO,906,"Long Jump,Long Jump ind."
1235,Ella BOWELL,,GBR,906,Long Jump
1236,Sophie WILLIAMS,20 MAY 2009,AUS,905,Long Jump
1237,Sophia Isadora MOLINA,05 FEB 1999,ESP,905,"Long Jump,Long Jump ind."
1238,Lilas ESPRIT,05 MAR 2007,FRA,905,"Long Jump,Long Jump ind."
1239,Shelby ODIER,02 FEB 2004,SUI,905,"Long Jump,Long Jump ind."
1240,Grace MORGAN,14 JAN 2002,GBR,905,"Long Jump,Long Jump ind."
1241,Maria Paz MILANI,03 JUN 2001,ARG,905,"Long Jump,Long Jump ind."
1242,Gerda KIRKYTĖ,15 NOV 2005,LTU,905,Long Jump ind.
1243,Gilana WOLLMAN,,USA,904,"Long Jump,Long Jump ind."
1244,Pinja PIKKUPEURA,17 JUL 1997,FIN,904,Long Jump
1245,Megan TAYLOR,,GBR,904,"Long Jump,Long Jump ind."
1246,Alexa FENDER,2004,GER,904,"Long Jump,Long Jump ind."
1247,Lanaisha LUBIN,05 DEC 2006,BAH,904,Long Jump
1248,Christiana COLLINS,2003,CAN,904,"Long Jump,Long Jump ind."
1249,Eve ATTENHOFER,20 MAY 2005,SUI,904,"Long Jump,Long Jump ind."
1250,Oceane MAILLARD,28 MAY 1999,FRA,904,"Long Jump,Long Jump ind."
1251,Tyra SPARV,2008,SWE,904,"Long Jump,Long Jump ind."
1252,Daniela VACA,15 MAR 2004,BOL,903,Long Jump
1253,Jasmine HOLLAND,,USA,903,"Long Jump,Long Jump ind."
1254,Megan HEIDEBRECHT,,USA,903,"Long Jump,Long Jump ind."
1255,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,"Long Jump,Long Jump ind."
1256,Marijn KIEFT,29 AUG 2006,NED,903,"Long Jump,Long Jump ind."
1257,Anyssa LAURENT,2006,BEL,903,"Long Jump,Long Jump ind."
1258,Allison BLISS,,USA,903,"Long Jump,Long Jump ind."
1259,Loren JOHNSON,2001,USA,903,"Long Jump,Long Jump ind."
1260,Tannekee STRACHAN,15 FEB 2000,JAM,903,"Long Jump,Long Jump ind."
1261,Karina TSONCHEVA,05 NOV 2008,BUL,903,"Long Jump,Long Jump ind."
1262,Kristin ZUPPIGER,19 OCT 2007,SUI,903,Long Jump
1263,Desiree VAN WYK,28 MAY 1998,RSA,903,Long Jump
1264,Leshawn CLIFFORD,2005,GBR,903,Long Jump
1265,Maia MADDEN KHAN,18 JUL 2007,AUS,902,Long Jump
1266,Daejah MOSS,1999,BAH,902,"Long Jump,Long Jump ind."
1267,Matayah YELLOWMULE,,USA,902,"Long Jump,Long Jump ind."
1268,Greta FRARACCIO,08 MAR 2002,ITA,902,"Long Jump,Long Jump ind."
1269,Taylor SCHULTZ,2001,CAN,902,Long Jump ind.
1270,Ivet ROVIRA,31 AUG 2002,ESP,902,"Long Jump,Long Jump ind."
1271,Karla SCHÄRFE,05 FEB 2003,DEN,902,"Long Jump,Long Jump ind."
1272,Millie DIAZ,24 JUN 2003,URU,902,Long Jump
1273,Amaya MEARNS,20 FEB 2008,AUS,902,Long Jump
1274,Adriana COSMAI,19 OCT 2002,ITA,902,Long Jump
1275,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,902,"Long Jump,Long Jump ind."
1276,Anna POHARANÁSZKI,29 JAN 2004,HUN,902,Long Jump
1277,Sofia INGOLD,10 NOV 2005,URU,902,Long Jump
1278,Michaela BĚLUNKOVÁ,02 DEC 2006,CZE,902,"Long Jump,Long Jump ind."
1279,Martina SEGEČOVÁ,19 DEC 2003,SVK,901,"Long Jump,Long Jump ind."
1280,Jade CUVELIER,2007,BEL,901,"Long Jump,Long Jump ind."
1281,Rise OKOSHI,06 JUL 2002,JPN,901,Long Jump
1282,Kieran MARTIN,,USA,901,"Long Jump,Long Jump ind."
1283,Sara-Sofia HYVÖNEN,25 JUL 2005,FIN,901,"Long Jump,Long Jump ind."
1284,Torre ANDERSON,,USA,901,"Long Jump,Long Jump ind."
1285,Elodie SOMMIER,29 OCT 1996,FRA,901,"Long Jump,Long Jump ind."
1286,Grace FITZGERALD,17 NOV 2004,IRL,901,"Long Jump,Long Jump ind."
1287,Sara VAN AKEN,17 APR 2001,USA,900,"Long Jump,Long Jump ind."
1288,Brenna RODRIGUEZ,,USA,900,"Long Jump,Long Jump ind."
1289,Parker BUSKE,,USA,900,"Long Jump,Long Jump ind."
1290,Annika FEßER,2006,GER,900,"Long Jump,Long Jump ind."
1291,Anabel SARAPUU,10 MAY 2004,EST,900,"Long Jump,Long Jump ind."
1292,Anika DE KLERK,30 NOV 2005,RSA,900,Long Jump
1293,Koko MATSUDA,12 JUN 2006,JPN,900,Long Jump
1294,Fanni MOLNÁR,31 JUL 2006,HUN,900,Long Jump
1295,Stella DERUNGS,30 APR 2005,SUI,900,"Long Jump,Long Jump ind."
1296,Gloria MONTIN,24 JAN 2006,ITA,900,Long Jump
1297,Yu HOMMA,06 NOV 2005,JPN,900,Long Jump
1298,Milica MILJKOVIĆ,09 NOV 2007,SRB,900,"Long Jump,Long Jump ind."
1299,Sanja MÄENPÄÄ,09 MAR 2006,FIN,900,"Long Jump,Long Jump ind."
1300,Jillian CATTON,2003,CAN,900,"Long Jump,Long Jump ind."
1301,Nina WARD,2000,USA,900,"Long Jump,Long Jump ind."
1302,Jayda BECKER,,USA,899,"Long Jump,Long Jump ind."
1303,Emílie CHRASTINOVÁ,16 FEB 2004,CZE,899,"Long Jump,Long Jump ind."
1304,Malak AYMAN RASHWAN,01 OCT 2004,EGY,899,Long Jump
1305,Mellisa WALKER,27 OCT 1991,JAM,899,Long Jump
1306,Gianna PAUL,10 AUG 2006,TTO,899,Long Jump
1307,Laurane GRIVIAUD,10 JAN 2002,FRA,899,"Long Jump,Long Jump ind."
1308,Thaissa RIBEIRO,16 APR 2004,BRA,899,Long Jump
1309,Naida CALONGE,05 JUN 2007,ESP,899,"Long Jump,Long Jump ind."
1310,Charlize OSTAPOWICH,2005,CAN,899,"Long Jump,Long Jump ind."
1311,Joanna MOSIEK,16 FEB 2002,POL,899,"Long Jump,Long Jump ind."
1312,Anna ROTA,08 JAN 2006,ITA,898,"Long Jump,Long Jump ind."
1313,Risa KURIHARA,31 DEC 1998,JPN,898,Long Jump
1314,Ana-Maria DOGAN,2008,ROU,898,"Long Jump,Long Jump ind."
1315,Anastasia NTSA OKITO,2006,FRA,898,Long Jump
1316,Anouk VERDAASDONK,2005,NED,898,"Long Jump,Long Jump ind."
1317,Sophie CLEMENTS,2005,AUS,898,Long Jump
1318,Kiikii BROWN,20 JAN 2004,GBR,898,"Long Jump,Long Jump ind."
1319,Doniellia LEWIS,03 DEC 2005,JAM,898,Long Jump
1320,Nora JOLBÄCK,25 OCT 2004,SWE,898,"Long Jump,Long Jump ind."
1321,Ryoko MIYATA,19 APR 2004,JPN,898,"Long Jump,Long Jump ind."
1322,Sinta WARDANA,18 NOV 1991,AUS,898,Long Jump
1323,Amy MCTEGGART,25 JUN 1996,IRL,898,"Long Jump,Long Jump ind."
1324,Lea VERNE,12 JUN 2003,FRA,898,Long Jump
1325,Doris THEANDER,03 NOV 2005,SWE,898,"Long Jump,Long Jump ind."
1326,Ronja JOHNSEN SKÅTØY,28 OCT 2006,NOR,898,"Long Jump,Long Jump ind."
1327,Olivia DOBSON,27 MAR 2001,GBR,897,"Long Jump,Long Jump ind."
1328,Cambree HARBAUGH,,USA,897,Long Jump
1329,Cecile ROBERT,09 APR 1996,FRA,897,"Long Jump,Long Jump ind."
1330,Annika PÖLLUAAS,11 DEC 2007,EST,897,"Long Jump,Long Jump ind."
1331,Lucie KVAPILOVÁ,2007,CZE,897,Long Jump
1332,Hinako FURUYA,13 NOV 2002,JPN,897,Long Jump
1333,Sonja JÄÄSKELÄINEN,25 JUN 2004,FIN,897,"Long Jump,Long Jump ind."
1334,Anabela MUJOVI,12 FEB 2006,MNE,897,"Long Jump,Long Jump ind."
1335,Lilla BARTHA,09 JAN 2003,HUN,897,"Long Jump,Long Jump ind."
1336,Julie BOHORC,28 JUN 2002,FRA,897,"Long Jump,Long Jump ind."
1337,Natasha GATZKE,2002,CAN,897,Long Jump ind.
1338,Hilary EMBOULE,27 DEC 2002,FRA,897,"Long Jump,Long Jump ind."
1339,Joyce VAN WELIE,21 NOV 2003,NED,897,"Long Jump,Long Jump ind."
1340,Olga STANKOVIĆ,21 MAY 2006,SRB,897,"Long Jump,Long Jump ind."
1341,Céline BERGER,28 OCT 1999,SUI,896,"Long Jump,Long Jump ind."
1342,Jada KAMTHA,2004,JAM,896,Long Jump
1343,Linda Maria PIRCHER,12 SEP 2001,ITA,896,"Long Jump,Long Jump ind."
1344,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,896,"Long Jump,Long Jump ind."
1345,Kanna TERAMOTO,29 FEB 2008,JPN,896,"Long Jump,Long Jump ind."
1346,Marie-myriam DURANTY,16 MAR 2006,FRA,896,Long Jump
1347,Ana LEITE,08 SEP 2001,POR,896,"Long Jump,Long Jump ind."
1348,Emily EMMERY,2006,FRA,896,"Long Jump,Long Jump ind."
1349,Anna FORBES,13 OCT 1998,GBR,896,"Long Jump,Long Jump ind."
1350,Chika SASAKI,08 JUN 2004,JPN,895,Long Jump
1351,Sadie PARKER,,GBR,895,"Long Jump,Long Jump ind."
1352,Laureline CHAIX,27 NOV 2000,FRA,895,"Long Jump,Long Jump ind."
1353,Fabiola DECLET,21 NOV 2001,PUR,895,Long Jump
1354,Angelina RUPP,2004,AUT,895,"Long Jump,Long Jump ind."
1355,Chloe MUNRO,11 APR 2009,AUS,895,Long Jump
1356,Alicia COUSIN,19 FEB 1996,FRA,895,"Long Jump,Long Jump ind."
1357,Kateřina KADAVÁ,03 JUN 2003,CZE,895,Long Jump
1358,Charlotte JONES,06 SEP 1999,GBR,895,"Long Jump,Long Jump ind."
1359,Mirtel KLAAR,13 SEP 2005,EST,895,"Long Jump,Long Jump ind."
1360,Addison BERRY,2002,USA,894,"Long Jump,Long Jump ind."
1361,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,894,"Long Jump,Long Jump ind."
1362,Dagmara ADAMCIO,14 NOV 2005,POL,894,"Long Jump,Long Jump ind."
1363,Chiara RISI,26 JUN 2005,SUI,894,"Long Jump,Long Jump ind."
1364,Katharina VOGL,27 MAY 1999,GER,894,"Long Jump,Long Jump ind."
1365,Julia MARCONATO,28 JUN 2005,BRA,894,Long Jump
1366,Natalia ŚWIĄTKOWSKA,24 SEP 2008,POL,894,"Long Jump,Long Jump ind."
1367,Paula PERONČÍKOVÁ,23 DEC 2006,SVK,894,"Long Jump,Long Jump ind."
1368,Virág KUSZTOR,02 SEP 2004,HUN,894,"Long Jump,Long Jump ind."
1369,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,894,"Long Jump,Long Jump ind."
1370,Sahane Charlotte SIANI,26 JUN 2000,ITA,894,Long Jump
1371,Morgane DUPRE,29 MAR 2005,FRA,894,"Long Jump,Long Jump ind."
1372,Daryna SLOBODA,19 JUN 1995,UKR,893,"Long Jump,Long Jump ind."
1373,Atleigh HAMILTON,,USA,893,"Long Jump,Long Jump ind."
1374,Bianca SALMING,22 NOV 1998,SWE,893,"Long Jump,Long Jump ind."
1375,Franziska ADERBAUER,2000,GER,893,"Long Jump,Long Jump ind."
1376,Abby WEENING,2003,CAN,893,"Long Jump,Long Jump ind."
1377,Beáta MESCHKOVÁ,2008,CZE,893,"Long Jump,Long Jump ind."
1378,Katharina PITNER,1999,AUT,893,Long Jump
1379,Yelizaveta SIGAREVA,05 MAR 2003,RUS,892,"Long Jump,Long Jump ind."
1380,India MORGAN,,USA,892,"Long Jump,Long Jump ind."
1381,Jing JIANG,05 APR 2001,CHN,892,Long Jump
1382,Anna LIPINSKA,26 SEP 2003,UKR,892,"Long Jump,Long Jump ind."
1383,Nađa ZORIĆ,16 MAY 2003,SRB,892,"Long Jump,Long Jump ind."
1384,Addison LAUER,2006,CAN,892,Long Jump
1385,Maya HOLMAN,,USA,892,"Long Jump,Long Jump ind."
1386,Sille Kurylak HANSEN,17 MAR 2006,DEN,892,"Long Jump,Long Jump ind."
1387,Viola ŐRY,16 NOV 2007,HUN,892,"Long Jump,Long Jump ind."
1388,Sophie ZARAFA,15 JUL 2005,AUS,892,Long Jump
1389,Eliška JANÍKOVÁ,2007,CZE,892,"Long Jump,Long Jump ind."
1390,Kassandra RÖMER,28 SEP 1999,GER,891,"Long Jump,Long Jump ind."
1391,Madi PERSON,,USA,891,"Long Jump,Long Jump ind."
1392,Ashley LINGUENO,,USA,891,"Long Jump,Long Jump ind."
1393,Velia DI BIASI,17 AUG 2006,ITA,891,Long Jump
1394,Bruciane TENGNA,21 SEP 2001,FRA,891,Long Jump
1395,Ilona SAARIKUNNAS,05 SEP 2004,FIN,891,Long Jump
1396,Rayssa Caroline DE OLIVEIRA,27 MAY 2005,BRA,891,Long Jump
1397,Johanna HAAS,08 MAY 2003,GER,891,"Long Jump,Long Jump ind."
1398,Maika CUENCA,02 JUN 2002,ESP,891,"Long Jump,Long Jump ind."
1399,Ulada HINEIKA,08 APR 2005,BLR,891,"Long Jump,Long Jump ind."
1400,Yelena BOONE,10 FEB 2005,BEL,891,"Long Jump,Long Jump ind."
