Place,Competitor,DOB,Unnamed: 3,Score,Event List
1293,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,918,Long Jump
1294,Lillian MAUGER,,USA,918,Long Jump
1295,Katherine HULSEY,,USA,917,Long Jump
1296,Rita MANFREDINI,03 MAY 2008,ITA,917,Long Jump
1297,Precious OKOUGBODU,,USA,917,Long Jump
1298,Azariah FOSTER,,USA,917,Long Jump
1299,Dieusi ARMAND,,USA,917,Long Jump
1300,Cameron HODGES,,USA,917,Long Jump
1301,Yuzuna HAYASHI,09 DEC 2007,JPN,917,Long Jump
1302,Nina Ana LIKAR,09 APR 2004,SLO,917,Long Jump
1303,Yuliia VELYKA,08 FEB 2008,UKR,917,Long Jump
1304,Lillian STRONG,,USA,917,Long Jump
1305,Emilia BLOMDAHL,2007,SWE,917,Long Jump
1306,Enya SILKENA,07 OCT 2007,IRL,916,Long Jump
1307,Anastasiya SACHYSHYNA,02 FEB 2004,BLR,916,Long Jump
1308,Yuriko MITO,05 APR 1995,JPN,916,Long Jump
1309,Krista FARLEY,,USA,916,Long Jump
1310,Lena CLEVELAND,,USA,916,Long Jump
1311,Vittoria GRANDI,24 JUN 2008,ITA,916,Long Jump
1312,Jade-Ann SMITH,29 APR 2004,JAM,916,Long Jump
1313,Alyssa RAYMOND,,USA,916,Long Jump
1314,Alice PIETROBONI,04 JUN 2005,ITA,916,Long Jump
1315,Catherine TOUCHETTE,,USA,916,Long Jump
1316,Neja REBERŠAK,2006,SLO,915,Long Jump
1317,Nada CHROUDI,20 NOV 1987,TUN,915,Long Jump
1318,Samara JONES,,USA,915,Long Jump
1319,Leonarda PATAČA,14 JAN 2005,CRO,915,Long Jump
1320,Gabriella HALL,,USA,915,Long Jump
1321,Gabriella RECCE,,USA,915,Long Jump
1322,Chelsea ELLS,2003,CAN,915,Long Jump
1323,Magdalena GOLEC,26 MAY 2002,POL,915,Long Jump
1324,Prissy MPOFU,10 SEP 2001,ZIM,915,Long Jump
1325,Veera KETONEN,07 APR 2006,FIN,915,Long Jump
1326,Sabau Anastasia RAISA,2007,ROU,915,Long Jump
1327,Paige LAFFOON,,USA,915,Long Jump
1328,Agata CZAJKA,29 MAY 2008,POL,915,Long Jump
1329,Marija NISIĆ,29 NOV 2007,SRB,914,Long Jump
1330,Valeriia LAPA,12 OCT 2008,UKR,914,Long Jump
1331,Anna NEUBERT,13 FEB 2003,GER,914,Long Jump
1332,Victoria BYRD,,USA,914,Long Jump
1333,Eva BRUCE,,USA,914,Long Jump
1334,Mikyla Mikyla HARKLEY,2002,ITA,914,Long Jump
1335,Morgan PILATE,,USA,914,Long Jump
1336,Cadence TANNER,,USA,914,Long Jump
1337,Kylee MARSHALL,,USA,914,Long Jump
1338,Heloise LOUISET,29 AUG 2001,FRA,914,Long Jump
1339,Hannah LUCKMANN,2009,GER,914,Long Jump
1340,Sonja JÄÄSKELÄINEN,25 JUN 2004,FIN,914,Long Jump
1341,Katarzyna WIŚNIEWSKA,11 OCT 2000,POL,914,Long Jump
1342,Lenka ŠUPICOVÁ,22 DEC 2003,SVK,914,Long Jump
1343,Paloma DIAS,25 JUN 2000,BRA,914,Long Jump
1344,Savannah SIMMONS,,USA,914,Long Jump
1345,Kaylee ROGACZEWSKI,,USA,914,Long Jump
1346,Cherie NEAL,,USA,913,Long Jump
1347,Elena FOURNIER,2007,FRA,913,Long Jump
1348,Ella SPAULDING,,USA,913,Long Jump
1349,Sayaka UEDA,29 APR 2007,JPN,913,Long Jump
1350,Haygood DANNETTE,,USA,913,Long Jump
1351,Anja MISAJLOVSKI,2009,SLO,913,Long Jump
1352,Allegra ORSO,03 MAR 2008,AUS,913,Long Jump
1353,Ava BARRON,04 JUN 2008,AUS,913,Long Jump
1354,Johana PROKEŠOVÁ,2009,CZE,913,Long Jump
1355,Matilda PERRY,,GBR,913,Long Jump
1356,Erin LAVELLE,,USA,913,Long Jump
1357,Nelli FLYKTMAN,10 FEB 2008,FIN,913,Long Jump
1358,Grace HANAFIN,,USA,913,Long Jump
1359,Emilee BOOKER,,USA,913,Long Jump
1360,Genevieve MAYVILLE,2007,CAN,912,Long Jump
1361,Lily STRODA,2008,CAN,912,Long Jump
1362,Arina STAWSKA,17 DEC 2007,POL,912,Long Jump
1363,Ellise FRYER-FRANCIS,,GBR,912,Long Jump
1364,Rimi IMAOKA,02 OCT 2004,JPN,912,Long Jump
1365,Alethea VISSER,05 JUL 2007,RSA,912,Long Jump
1366,Amy HASSELTON,10 JUN 2001,NED,912,Long Jump
1367,Jahaila WRIGHT,,USA,912,Long Jump
1368,Kayla MYERS,,USA,912,Long Jump
1369,Bianca Maria VUKS,11 JUL 2009,EST,912,Long Jump
1370,Layloni WATSON,,USA,912,Long Jump
1371,Kata Anna LANGMÁR,31 MAR 2006,HUN,912,Long Jump
1372,Audrey SUTTON,28 JAN 2007,AUS,912,Long Jump
1373,Jade MCDONALD,2002,USA,912,Long Jump
1374,Chloe KONG,08 JUL 2008,AUS,912,Long Jump
1375,Leonie EISENGRÄBER,2006,GER,912,Long Jump
1376,Courtney WILTZ,,USA,912,Long Jump
1377,Volha HRYSHACHKINA,12 DEC 2004,BLR,911,Long Jump
1378,Olivia DOWD,,USA,911,Long Jump
1379,Marilena PAPANIKOLAOU,12 AUG 2011,CYP,911,Long Jump
1380,Halle WALCUTT,,USA,911,Long Jump
1381,Caylie JEFFERSON,2006,USA,911,Long Jump
1382,Lademi DAVIES,06 JAN 2006,CAN,911,Long Jump
1383,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,911,Long Jump
1384,Bela STEINOCHER,14 APR 2010,CRO,911,Long Jump
1385,Ayako SUZUKI,23 JUN 2003,JPN,911,Long Jump
1386,Brenna RODRIGUEZ,,USA,911,Long Jump
1387,Julia BADENHAUSEN,2007,GER,911,Long Jump
1388,Léonie HOCHREUTENER,18 JUL 2007,SUI,911,Long Jump
1389,Elsa WÅLLGREN,02 SEP 2004,SWE,911,Long Jump
1390,Von DAVIS,1998,CAN,910,Long Jump
1391,Leticia OUABA,21 APR 2004,ALG,910,Long Jump
1392,Jordyn BROOKS,,USA,910,Long Jump
1393,Ryoko MIYATA,19 APR 2004,JPN,910,Long Jump
1394,Andrea VILLAVERDE,01 FEB 2002,ESP,910,Long Jump
1395,Megan BRYSON,2001,CAN,910,Long Jump
1396,Mellisa WALKER,27 OCT 1991,JAM,910,Long Jump
1397,Lisanne BROUWER,1999,NED,910,Long Jump
1398,Olivia MALONE,02 MAR 2005,AUS,910,Long Jump
1399,Barbara KOSTRZEWSKA,27 MAR 1998,POL,910,Long Jump
1400,Seo-young KANG,05 JAN 2007,KOR,910,Long Jump
1401,Jenna DRISCOLL,,USA,910,Long Jump
1402,Lucia MOLINA,18 JAN 2008,ESP,910,Long Jump
1403,Magdalena HUDSON,04 NOV 2006,CHI,910,Long Jump
1404,Kenisa MEYER,,USA,910,Long Jump
1405,Regina MENDOZA,15 FEB 2000,MEX,910,Long Jump
1406,Kyla FINDLEY,2008,CAN,910,Long Jump
1407,Lawren TANNER,,USA,909,Long Jump
1408,Kate MOZGA,23 FEB 2008,LAT,909,Long Jump
1409,Jailah LEE,,USA,909,Long Jump
1410,Olivia REED,,MHL,909,Long Jump
1411,Devyn PARHAM,2006,USA,909,Long Jump
1412,Trinity BROWN,,USA,909,Long Jump
1413,Suzue HORIGUCHI,10 JUN 2006,JPN,909,Long Jump
1414,Bayli MAJOR,04 DEC 2007,BAH,909,Long Jump
1415,Nuppu WILLMAN,10 MAR 2007,FIN,909,Long Jump
1416,Marie KÜHN,2002,GER,909,Long Jump
1417,Oriane CORNET,20 OCT 2004,FRA,909,Long Jump
1418,Miharu KATORI,25 APR 2003,JPN,909,Long Jump
1419,Emmi VALTONEN,05 MAR 2003,FIN,909,Long Jump
1420,Jaleesa MCWASHINGTON,,USA,909,Long Jump
1421,Pinja LEHTINEN,18 AUG 2001,FIN,909,Long Jump
1422,Alessia NIOTTA,04 DEC 1997,ITA,908,Long Jump
1423,Jiya HASTINGS,,USA,908,Long Jump
1424,Marie-myriam DURANTY,16 MAR 2006,FRA,908,Long Jump
1425,Amy WALL,09 OCT 2005,GBR,908,Long Jump
1426,Sonya RYBALKO,,UKR,908,Long Jump
1427,Essence BURROWS,,USA,908,Long Jump
1428,Joy NNANTAH,,USA,908,Long Jump
1429,Nikola BUNDE,11 MAR 2007,LAT,908,Long Jump
1430,Livia KÄHTÄVÄ,17 JUN 2008,FIN,908,Long Jump
1431,Jade DA SILVA,23 JAN 2003,FRA,908,Long Jump
1432,Sarah DAXBÖCK,2008,AUT,908,Long Jump
1433,Evie CULBREATH,,USA,908,Long Jump
1434,Clara AUGUSTSSON,21 OCT 2000,SWE,908,Long Jump
1435,Maëva TAHOU,12 OCT 2003,SUI,908,Long Jump
1436,Brooklynn GOULD,,USA,907,Long Jump
1437,Carola BRUNO,08 JUL 2000,ARG,907,Long Jump
1438,Aspasia WINKLER,2007,GER,907,Long Jump
1439,Maud BROUWER,2006,NED,907,Long Jump
1440,Eyja GAUTADÓTTIR,2009,SWE,907,Long Jump
1441,Magdalena DĄBSKA,19 OCT 2008,POL,907,Long Jump
1442,Daphni DOULAPTSI-TEEUWEN,22 NOV 1999,GRE,907,Long Jump
1443,Hono SUGANO,26 NOV 2007,JPN,907,Long Jump
1444,Neli BELAČ,27 SEP 2007,CRO,907,Long Jump
1445,Ye-ji SEO,23 APR 2008,KOR,907,Long Jump
1446,Elise SANDVIK TORNBERG,04 NOV 2009,NOR,907,Long Jump
1447,Jessica RAUTELIN,16 JAN 1997,FIN,907,Long Jump
1448,Hannah D'AVETA,2009,GER,906,Long Jump
1449,Arta Marija DREIMANE,09 SEP 2006,LAT,906,Long Jump
1450,Chukwuamaka EZUKANMA,,USA,906,Long Jump
1451,Soo-ji KIM,10 APR 2007,KOR,906,Long Jump
1452,Ellie LENGERICH,,USA,906,Long Jump
1453,Erika WÄRFF,16 JUL 2000,SWE,906,Long Jump
1454,Petra ĎURIŠOVÁ,03 JUL 2007,SVK,906,Long Jump
1455,Laura AGOSTINHO,09 OCT 2009,POR,906,Long Jump
1456,Karla ŽILIĆ,07 JAN 2010,CRO,906,Long Jump
1457,Julia JONGEJEUGD,02 MAY 2003,NED,906,Long Jump
1458,Elle MILLER,,USA,905,Long Jump
1459,Adéla MISLEROVÁ,28 APR 2004,CZE,905,Long Jump
1460,Lauryn DAVEY,27 MAR 1999,GBR,905,Long Jump
1461,Luisa FISCHER,2002,GER,905,Long Jump
1462,Jamie MORGAN,,USA,905,Long Jump
1463,Miko YOSHIDA,28 APR 2001,JPN,905,Long Jump
1464,Simona PLOSOVÁ,2004,CZE,905,Long Jump
1465,Nevaeh MARYNOWSKI,2006,CAN,905,Long Jump
1466,Charlotte DEINES,,USA,905,Long Jump
1467,Alice PASSIGATO,02 MAR 2008,ITA,905,Long Jump
1468,Eva GOMMIER,2004,FRA,905,Long Jump
1469,Fanni MOLNÁR,31 JUL 2006,HUN,905,Long Jump
1470,Jingjing ZHOU,16 JUL 1998,CHN,905,Long Jump
1471,Ashley DAVIES,,USA,905,Long Jump
1472,Victoria SPURR,2002,CAN,905,Long Jump
1473,Helmi SIITONEN,20 AUG 2010,FIN,904,Long Jump
1474,Olaia ZATIKA,21 JUL 2008,ESP,904,Long Jump
1475,Madelyn KOCIK,,USA,904,Long Jump
1476,Giada DAL SANTO,23 OCT 2006,ITA,904,Long Jump
1477,Koi ADDERLEY,27 MAY 2006,BAH,904,Long Jump
1478,Seo-yeon SHIN,17 JUN 2003,KOR,904,Long Jump
1479,Maylee THOMPSON,,USA,904,Long Jump
1480,Manthia WAGUE,20 SEP 2004,USA,904,Long Jump
1481,Addison LAUER,2006,CAN,904,Long Jump
1482,My OLSSON,2009,SWE,904,Long Jump
1483,Sakura YAMAZAKI,14 MAY 2006,JPN,904,Long Jump
1484,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,903,Long Jump
1485,Pilar MARTINEZ,01 MAR 2005,ARG,903,Long Jump
1486,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,903,Long Jump
1487,Romane VELLE,2006,FRA,903,Long Jump
1488,Natalia ŚWIĄTKOWSKA,24 SEP 2008,POL,903,Long Jump
1489,Katie CHAPMAN,20 SEP 2003,GBR,903,Long Jump
1490,Raquel LOURENÇO,11 OCT 1996,POR,903,Long Jump
1491,Anastasia BALOUMI,10 MAY 2002,GRE,903,Long Jump
1492,Viktória ERDŐS,29 JUL 2005,HUN,903,Long Jump
1493,Aaliyah THURMAN,,USA,903,Long Jump
1494,Tomoka KURIYA,14 MAR 2005,JPN,903,Long Jump
1495,Lyanna ROY,2003,CAN,903,Long Jump
1496,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,902,Long Jump
1497,Elodie ADAINE JEAN PIERRE,26 FEB 1995,FRA,902,Long Jump
1498,Sarah Firmie OUANGRE,2003,BUR,902,Long Jump
1499,Ellis WEEKLEY,,USA,902,Long Jump
1500,Doron ZAMIR,06 NOV 2008,ISR,902,Long Jump
1501,Jada JOHNSON,,USA,902,Long Jump
1502,Kyah LUHRING,,USA,902,Long Jump
1503,Shaunece MILLER,27 MAY 2004,BAH,902,Long Jump
1504,Diana Johanna VANAMB,09 MAY 2009,EST,902,Long Jump
1505,Nicasina ROSSAERT,11 OCT 1999,BEL,902,Long Jump
1506,Nyla REED,,USA,902,Long Jump
1507,Anastasiya LIPATOVA,11 JAN 2009,RUS,902,Long Jump
1508,Emily SWANSON,,USA,902,Long Jump
1509,Mattie BUSH,,USA,901,Long Jump
1510,Gabriella AYITEYFIO,,USA,901,Long Jump
1511,Wilma NILSSON,04 FEB 2005,SWE,901,Long Jump
1512,Maliya CLARK,,USA,901,Long Jump
1513,Kimberley OWENS,,USA,901,Long Jump
1514,Zion HARVEY,,USA,901,Long Jump
1515,Paula VIHTALAHTI,01 MAY 1996,FIN,901,Long Jump
1516,Kylie FRUSH,,USA,901,Long Jump
1517,Sára PAVLIDU,24 JAN 2005,CZE,901,Long Jump
1518,Angela CIELECKA,28 JUL 2008,IRL,901,Long Jump
1519,Hanna POLKINGHORN,,USA,901,Long Jump
1520,Ava WILBER,,USA,901,Long Jump
1521,Carly TUCKER,,USA,901,Long Jump
1522,Nadja LÜTHI,2007,SUI,901,Long Jump
1523,Jodeci WEEMS,,USA,901,Long Jump
1524,Ruby TILLSON,,GBR,901,Long Jump
1525,Maria Fernanda VARGAS,2008,MEX,901,Long Jump
1526,Lina HUBER,2010,SUI,901,Long Jump
1527,Nela GABČÍKOVÁ,2008,SVK,901,Long Jump
1528,Binta MARTIN,2003,FRA,901,Long Jump
1529,Mia HILL,,USA,900,Long Jump
1530,Jeanne ARNIBAL,04 SEP 2004,PHI,900,Long Jump
1531,Tomoha KASUYA,18 APR 2007,JPN,900,Long Jump
1532,Margot ATSAKENA,2007,BEL,900,Long Jump
1533,Pei-Jie LIU,19 MAY 2010,TPE,900,Long Jump
1534,Hedda GULDSETH SØRENSEN,13 NOV 2007,NOR,900,Long Jump
1535,Carla WILD,14 JAN 1998,SUI,900,Long Jump
1536,Madelyn VALPY,2004,CAN,900,Long Jump
1537,Alexa MARK,,USA,900,Long Jump
1538,Saima KOSSA,04 JAN 2005,FIN,900,Long Jump
1539,Aleksandra LAMPEGO,26 JUN 2001,RUS,900,Long Jump
1540,Kallie VOLK,30 MAR 2005,USA,900,Long Jump
1541,Elena ABETINI,14 SEP 2007,ITA,900,Long Jump
1542,Kseniia LUTSENKO,21 NOV 2007,UKR,899,Long Jump
1543,Binta JAMMEH,2008,SWE,899,Long Jump
1544,Ceyli̇n Naz PINAR,25 JUN 2008,TUR,899,Long Jump
1545,Amaya WIGGINS,,USA,899,Long Jump
1546,Lara CRUZ,12 NOV 2007,ESP,899,Long Jump
1547,Victoria Lee LENDAL,20 FEB 2002,DEN,899,Long Jump
1548,Rhianna MCCARTHY,17 SEP 1998,IRL,899,Long Jump
1549,Nessa BURKHARDT,2007,SUI,899,Long Jump
1550,Anna LOZOVYTSKA,22 DEC 2005,UKR,899,Long Jump
1551,Mallaury BOURLOTON,14 JAN 2000,FRA,899,Long Jump
1552,Anežka KRÁLOVÁ,2006,CZE,899,Long Jump
1553,Oleksandra SIVTSOVA,01 OCT 2008,UKR,898,Long Jump
1554,Astrid FAKELIUS,13 MAR 2008,SWE,898,Long Jump
1555,Alese BANKS,,USA,898,Long Jump
1556,Autumn MURRAY,,USA,898,Long Jump
1557,Valery Namen PATBA,27 SEP 2008,COL,898,Long Jump
1558,Sadie MILLARD,28 JAN 2004,USA,898,Long Jump
1559,Christiana COLLINS,2003,CAN,898,Long Jump
1560,Helena WINTERS,2008,BEL,898,Long Jump
1561,Leeann REDLO,,USA,898,Long Jump
1562,Ky'Ara ROSS,,USA,898,Long Jump
1563,Luna MANDIĆ,04 SEP 2008,CRO,898,Long Jump
1564,Kanna TERAMOTO,29 FEB 2008,JPN,898,Long Jump
1565,Maella CADET,16 JUN 2004,FRA,898,Long Jump
1566,Lina SVARLIEN,23 APR 2008,NOR,898,Long Jump
1567,Mirtel KLAAR,13 SEP 2005,EST,898,Long Jump
1568,Rotem MILO,01 NOV 2008,ISR,898,Long Jump
1569,Hinata TANIGUCHI,14 MAR 2006,JPN,898,Long Jump
1570,Ieva KAULIŅA,07 FEB 2009,LAT,898,Long Jump
1571,Vika BONDAR,22 FEB 2006,UKR,898,Long Jump
1572,Natasha GATZKE,2002,CAN,897,Long Jump
1573,Jada BROWN,,USA,897,Long Jump
1574,Cerys LEE,04 NOV 2000,GBR,897,Long Jump
1575,Alexa FENDER,2004,GER,897,Long Jump
1576,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,897,Long Jump
1577,Venja NÜRNBERG,01 JAN 2002,GER,897,Long Jump
1578,Ainsley SHIPMAN,,USA,897,Long Jump
1579,Elija MARGEVIČIŪTĖ,11 JAN 2010,LTU,897,Long Jump
1580,Sydney LAVELLE,,USA,897,Long Jump
1581,Brianna KELPIS,,USA,897,Long Jump
1582,Andreza DE OLIVEIRA,08 JUN 2001,BRA,897,Long Jump
1583,Alessia BORONI,24 NOV 2000,ITA,897,Long Jump
1584,Gilana WOLLMAN,,USA,897,Long Jump
1585,Reyna DISMUKES,,USA,897,Long Jump
1586,Elina ELSÄSSER,15 FEB 2005,SUI,897,Long Jump
1587,Nela ROUHOVÁ,2007,CZE,897,Long Jump
1588,Lindiwe NCUBE,2010,GER,897,Long Jump
1589,Amairah GAYLE,2009,CAN,896,Long Jump
1590,Lea VERNE,12 JUN 2003,FRA,896,Long Jump
1591,Julia ŚLIWA,14 OCT 2003,POL,896,Long Jump
1592,Sofia INGOLD,10 NOV 2005,URU,896,Long Jump
1593,Elizabeth OKEMAKINDE,2009,CAN,896,Long Jump
1594,Skyy JOHNSON,,USA,896,Long Jump
1595,Laniyah HENDERSON,,USA,896,Long Jump
1596,Laura Fernanda MORAES,11 APR 2008,BRA,896,Long Jump
1597,Alexa HAMILTON,,USA,896,Long Jump
1598,Vera BELOUSOVA,07 AUG 2009,RUS,896,Long Jump
1599,Yolanda NABWE,,USA,896,Long Jump
1600,Sienna VASSELLA,2011,AUS,896,Long Jump
1601,Sandra ARQUEROS,23 NOV 2003,ESP,896,Long Jump
1602,Olivia BENESCH,2007,AUT,896,Long Jump
1603,Rachel BIBIU,,USA,896,Long Jump
1604,Iluka-Rose TAYLOR,16 MAR 2009,AUS,896,Long Jump
1605,Stephanie UME-EZEOKE,,USA,896,Long Jump
1606,Lynee SIMS,,USA,896,Long Jump
1607,Lucia ORIHUELA,08 AUG 2004,ESP,895,Long Jump
1608,Alli BRYAN,,USA,895,Long Jump
1609,Audrey MCELMURRY,,USA,895,Long Jump
1610,Gabrielė ALEKNAITĖ,14 JUN 2008,LTU,895,Long Jump
1611,Amae DE KLERK,04 APR 2008,RSA,895,Long Jump
1612,Mikayla LONGMORE,2008,JAM,895,Long Jump
1613,Jing JIANG,05 APR 2001,CHN,895,Long Jump
1614,Samantha GORDON,,USA,895,Long Jump
1615,Markéta SEDLÁŘOVÁ,2008,CZE,895,Long Jump
1616,Valentina ARCAMONI,19 JAN 2001,ITA,895,Long Jump
1617,Ella HAUQUIER,,BEL,895,Long Jump
1618,Victoria BRISO,12 JUN 2003,ESP,895,Long Jump
1619,Matilda HALFWORDSON,2005,SWE,895,Long Jump
1620,Stela ĆUK,31 JUL 2007,SRB,894,Long Jump
1621,Jalynn SMITH,,USA,894,Long Jump
1622,Suzanne CORNELIE-LENOIR,2009,FRA,894,Long Jump
1623,Milena Zuzana PERIS,11 MAY 2006,ESP,894,Long Jump
1624,Anyssa LAURENT,2006,BEL,894,Long Jump
1625,Karine ESTEFABE,27 MAY 2008,BRA,894,Long Jump
1626,Magdalena LANG,2006,AUT,894,Long Jump
1627,Greta FRARACCIO,08 MAR 2002,ITA,894,Long Jump
1628,Jenna BELCHER,09 MAY 2005,USA,894,Long Jump
1629,Chloe RICKSON,,USA,894,Long Jump
1630,Briana GREEN,2004,USA,894,Long Jump
1631,Marta CARRICO,04 MAY 2007,POR,894,Long Jump
1632,Pierrelande GARDEZ,2009,FRA,894,Long Jump
1633,Lauren CURRY-WILBURN,,USA,894,Long Jump
1634,Megan CARRIGAN,,USA,894,Long Jump
1635,Mari KARNISAUSKA,,BEL,894,Long Jump
1636,Brittania INGRAM,05 NOV 2001,JAM,893,Long Jump
1637,Emina ĐULIĆ,17 NOV 2009,BIH,893,Long Jump
1638,Jadlyn DEBARDLABON,,USA,893,Long Jump
1639,Christel EL SANEH,11 JUN 1994,LBN,893,Long Jump
1640,Sandrine HENNART,12 DEC 1972,BEL,893,Long Jump
1641,Brinel THOMAS,2003,GRN,893,Long Jump
1642,Morgan HOLLEY,,USA,893,Long Jump
1643,Luca TAKÁCS,01 AUG 2010,HUN,893,Long Jump
1644,Michelle HEID,2006,SUI,893,Long Jump
1645,Briagha COOK,,GBR,893,Long Jump
1646,Laura SPEICH,2009,GER,893,Long Jump
1647,Miglė TAUTKUTĖ,14 APR 2005,LTU,893,Long Jump
1648,Alexia KREOUZI,25 FEB 2009,GRE,893,Long Jump
1649,Julia SIEPAK,13 AUG 2008,POL,893,Long Jump
1650,Estere KĻAVIŅA,19 DEC 2007,LAT,893,Long Jump
1651,Maggie SALSBURY,,USA,893,Long Jump
1652,Fara Signy KÖCHLING,2007,GER,893,Long Jump
1653,Gabrielle ZEILENGA,,USA,892,Long Jump
1654,Morgane DUPRE,29 MAR 2005,FRA,892,Long Jump
1655,Ayaka KOBAYASHI,11 FEB 2006,JPN,892,Long Jump
1656,Benedetta BAIOCCO,15 MAY 2008,ITA,892,Long Jump
1657,Simone SMITH,,USA,892,Long Jump
1658,Yajing ZHOU,05 FEB 2008,CHN,892,Long Jump
1659,Kay-Lagay CLARKE,27 FEB 2004,JAM,892,Long Jump
1660,Sade FALESE,,USA,892,Long Jump
1661,Karolína LACKOVÁ,24 APR 2006,CZE,892,Long Jump
1662,Sofi DIOP,2006,CAN,892,Long Jump
1663,Sky WHITE,,USA,892,Long Jump
1664,Leshawn CLIFFORD,21 SEP 2005,GBR,892,Long Jump
1665,Juliet MCKINLAY,01 SEP 2008,NZL,892,Long Jump
1666,Lilijana DE BONI,18 APR 2008,AUS,892,Long Jump
1667,Daniela ALEJANDRO,11 MAR 2002,PUR,891,Long Jump
1668,Sara Kristín LÝÐSDÓTTIR,2006,ISL,891,Long Jump
1669,Reika OMORI,14 JUN 2007,JPN,891,Long Jump
1670,Romane RAMAHALISON,2005,FRA,891,Long Jump
1671,Sofia RODRIQUEZ,,USA,891,Long Jump
1672,Asta HÜBERTZ CHRISTENSEN,12 NOV 2008,DEN,891,Long Jump
1673,Zharia TAYLOR,,USA,891,Long Jump
1674,Clementine CARIAS,12 MAY 2007,FRA,891,Long Jump
1675,Chloi CHRISTOU,19 MAY 2003,GRE,891,Long Jump
1676,Chelsea MITCHELL,,USA,890,Long Jump
1677,Nyadhol THICHIOT,,USA,890,Long Jump
1678,Mei MATSUDA,29 JUN 2004,JPN,890,Long Jump
1679,Ida OUNASLEHTO,15 NOV 2000,FIN,890,Long Jump
1680,Eleonora FORNASIER,12 JUN 2007,ITA,890,Long Jump
1681,Jordyn CARDWELL,,USA,890,Long Jump
1682,Uma BHATTACHARJEE,,USA,890,Long Jump
1683,Lanaisha LUBIN,05 DEC 2006,BAH,890,Long Jump
1684,Weronika RYBIŃSKA,17 FEB 2008,POL,890,Long Jump
1685,McKenzie HAYSE,,USA,890,Long Jump
1686,Sotiria PAPAGEORGIOU,16 JAN 2005,CYP,890,Long Jump
1687,Ya-Qing LIANG,14 NOV 2006,TPE,889,Long Jump
1688,Elisabetta BALDELLI,10 JAN 2002,ITA,889,Long Jump
1689,Meg WHITTINGTON,30 APR 2000,AUS,889,Long Jump
1690,Neea KESO,29 MAY 2008,FIN,889,Long Jump
1691,Nayane Isabel BRAGA,15 APR 2007,BRA,889,Long Jump
1692,Elīza LEMBERGA,29 SEP 2004,LAT,889,Long Jump
1693,Sofia VARMA-VITUG,2007,CAN,889,Long Jump
1694,Ayla WONG,2006,CAN,889,Long Jump
1695,Maria DO CARMO,2008,POR,889,Long Jump
1696,Mila PUSELJIC,01 NOV 2001,CAN,889,Long Jump
1697,Angele FELIP,2007,FRA,889,Long Jump
1698,Greta AMHOF,30 JUN 2008,ITA,889,Long Jump
1699,Ellen TEUNTER,2006,NED,889,Long Jump
1700,Sydney MAGENNIS,,USA,888,Long Jump
1701,Kaylan MCCONNEHEAD,,USA,888,Long Jump
1702,Karyna MELYACHENKA,16 DEC 2006,BLR,888,Long Jump
1703,Anna IVASIENKOVÁ,2006,CZE,888,Long Jump
1704,Elsa GIAMPAOLINO,05 SEP 2008,ITA,888,Long Jump
1705,Carla KELLER,2009,GER,888,Long Jump
1706,Anzhelina PETKOVA,17 JUL 2008,BUL,888,Long Jump
1707,So-dam LEE,24 SEP 1992,KOR,888,Long Jump
1708,Sydney CADDELL,,USA,888,Long Jump
1709,Alexandra GRASSO,,USA,888,Long Jump
1710,Zharick MARTINEZ,05 MAY 2005,COL,888,Long Jump
1711,Olha HNOYEVA,13 JUL 2003,UKR,888,Long Jump
1712,Grace VAN ERP,,USA,888,Long Jump
1713,Emelynn SQUIFLET,,BEL,888,Long Jump
1714,Carina CABRAL,02 APR 2005,BRA,888,Long Jump
1715,Kailee KELLUM,,USA,888,Long Jump
1716,Eliška JANÍKOVÁ,2007,CZE,888,Long Jump
1717,Atang NAANE,30 MAR 2006,RSA,887,Long Jump
1718,Jaylah MCDONNELL,,USA,887,Long Jump
1719,Nami KOBAYASHI,27 JUN 1994,JPN,887,Long Jump
1720,Zoe ZEISER,,USA,887,Long Jump
1721,Augustė KAROSAITĖ,01 AUG 2006,LTU,887,Long Jump
1722,Camila ZITA,15 OCT 2003,ARG,887,Long Jump
1723,Lili ENYEDI,30 AUG 2009,HUN,887,Long Jump
1724,Riley LANKFORD,,USA,887,Long Jump
1725,Dana KUDRYAVENKO,21 NOV 2003,RUS,887,Long Jump
1726,Abbi WEBB,,USA,887,Long Jump
1727,Vienna COURTEAU,2003,CAN,887,Long Jump
1728,Mia PETERSEN,,USA,887,Long Jump
1729,Halle PERRY,,USA,887,Long Jump
1730,Tamara SVATÍKOVÁ,27 FEB 2007,SVK,887,Long Jump
1731,Lauren BOYD,,USA,887,Long Jump
1732,Helena VAŇKOVÁ,2007,CZE,886,Long Jump
1733,Taylor HEBERT,2003,CAN,886,Long Jump
1734,Chayenne TARHANIS,2006,GER,886,Long Jump
1735,Emma Kathrina HEIN,21 FEB 2005,EST,886,Long Jump
1736,Nicole AVANZI,06 OCT 2002,ITA,886,Long Jump
1737,Ava LAWLESS,,USA,886,Long Jump
