Place,Competitor,DOB,Unnamed: 3,Score,Event List
1064,Valerie STRATILOVÁ,03 FEB 2001,CZE,913,Long Jump
1064,Annie TOPAL,1996,PNG,913,Long Jump [Long Jump ind.]
1064,Adanma UZOR,,USA,913,Long Jump [Long Jump ind.]
1064,Nyambi SHOATES,,USA,913,Long Jump [Long Jump ind.]
1064,Kay-Lagay CLARKE,27 FEB 2004,JAM,913,Long Jump
1064,Mekayla BROWN,,USA,913,Long Jump [Long Jump ind.]
1078,Katharina GRAMAN,2003,SWE,912,Long Jump [Long Jump ind.]
1078,Carmen RAMOS,18 JUN 1998,ESP,912,Long Jump
1078,Jahnelle SAUNDERS,2003,USA,912,Long Jump [Long Jump ind.]
1078,Alexandra Maria VIRDOL,2002,ROU,912,Long Jump [Long Jump ind.]
1078,Marisa SCHWENDEMANN,23 MAR 1993,FRA,912,Long Jump [Long Jump ind.]
1078,Mary BARTELSON,,USA,912,Long Jump [Long Jump ind.]
1078,Leona VOKÁLOVÁ,01 OCT 2001,CZE,912,Long Jump [Long Jump ind.]
1078,Natálie COUFALOVÁ,07 MAR 2001,CZE,912,Long Jump [Long Jump ind.]
1078,Meshaye VENERABLE,,USA,912,Long Jump [Long Jump ind.]
1078,Mikieja COVINGTON,,USA,912,Long Jump [Long Jump ind.]
1078,Sarah LITTLE,,USA,912,Long Jump
1078,Abby CAMP,,USA,912,Long Jump [Long Jump ind.]
1078,Jenele TERRY,,USA,912,Long Jump [Long Jump ind.]
1091,Brittany FLOYD,,USA,911,Long Jump [Long Jump ind.]
1091,Gesa TIEDE,2002,GER,911,Long Jump [Long Jump ind.]
1091,Tasjia THOMAS,,USA,911,Long Jump [Long Jump ind.]
1091,Marys A. PATTERSON,16 OCT 2001,CUB,911,Long Jump
1091,Lucy DONEY,25 APR 2003,AUS,911,Long Jump
1096,Chiara-Belinda SCHULER,02 JUN 2001,AUT,910,Long Jump [Long Jump ind.]
1096,Vivien RÁCZ,21 OCT 2002,HUN,910,Long Jump [Long Jump ind.]
1096,Ashtin ZAMZOW,13 AUG 1996,USA,910,Long Jump [Long Jump ind.]
1096,Micaiah DENDY,,USA,910,Long Jump [Long Jump ind.]
1096,Yaiza SANZ,18 FEB 2000,ESP,910,Long Jump [Long Jump ind.]
1096,Sarah YENSAN,,USA,910,Long Jump [Long Jump ind.]
1096,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,910,Long Jump [Long Jump ind.]
1096,Gabrielle LAZARUS,26 JUN 2001,RSA,910,Long Jump
1096,Tracy-Ann POWELL,,USA,910,Long Jump [Long Jump ind.]
1105,Aino TAPIO,13 SEP 1997,FIN,909,Long Jump [Long Jump ind.]
1105,Matilde BROZZO,2001,ITA,909,Long Jump [Long Jump ind.]
1105,Vanessa GRIMM,22 APR 1997,GER,909,Long Jump [Long Jump ind.]
1105,Lauryn JAMES,2000,USA,909,Long Jump [Long Jump ind.]
1105,Stephanie MATTSON,,USA,909,Long Jump [Long Jump ind.]
1105,Lennex WALKER,07 JUN 1999,USA,909,Long Jump [Long Jump ind.]
1105,Libby BUDER,2004,GER,909,Long Jump [Long Jump ind.]
1105,Jessica STEVER,,USA,909,Long Jump [Long Jump ind.]
1105,Emelie EKLUND,2000,SWE,909,Long Jump [Long Jump ind.]
1105,Breanna COVINGTON,,USA,909,Long Jump
1105,Eliana MONTAGNE,29 AUG 1997,PER,909,Long Jump
1105,Kaitlyn DAVIS,19 FEB 1999,USA,909,Long Jump
1105,Wiebke OELGARDT,2001,GER,909,Long Jump [Long Jump ind.]
1105,Ashlyn OREN,,USA,909,Long Jump [Long Jump ind.]
1119,Rose XEYI,16 MAR 2001,RSA,908,Long Jump
1119,Justice HENDERSON,01 SEP 1998,USA,908,Long Jump [Long Jump ind.]
1119,Sydnee LARKIN,19 APR 2000,USA,908,Long Jump [Long Jump ind.]
1119,Tara KEBER,09 MAY 2001,SLO,908,Long Jump [Long Jump ind.]
1119,Františka RAPPOVÁ,18 MAY 2003,CZE,908,Long Jump [Long Jump ind.]
1119,Muhan SHEN,05 JAN 1997,CHN,908,Long Jump
1119,Kiana SEABROOK,,USA,908,Long Jump [Long Jump ind.]
1119,Georgia SILCOX,14 OCT 1998,GBR,908,Long Jump [Long Jump ind.]
1119,Kylie POLSGROVE,,USA,908,Long Jump [Long Jump ind.]
1119,Laureline CHAIX,27 NOV 2000,FRA,908,Long Jump
1119,Kaleah MILLER,,USA,908,Long Jump [Long Jump ind.]
1119,Lauren STERN,,USA,908,Long Jump [Long Jump ind.]
1119,Maria Victoria FERNÁNDEZ,24 MAR 1992,CHI,908,Long Jump
1119,Jodian STEWART,22 AUG 2001,JAM,908,Long Jump
1119,Carolina CASTILLO,30 SEP 1990,CHI,908,Long Jump
1119,Kristen WASHINGTON,,USA,908,Long Jump [Long Jump ind.]
1135,Anika NIEßEN,2002,GER,907,Long Jump [Long Jump ind.]
1135,Yeonjin JEONG,25 MAR 1992,KOR,907,Long Jump
1135,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,907,Long Jump [Long Jump ind.]
1135,Zaria TILLMAN,,USA,907,Long Jump [Long Jump ind.]
1135,Katharina SASSE,1998,GER,907,Long Jump [Long Jump ind.]
1135,Tye MEADOR,,USA,907,Long Jump [Long Jump ind.]
1135,Mariah HUBBARD,,USA,907,Long Jump [Long Jump ind.]
1135,Zarrey SAMS,,USA,907,Long Jump [Long Jump ind.]
1135,Alyssa LOWE,29 JUN 2003,AUS,907,Long Jump
1135,Johnaya GIVENS,,USA,907,Long Jump [Long Jump ind.]
1145,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,906,Long Jump [Long Jump ind.]
1145,Alyssa MILLER,18 JUN 2000,USA,906,Long Jump [Long Jump ind.]
1145,Joanne WARE,11 AUG 1997,GBR,906,Long Jump [Long Jump ind.]
1145,Stefania-Christina KOTSOPOULOU,1997,GRE,906,Long Jump [Long Jump ind.]
1145,Aiya FINCH,2001,USA,906,Long Jump [Long Jump ind.]
1145,Ra'breekia HARRISON,,USA,906,Long Jump [Long Jump ind.]
1145,Madeline BALLARD,1997,USA,906,Long Jump [Long Jump ind.]
1152,Katre Sofia PALM,30 MAY 2000,EST,905,Long Jump [Long Jump ind.]
1152,Barbara HERNANDO,08 DEC 1988,ESP,905,Long Jump [Long Jump ind.]
1152,Michelle BAUMER,24 FEB 1996,SUI,905,Long Jump [Long Jump ind.]
1152,Sabrine GRIFFITH,,USA,905,Long Jump
1152,Tamika TUCKER,,USA,905,Long Jump [Long Jump ind.]
1152,Jasmin MCKENZIE,,USA,905,Long Jump [Long Jump ind.]
1152,Nikoleta-Ilze LOGDANIDOU,2000,GRE,905,Long Jump [Long Jump ind.]
1152,Leah JONES,1999,CAN,905,Long Jump [Long Jump ind.]
1152,Sanye FORD,2001,USA,905,Long Jump [Long Jump ind.]
1152,Daisy MAESSNER,,USA,905,Long Jump [Long Jump ind.]
1152,Danijela JELIĆ,2005,CRO,905,Long Jump [Long Jump ind.]
1152,Holly STALLMAN,,USA,905,Long Jump
1152,Laurence JONES,29 AUG 1996,LUX,905,Long Jump [Long Jump ind.]
1165,Tionna TOBIAS,2000,USA,904,Long Jump [Long Jump ind.]
1165,Alaina BRADY,,USA,904,Long Jump [Long Jump ind.]
1165,Madison MAYR,2001,CAN,904,Long Jump [Long Jump ind.]
1165,Jacqueline SIMMONS,1999,USA,904,Long Jump [Long Jump ind.]
1165,Hannah FALCIONE,,USA,904,Long Jump
1165,Alexandra BEKISZ,2002,BEL,904,Long Jump [Long Jump ind.]
1165,Alex LAMBROS,,USA,904,Long Jump [Long Jump ind.]
1165,Olivia YACONO,18 JAN 2002,AUS,904,Long Jump
1165,Samantha JIBBSON,01 OCT 2001,JAM,904,Long Jump
1165,Hayley REYNOLDS,13 MAY 2003,AUS,904,Long Jump
1175,Marissa DUBOIS,1998,CAN,903,Long Jump [Long Jump ind.]
1175,Lily POILBLAN,14 MAY 2000,FRA,903,Long Jump [Long Jump ind.]
1175,Jolina SKUPCH,2002,GER,903,Long Jump [Long Jump ind.]
1175,Annesha HARRIS,,USA,903,Long Jump [Long Jump ind.]
1175,Vasiliki NTOUSI,1996,GRE,903,Long Jump
1175,Hanna-Mai VAIKLA,31 MAY 1997,EST,903,Long Jump [Long Jump ind.]
1175,Chanavier ROBINSON,,USA,903,Long Jump [Long Jump ind.]
1175,Dayona HENRY,20 JUL 1999,USA,903,Long Jump [Long Jump ind.]
1175,Bridget DEVEAU,06 MAY 1996,CAN,903,Long Jump [Long Jump ind.]
1175,Hanae YAMAGUCHI,06 JUN 2000,JPN,903,Long Jump
1175,Alana PORTER,07 FEB 2001,AUS,903,Long Jump
1175,Victoria WALTER,,USA,903,Long Jump [Long Jump ind.]
1187,Kierra HENDERSON,,USA,902,Long Jump [Long Jump ind.]
1187,Marion FAVRE,10 MAR 1998,SUI,902,Long Jump
1187,Jessica DETERDING,20 MAR 1998,USA,902,Long Jump [Long Jump ind.]
1187,Tereza RUDZANOVÁ,01 JUN 2000,SVK,902,Long Jump
1187,Carolina DURÁN,26 AUG 2001,ESP,902,Long Jump [Long Jump ind.]
1187,Saga VANNINEN,04 MAY 2003,FIN,902,Long Jump [Long Jump ind.]
1187,Saga HERMUNDSTAD,2004,SWE,902,Long Jump [Long Jump ind.]
1187,Diamond RILEY,30 AUG 1999,USA,902,Long Jump [Long Jump ind.]
1187,Judith BAXTER-GAME,,USA,902,Long Jump [Long Jump ind.]
1187,Chavon REECE,,USA,902,Long Jump [Long Jump ind.]
1187,Nahira PADILLA,05 MAY 1997,PUR,902,Long Jump
1187,Liwen CHEN,03 JAN 1998,CHN,902,Long Jump [Long Jump ind.]
1187,Wynda WORMACK,,USA,902,Long Jump
1187,Angelica SIRINGO,10 OCT 1997,ITA,902,Long Jump [Long Jump ind.]
1187,Marie DAMIT,2003,LUX,902,Long Jump [Long Jump ind.]
1202,Mara BARWITZKI,2002,GER,901,Long Jump [Long Jump ind.]
1202,Riggins JAYLA,,USA,901,Long Jump
1202,Lina WEHR,2002,GER,901,Long Jump [Long Jump ind.]
1202,Christine GAYEN,20 OCT 1996,AUS,901,Long Jump
1202,Asia ANDERSON,1998,USA,901,Long Jump [Long Jump ind.]
1202,Lilian TURBAN,25 SEP 2001,EST,901,Long Jump
1202,Alienor MARTIN,30 JUL 2002,FRA,901,Long Jump [Long Jump ind.]
1202,Claire ROBERTS,2003,AUS,901,Long Jump
1202,Ebert DAIZHIANA,,USA,901,Long Jump
1202,Kyleigh SEVERA,,USA,901,Long Jump [Long Jump ind.]
1202,Zoe ROUSH,,USA,901,Long Jump [Long Jump ind.]
1213,Sini TOIVOLA,18 JUN 1996,FIN,900,Long Jump
1213,Sofia MONTAGNA,20 APR 1999,ITA,900,Long Jump [Long Jump ind.]
1213,Jessikha RIBEIRO,16 SEP 1997,BRA,900,Long Jump [Long Jump ind.]
1213,Zinedine RUSSELL,13 JAN 1999,JAM,900,Long Jump [Long Jump ind.]
1213,Safiatou FATY,26 SEP 1999,FRA,900,Long Jump [Long Jump ind.]
1213,Andreia GOMES,27 JUN 1998,POR,900,Long Jump [Long Jump ind.]
1213,Marijana HERRMANN,1997,GER,900,Long Jump [Long Jump ind.]
1213,Hanna FERBER,01 JUL 2002,SUI,900,Long Jump [Long Jump ind.]
1213,Emily ALTENBURG,,USA,900,Long Jump [Long Jump ind.]
1213,Leiya GREEN,2002,USA,900,Long Jump
1213,Velecia WILLIAMS,09 JUL 2002,JAM,900,Long Jump
1224,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,899,Long Jump [Long Jump ind.]
1224,Natalie BARNES,,USA,899,Long Jump [Long Jump ind.]
1224,Nanah FUNG-LOY,2001,NED,899,Long Jump [Long Jump ind.]
1224,Anouk LEDERMANN,11 NOV 2004,SUI,899,Long Jump [Long Jump ind.]
1224,Kennedy ARUNDEL,,USA,899,Long Jump
1229,Meaghan SCULLIN,,USA,898,Long Jump [Long Jump ind.]
1229,Agathe GUILLEMOT,11 JUL 1999,FRA,898,Long Jump [Long Jump ind.]
1229,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,898,Long Jump [Long Jump ind.]
1229,Talie BONDS,,USA,898,Long Jump [Long Jump ind.]
1229,Amanda SAVICKA,29 DEC 2000,LAT,898,Long Jump [Long Jump ind.]
1229,Eva LAUN-SMITH,,USA,898,Long Jump [Long Jump ind.]
1229,Alessa ZANOLARI,26 FEB 2000,SUI,898,Long Jump [Long Jump ind.]
1229,Naomi KOUAKOU,09 OCT 1997,FRA,898,Long Jump [Long Jump ind.]
1229,Laura TÖLLÖSE,17 AUG 1997,DEN,898,Long Jump [Long Jump ind.]
1229,Hannah ILLUM PETERSEN,2000,DEN,898,Long Jump [Long Jump ind.]
1229,Petra ZAJÁCZ,24 AUG 1996,HUN,898,Long Jump [Long Jump ind.]
1229,Tiara CORBETT,,USA,898,Long Jump [Long Jump ind.]
1229,Sashanti HINDS,07 NOV 2003,JAM,898,Long Jump
1229,Kelsey BRIGGS,,USA,898,Long Jump [Long Jump ind.]
1243,Jessica TUCKER,07 MAY 2000,USA,897,Long Jump [Long Jump ind.]
1243,Hayley MANNERS,2001,CAN,897,Long Jump [Long Jump ind.]
1243,Olivia OTT,,USA,897,Long Jump [Long Jump ind.]
1243,Lindsey SCHAUBLE,,USA,897,Long Jump
1243,Kadidja SANGARE,23 MAY 2001,NED,897,Long Jump [Long Jump ind.]
1243,Alisha WILSON,,USA,897,Long Jump [Long Jump ind.]
1243,Martina JAN,04 JAN 1996,SLO,897,Long Jump [Long Jump ind.]
1243,Manon AUMOITTE,04 FEB 2002,FRA,897,Long Jump [Long Jump ind.]
1243,Brooke PETKOVICH,,USA,897,Long Jump [Long Jump ind.]
1243,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,897,Long Jump [Long Jump ind.]
1243,Shekinah WILDER,,USA,897,Long Jump [Long Jump ind.]
1243,Lara KOHLENBACH,16 JUN 2001,GER,897,Long Jump [Long Jump ind.]
1243,Adina MAHSUTOVA,12 MAR 2002,KAZ,897,Long Jump [Long Jump ind.]
1243,Hannah KEARNS,,USA,897,Long Jump [Long Jump ind.]
1243,Shaelyn HINES,1999,USA,897,Long Jump [Long Jump ind.]
1243,Alycia EATON,,USA,897,Long Jump [Long Jump ind.]
1259,Eliska SEMECKÁ,31 MAR 2002,CZE,896,Long Jump [Long Jump ind.]
1259,Mahalia MITCHELL,,CAN,896,Long Jump [Long Jump ind.]
1259,Evelyn BERECZ,,USA,896,Long Jump [Long Jump ind.]
1259,Brianna VAN VLEET,,USA,896,Long Jump [Long Jump ind.]
1259,Hanah SMRT,,USA,896,Long Jump
1259,Alex BURNS,10 AUG 1999,GBR,896,Long Jump [Long Jump ind.]
1259,Indiah TURNER,,USA,896,Long Jump [Long Jump ind.]
1259,Allison FOSTER,,USA,896,Long Jump
1259,Bruciane TENGNA,21 SEP 2001,FRA,896,Long Jump [Long Jump ind.]
1259,Christina ADLAM,,USA,896,Long Jump [Long Jump ind.]
1259,Nynke VAN DEN HEUVEL,2000,NED,896,Long Jump [Long Jump ind.]
1259,Rafaela IAVORSKI,01 NOV 2001,BRA,896,Long Jump
1259,Maryam HASSAN,,USA,896,Long Jump [Long Jump ind.]
1259,Sabina DAYAL,,USA,896,Long Jump
1259,Eloise LEGRAND,12 SEP 2002,FRA,896,Long Jump [Long Jump ind.]
1259,Absa BA,2003,FRA,896,Long Jump [Long Jump ind.]
1259,Jamaica LOVAN,,USA,896,Long Jump [Long Jump ind.]
1259,Kyra ARENDT,08 MAR 1999,USA,896,Long Jump [Long Jump ind.]
1259,Symone WRIGHT-FLOWERS,,USA,896,Long Jump [Long Jump ind.]
1259,Neea KÄYHKÖ,17 JAN 2002,FIN,896,Long Jump [Long Jump ind.]
1259,Diamantina DEDOLA,10 JUN 2003,FRA,896,Long Jump [Long Jump ind.]
1280,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,895,Long Jump
1280,Ilenia VAIRA,1996,ITA,895,Long Jump [Long Jump ind.]
1280,Eleonora GIRALDIN,1998,ITA,895,Long Jump [Long Jump ind.]
1280,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,895,Long Jump [Long Jump ind.]
1280,Serenity HUNT,,USA,895,Long Jump [Long Jump ind.]
1280,Alessandra PRINA,02 JAN 1993,ITA,895,Long Jump [Long Jump ind.]
1280,Sveva GEREVINI,31 MAY 1996,ITA,895,Long Jump [Long Jump ind.]
1280,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,895,Long Jump
1280,Sydney SCOTT,,USA,895,Long Jump [Long Jump ind.]
1280,Rebecca HEMINGWAY,,USA,895,Long Jump [Long Jump ind.]
1280,Giselle SANTIAGO,27 JUN 1997,PUR,895,Long Jump
1280,Akia ARMSTRONG,1994,USA,895,Long Jump
1280,Shukura TYLER,,USA,895,Long Jump [Long Jump ind.]
1280,Riggins CHRISTINA,1999,USA,895,Long Jump [Long Jump ind.]
1280,Alexis GRIDER,,USA,895,Long Jump [Long Jump ind.]
1280,Savannah SULLIVAN,2000,USA,895,Long Jump [Long Jump ind.]
1296,Olivia ÖSTERLING-STRÖMSTEDT,2001,SWE,894,Long Jump [Long Jump ind.]
1296,Jane ARINZE,,USA,894,Long Jump [Long Jump ind.]
1296,Jordan FIELDS,30 JUL 1998,USA,894,Long Jump [Long Jump ind.]
1296,Malak KAFI,,USA,894,Long Jump [Long Jump ind.]
1296,Anika WEISBROD,,USA,894,Long Jump [Long Jump ind.]
1296,Rohey SINGHATEH,,GAM,894,Long Jump [Long Jump ind.]
1296,Anna MCCAULEY,02 JAN 2001,IRL,894,Long Jump [Long Jump ind.]
1296,Sirlene SOUZA MEDINA,10 MAY 1999,BRA,894,Long Jump
1296,Lauren NEWMAN,MAY 1997,USA,894,Long Jump [Long Jump ind.]
1296,Shawna QUILLET,13 AUG 2002,FRA,894,Long Jump [Long Jump ind.]
1296,Taj DORSETT,,BAH,894,Long Jump [Long Jump ind.]
1296,Jordyn SHOWERS,2002,USA,894,Long Jump [Long Jump ind.]
1296,Katie CROSS,,USA,894,Long Jump [Long Jump ind.]
1296,Rachael ESTELL,,USA,894,Long Jump [Long Jump ind.]
1296,Londrea GARRETT,,USA,894,Long Jump [Long Jump ind.]
1296,Rayna GRAHAM,,USA,894,Long Jump [Long Jump ind.]
1312,Natalie KOPPEL,,USA,893,Long Jump [Long Jump ind.]
1312,Karolina SVENSSON,1999,SWE,893,Long Jump
1312,Aysia WARD,2004,USA,893,Long Jump
1312,Shaina BURNS,21 MAR 1996,USA,893,Long Jump [Long Jump ind.]
1312,Michaela WENNING,14 SEP 1995,USA,893,Long Jump [Long Jump ind.]
1312,Marijke ESSELINK,22 JUN 1999,NED,893,Long Jump [Long Jump ind.]
1312,Maina PINCON,11 SEP 1999,FRA,893,Long Jump [Long Jump ind.]
1312,Jacqueline STERK,1998,GER,893,Long Jump
1312,Martina DADIC,21 APR 1992,CRO,893,Long Jump [Long Jump ind.]
1312,Whitney SKABELUND,,USA,893,Long Jump [Long Jump ind.]
1312,Saige TUDISCO,,USA,893,Long Jump [Long Jump ind.]
1323,Alexis BROWN,26 APR 2001,USA,892,Long Jump [Long Jump ind.]
1323,Midori MIKASE,02 JUN 2001,JPN,892,Long Jump
1323,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,892,Long Jump [Long Jump ind.]
1323,Kailee WOITAS,2002,CAN,892,Long Jump [Long Jump ind.]
1323,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
1323,Maravillas GUTIERREZ,23 FEB 1996,ESP,892,Long Jump [Long Jump ind.]
1323,Paula VIHTALAHTI,01 MAY 1996,FIN,892,Long Jump
1323,Katie WATERWORTH,17 MAY 2001,GBR,892,Long Jump [Long Jump ind.]
1323,Michela MULAS,27 JAN 1999,ITA,892,Long Jump [Long Jump ind.]
1323,Anna MENZ,2000,ITA,892,Long Jump [Long Jump ind.]
1323,Erika GULL,1992,ITA,892,Long Jump [Long Jump ind.]
1323,Virág TÓTH,11 SEP 2001,HUN,892,Long Jump [Long Jump ind.]
1323,Ryann MOJICA,,USA,892,Long Jump
1323,Jayla FIELDS,2000,USA,892,Long Jump [Long Jump ind.]
1323,Anika DWYER,,USA,892,Long Jump [Long Jump ind.]
1323,Camaryn MCCLELLAND,2000,USA,892,Long Jump [Long Jump ind.]
1323,Myesha NOTT,29 JAN 1999,JAM,892,Long Jump [Long Jump ind.]
1323,Paula DULCIC,06 FEB 1992,ARG,892,Long Jump
1323,Kyra BOTHA,22 JAN 2001,RSA,892,Long Jump
1323,Logan BRUCE,,USA,892,Long Jump [Long Jump ind.]
1343,Cierra ROBERTS,,USA,891,Long Jump [Long Jump ind.]
1343,Diana STAHOVSKAJA,22 APR 2000,EST,891,Long Jump [Long Jump ind.]
1343,Kayla WOULARD,,USA,891,Long Jump [Long Jump ind.]
1343,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,891,Long Jump [Long Jump ind.]
1343,Meriem SAHNOUNE,05 JUN 1994,FRA,891,Long Jump
1343,Aurore SAMUT HIRAM,07 JAN 1998,FRA,891,Long Jump [Long Jump ind.]
1343,Ladina SCHLUMPF,28 DEC 1994,SUI,891,Long Jump [Long Jump ind.]
1343,Silvia KALIAŠOVÁ,04 APR 2000,SVK,891,Long Jump [Long Jump ind.]
1343,Karolína ČERNÁ,14 NOV 1995,CZE,891,Long Jump [Long Jump ind.]
1343,Lacy HAILEY,,USA,891,Long Jump [Long Jump ind.]
1343,Brittany TRAWICK,20 OCT 1999,USA,891,Long Jump [Long Jump ind.]
1343,Shamika BURTON,17 JAN 1999,JAM,891,Long Jump [Long Jump ind.]
1343,Mia ABULENCIA,,USA,891,Long Jump [Long Jump ind.]
1343,Bethany KRANENDONK,26 JAN 2000,AUS,891,Long Jump
1343,Caroline HUFF,,USA,891,Long Jump
1358,Isabel POSCH,28 FEB 2000,AUT,890,Long Jump [Long Jump ind.]
1358,Marie DEHNING,2003,GER,890,Long Jump [Long Jump ind.]
1358,Lisa STEINLAGE,22 JUN 1993,GER,890,Long Jump [Long Jump ind.]
1358,Hertta HEIKKINEN,27 OCT 1994,FIN,890,Long Jump [Long Jump ind.]
1358,Laura-line GIBAUD,30 JUL 1997,FRA,890,Long Jump [Long Jump ind.]
1358,Oleksandra PROYDISVIT,18 NOV 1997,UKR,890,Long Jump [Long Jump ind.]
1358,Amy HASSELTON,10 JUN 2001,NED,890,Long Jump [Long Jump ind.]
1358,Yali ZHANG,29 JAN 1996,CHN,890,Long Jump [Long Jump ind.]
1358,Nadia SAUNDERS,,USA,890,Long Jump [Long Jump ind.]
1358,Maricelle DE JAGER,04 MAY 2001,RSA,890,Long Jump
1358,Nia VANCE,1997,USA,890,Long Jump
1358,TaLeah WILLIAMS,,USA,890,Long Jump [Long Jump ind.]
1358,Imani JONES,04 MAR 1999,USA,890,Long Jump
1358,Gloria DONOU,30 SEP 1998,USA,890,Long Jump [Long Jump ind.]
1372,Hannah BARTZ,,USA,889,Long Jump [Long Jump ind.]
1372,Lena BRUNNHÜBNER,2001,GER,889,Long Jump [Long Jump ind.]
1372,Anastasiya SELEZNYOVA,15 APR 1997,RUS,889,Long Jump [Long Jump ind.]
1372,Noa ROCCHIGIANI,2000,ITA,889,Long Jump [Long Jump ind.]
1372,Judith WAGERSTEN,1998,SWE,889,Long Jump [Long Jump ind.]
1372,McKenna KILIAN,,USA,889,Long Jump [Long Jump ind.]
1372,Deja MARTIN,,USA,889,Long Jump [Long Jump ind.]
1372,Clara GABALDON,13 APR 2000,ESP,889,Long Jump [Long Jump ind.]
1372,Kathleen BUFKA,,USA,889,Long Jump
1372,Catherine SHERWOOD,,USA,889,Long Jump [Long Jump ind.]
1372,Lachelle AUTRY,,USA,889,Long Jump
1372,Banita SIMMONS,,USA,889,Long Jump [Long Jump ind.]
1372,Jaqueline THOMAS,,USA,889,Long Jump [Long Jump ind.]
1372,Onanda LOWE,04 JAN 2004,JAM,889,Long Jump
1372,J'Nai TAYLOR,1998,USA,889,Long Jump [Long Jump ind.]
1387,Annie PFEIFFER,2004,AUS,888,Long Jump
1387,Samantha OWARE,10 FEB 2001,SWE,888,Long Jump [Long Jump ind.]
1387,Caitlan RAGOONANAN,2001,TTO,888,Long Jump
1387,Khoi BANKS,,USA,888,Long Jump [Long Jump ind.]
1387,Weronika BARANEK,10 JUL 1999,POL,888,Long Jump
1387,Leah SCOTT,,USA,888,Long Jump [Long Jump ind.]
1387,Elin PETTERSSON,2003,SWE,888,Long Jump [Long Jump ind.]
1387,Madeline CHABEUF,04 APR 2002,FRA,888,Long Jump [Long Jump ind.]
1387,Monief HESLOP,15 OCT 1999,JAM,888,Long Jump
1387,Imani TAYLOR,,USA,888,Long Jump [Long Jump ind.]
1387,Giulia SPORTOLETTI,26 JUN 1996,ITA,888,Long Jump [Long Jump ind.]
1387,Jailyn ROBINSON,,USA,888,Long Jump [Long Jump ind.]
1387,Dan-bi KIM,21 OCT 2000,KOR,888,Long Jump
1400,Lakelle KINTEH,04 DEC 2001,BAH,887,Long Jump
1400,Sheila PRADOS,28 FEB 1997,ESP,887,Long Jump [Long Jump ind.]
1400,Marquasha MYERS,,USA,887,Long Jump [Long Jump ind.]
1400,Monika STYPUŁKOWSKA,01 OCT 1997,POL,887,Long Jump
1400,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,887,Long Jump
1400,Emily THOMAS,21 NOV 2000,GBR,887,Long Jump [Long Jump ind.]
1400,Andrea TRAPE,01 APR 1999,ESP,887,Long Jump [Long Jump ind.]
1400,Luca EKLER,28 OCT 1998,HUN,887,Long Jump [Long Jump ind.]
1400,Ashley REGISTER,,USA,887,Long Jump [Long Jump ind.]
1400,Shelby NICKELS,,USA,887,Long Jump [Long Jump ind.]
1400,Amiracle SCOTT,,USA,887,Long Jump [Long Jump ind.]
1400,Casey BERBERICH,,USA,887,Long Jump [Long Jump ind.]
1400,Keira TAYLOR-MATHIS,,USA,887,Long Jump
1400,Bianca HERCIGONJA,15 SEP 2002,SUI,887,Long Jump [Long Jump ind.]
1414,Patricia ORTEGA,18 APR 1994,ESP,886,Long Jump [Long Jump ind.]
1414,Agnieszka JUŚKIEWICZ,27 MAR 2000,POL,886,Long Jump [Long Jump ind.]
1414,Gloria GOLLIN,19 JAN 1999,ITA,886,Long Jump [Long Jump ind.]
1414,Rebecca DUTCHAK,2001,CAN,886,Long Jump
1414,Raelynn FAIR,,USA,886,Long Jump [Long Jump ind.]
1414,Daisha REECE,,USA,886,Long Jump [Long Jump ind.]
1414,Sara CHIARATTI,15 MAY 2001,ITA,886,Long Jump [Long Jump ind.]
1414,Timara CHAPMAN,05 MAY 2000,USA,886,Long Jump [Long Jump ind.]
1422,Christon KINGCADE,2000,USA,885,Long Jump
1422,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,885,Long Jump [Long Jump ind.]
1422,Madison MARKO,,USA,885,Long Jump [Long Jump ind.]
1422,Andrea MÜLLER,03 DEC 1996,SUI,885,Long Jump [Long Jump ind.]
1422,Izabelle ITH,,USA,885,Long Jump [Long Jump ind.]
1422,Aurelie LAVRIL,13 JUL 1994,FRA,885,Long Jump
1422,Lindsay BAUER,,USA,885,Long Jump [Long Jump ind.]
1422,Jaala DOWNES,,USA,885,Long Jump [Long Jump ind.]
1422,Emmanuelle CHAZAL,16 MAR 1991,FRA,885,Long Jump [Long Jump ind.]
1422,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,885,Long Jump [Long Jump ind.]
1422,Desislava YORDANOVA,01 JAN 2002,BUL,885,Long Jump [Long Jump ind.]
1422,Lani HILLARD,,USA,885,Long Jump [Long Jump ind.]
1422,Michela WILSON,01 SEP 2000,JAM,885,Long Jump
