Place,Competitor,DOB,Unnamed: 3,Score,Event List
1066,Skylar SIEBEN,06 DEC 2000,CAN,930,Long Jump [Long Jump ind.]
1067,Miharu KATORI,25 APR 2003,JPN,930,Long Jump
1068,Chisom OBIOHA,2002,CAN,930,Long Jump [Long Jump ind.]
1069,Nina WARD,2000,USA,930,Long Jump [Long Jump ind.]
1070,Katie CHAPMAN,20 SEP 2003,GBR,930,Long Jump [Long Jump ind.]
1071,Lucia SANCHEZ,10 SEP 2004,ESP,930,Long Jump [Long Jump ind.]
1072,Greta DONATO,2005,ITA,930,Long Jump [Long Jump ind.]
1073,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,929,Long Jump [Long Jump ind.]
1074,Annie TORKÉLL,01 JUN 2006,SWE,929,Long Jump [Long Jump ind.]
1075,Yelizaveta SIGAREVA,05 MAR 2003,RUS,929,Long Jump [Long Jump ind.]
1076,Attallah SMITH,,USA,929,Long Jump [Long Jump ind.]
1077,Alexis PRATER,,USA,929,Long Jump [Long Jump ind.]
1078,Tierra SYDNOR,2000,USA,929,Long Jump [Long Jump ind.]
1079,Paula-Ann CHAMBERS,03 MAR 2003,JAM,929,Long Jump
1080,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,929,Long Jump
1081,Jo-anna PINNOCK,26 NOV 2003,JAM,929,Long Jump
1082,Glenka ANTONIA,04 SEP 1999,NED,929,Long Jump
1083,Jaden CHRISTIAN,,USA,929,Long Jump [Long Jump ind.]
1084,Khrystyan REDDIC,,USA,929,Long Jump [Long Jump ind.]
1085,Liana TRÜMPI,10 JUN 2004,SUI,929,Long Jump [Long Jump ind.]
1086,Mariam DAVIS,,USA,929,Long Jump [Long Jump ind.]
1087,Ami SATO,25 MAY 2002,JPN,929,Long Jump
1088,Tiana POIRIER-SHELTON,1999,USA,929,Long Jump [Long Jump ind.]
1089,Lieke VAN DEN BRINK,12 JUL 1995,NED,928,Long Jump
1090,Erica FABBRIS,17 FEB 2002,ITA,928,Long Jump
1091,Demetria JOHNSON,,USA,928,Long Jump [Long Jump ind.]
1092,Olabisi ADAMS,,USA,928,Long Jump
1093,Anna KOSTENKO,27 JUL 2002,UKR,928,Long Jump [Long Jump ind.]
1094,Daniela LASMANE,06 JUL 2003,LAT,928,Long Jump [Long Jump ind.]
1095,Nika UDE,10 MAY 2000,SLO,928,Long Jump [Long Jump ind.]
1096,Melody JONES,2002,USA,928,Long Jump
1097,Emilia WAWROWSKA,18 JAN 2003,POL,928,Long Jump [Long Jump ind.]
1098,Ioanna IOANNOU,22 JUL 1999,GRE,928,Long Jump
1099,Beatriz CRISTALDO,08 JUN 2004,BRA,928,Long Jump
1100,Destiny BAILEY-PERKINS,,USA,928,Long Jump [Long Jump ind.]
1101,Anniek DE LANGE,2006,NED,928,Long Jump [Long Jump ind.]
1102,Kassandra RÖMER,28 SEP 1999,GER,928,Long Jump [Long Jump ind.]
1103,Andrea VILLAVERDE,01 FEB 2002,ESP,928,Long Jump [Long Jump ind.]
1104,Brenna JOHNSON,,USA,928,Long Jump [Long Jump ind.]
1105,Addison BERRY,2002,USA,927,Long Jump [Long Jump ind.]
1106,Kiara PICKENS,,USA,927,Long Jump [Long Jump ind.]
1107,Danielle MCGIFFORD,11 APR 1995,GBR,927,Long Jump
1108,Maggie LARSON,,USA,927,Long Jump [Long Jump ind.]
1109,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,927,Long Jump [Long Jump ind.]
1110,Jaimie ROBINSON,26 MAY 1999,USA,927,Long Jump [Long Jump ind.]
1111,Aolani HARRIS,,USA,927,Long Jump [Long Jump ind.]
1112,Mikyla Mikyla HARKLEY,2002,ITA,927,Long Jump [Long Jump ind.]
1113,Myke VAN DE WIEL,04 JUN 1997,NED,927,Long Jump
1114,Maren WILMS,11 OCT 1999,GER,927,Long Jump [Long Jump ind.]
1115,Sofie GRÖNINGER,12 JUN 2005,GER,927,Long Jump [Long Jump ind.]
1116,Henriika AALTONEN,12 DEC 1999,FIN,927,Long Jump [Long Jump ind.]
1117,Oleksandra NESTERENKO,27 NOV 2004,UKR,927,Long Jump
1118,Barbora KLÍMOVÁ,27 JUN 1997,CZE,927,Long Jump [Long Jump ind.]
1119,Nana SHIBATA,18 OCT 2003,JPN,927,Long Jump
1120,Hannah ZENKOVICH,,USA,927,Long Jump [Long Jump ind.]
1121,Jade KING,,USA,927,Long Jump [Long Jump ind.]
1122,Bridget MCNALLY,,USA,926,Long Jump [Long Jump ind.]
1123,Aida RUIZ,05 OCT 2000,ESP,926,Long Jump [Long Jump ind.]
1124,Claire CORNELL,,USA,926,Long Jump [Long Jump ind.]
1125,Johanna HAAS,08 MAY 2003,GER,926,Long Jump
1126,Tytavia HARDY,2000,USA,926,Long Jump [Long Jump ind.]
1127,Lucy ROBINSON,,GBR,926,Long Jump
1128,Andrea CIFUENTES,22 DEC 2005,ESP,926,Long Jump [Long Jump ind.]
1129,Marina TOVAR,03 NOV 1997,ESP,926,Long Jump [Long Jump ind.]
1130,Garance GIRAUD,04 NOV 2000,FRA,926,Long Jump
1131,Tereza KAUCKÁ,10 DEC 2005,CZE,926,Long Jump
1132,Christine GAYEN,20 OCT 1996,AUS,926,Long Jump
1133,Noemie CARON,10 JUL 2002,FRA,926,Long Jump [Long Jump ind.]
1134,Mikayla WILLIAMS,,USA,926,Long Jump [Long Jump ind.]
1135,Katie EIDEM,,USA,926,Long Jump [Long Jump ind.]
1136,Paishence COLLIER,,USA,925,Long Jump [Long Jump ind.]
1137,Haruka TSURIMOTO,14 MAY 2005,JPN,925,Long Jump [Long Jump ind.]
1138,Hazuki KOBAYASHI,09 FEB 2001,JPN,925,Long Jump
1139,Jenna BACCARI,03 JUL 2000,FRA,925,Long Jump
1140,Johanna KONRAD,07 FEB 2005,GER,925,Long Jump [Long Jump ind.]
1141,Sarah FAUVET,12 JUN 2002,FRA,925,Long Jump [Long Jump ind.]
1142,Alina FREI,29 MAY 2003,SUI,925,Long Jump
1143,Madison CHANDLER,,USA,925,Long Jump
1144,Elsa PUU,23 JUL 2005,EST,925,Long Jump [Long Jump ind.]
1145,Skye GROSS,2001,USA,925,Long Jump [Long Jump ind.]
1146,Carissa HALL,,USA,924,Long Jump [Long Jump ind.]
1147,Abby KNOUFF,,USA,924,Long Jump
1148,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,924,Long Jump [Long Jump ind.]
1149,Aita KOUNDE,07 APR 2003,FRA,924,Long Jump
1150,Emily BROZESKI,,USA,924,Long Jump [Long Jump ind.]
1151,Hannah MALONEY,06 DEC 1996,NZL,924,Long Jump
1152,Kailah GILMORE,,USA,924,Long Jump [Long Jump ind.]
1153,Elisa VAQUERIZO,29 APR 2004,ESP,924,Long Jump
1154,Sara GEARY,06 APR 1991,GBR,924,Long Jump [Long Jump ind.]
1155,Stefanie SCHINDLER,17 JUN 1999,SUI,924,Long Jump [Long Jump ind.]
1156,Juliet MCGREGOR,2001,USA,924,Long Jump [Long Jump ind.]
1157,Elin PETTERSSON,14 SEP 2003,SWE,924,Long Jump [Long Jump ind.]
1158,Marie ROY-LAREINTRY,10 NOV 2002,FRA,924,Long Jump
1159,Weronika KLIMACKA,19 APR 1996,POL,924,Long Jump [Long Jump ind.]
1160,Alina BREMHORST,14 OCT 2000,GER,924,Long Jump [Long Jump ind.]
1161,Oriane CORNET,20 OCT 2004,FRA,924,Long Jump [Long Jump ind.]
1162,Nina DENOLF,05 AUG 2002,BEL,924,Long Jump
1163,Kaja MALTARIČ,23 AUG 2005,SLO,924,Long Jump [Long Jump ind.]
1164,Marija NISIĆ,29 NOV 2007,SRB,924,Long Jump [Long Jump ind.]
1165,Paige FLORIEA,,USA,923,Long Jump [Long Jump ind.]
1166,Makenna VOLLMER,,USA,923,Long Jump [Long Jump ind.]
1167,Christina VILLANUEVA,,USA,923,Long Jump [Long Jump ind.]
1168,Raluca Monica RADUCA,2006,ROU,923,Long Jump [Long Jump ind.]
1169,Stephanie OKORO,22 APR 2006,GBR,923,Long Jump
1170,Ella WOODS,,GBR,923,Long Jump [Long Jump ind.]
1171,Klara RÅDBO,03 AUG 2001,SWE,923,Long Jump [Long Jump ind.]
1172,Siby YAO,,USA,923,Long Jump
1173,Enara GONZALEZ,19 JAN 2002,ESP,923,Long Jump
1174,Amanda THRUE,18 FEB 2002,JAM,923,Long Jump [Long Jump ind.]
1175,Taylor HAMPTON,,USA,923,Long Jump [Long Jump ind.]
1176,Emily MCDONALD,,USA,922,Long Jump [Long Jump ind.]
1177,Faith TURNER,,USA,922,Long Jump [Long Jump ind.]
1178,Sydney MCCARTY,,USA,922,Long Jump
1179,Silvia NICOLA,29 MAR 1996,ITA,922,Long Jump [Long Jump ind.]
1180,Linda STOLL,28 OCT 2006,GER,922,Long Jump [Long Jump ind.]
1181,Jasmine HOLLAND,,USA,922,Long Jump [Long Jump ind.]
1182,Brooklynn GOULD,,USA,922,Long Jump
1183,Sofia COSCULLUELA,26 JAN 2004,ESP,922,Long Jump [Long Jump ind.]
1184,Yelena YERMOLINA,03 FEB 1989,RUS,922,Long Jump [Long Jump ind.]
1185,Maria Paz MILANI,03 JUN 2001,ARG,922,Long Jump [Long Jump ind.]
1186,Faustine BOYER,09 SEP 2005,FRA,922,Long Jump [Long Jump ind.]
1187,Francesca VENTURA,2002,ITA,922,Long Jump
1188,Alysha NEWMAN,29 JUN 1994,CAN,922,Long Jump [Long Jump ind.]
1189,Oriane SAUTEL,09 JUN 1999,FRA,922,Long Jump [Long Jump ind.]
1190,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,922,Long Jump
1191,Danielle SPEK,11 FEB 1998,NED,921,Long Jump [Long Jump ind.]
1192,Emina OMANOVIĆ,24 AUG 2007,BIH,921,Long Jump [Long Jump ind.]
1193,Michaela COMOVÁ,22 MAY 2001,SVK,921,Long Jump [Long Jump ind.]
1194,Alecea CARDILLO,,USA,921,Long Jump [Long Jump ind.]
1195,Atleigh HAMILTON,,USA,921,Long Jump [Long Jump ind.]
1196,Emma RASTAD,1999,CAN,921,Long Jump
1197,Haley LIVINGSTON,,USA,921,Long Jump [Long Jump ind.]
1198,Linnéa SVANHALL,06 JUN 2004,SWE,921,Long Jump
1199,Kotone TAKEUE,11 OCT 2002,JPN,921,Long Jump
1200,Laura PERLINI,09 JUL 2002,SUI,921,Long Jump [Long Jump ind.]
1201,Babs KOEMAN,15 MAR 2004,NED,921,Long Jump [Long Jump ind.]
1202,Ellen HANSSON,17 NOV 2004,SWE,921,Long Jump [Long Jump ind.]
1203,Chiara GALVANI,25 JUL 2001,ITA,921,Long Jump [Long Jump ind.]
1204,Angela BARRETT,25 DEC 1985,GBR,921,Long Jump
1205,Loren JOHNSON,2001,USA,921,Long Jump [Long Jump ind.]
1206,Pilar DEL CERRO,12 OCT 1989,ESP,921,Long Jump [Long Jump ind.]
1207,Liberty JUSTUS,,USA,921,Long Jump [Long Jump ind.]
1208,Valerie JANKŮ,04 SEP 2002,CZE,921,Long Jump [Long Jump ind.]
1209,Nadia VO,03 JUL 2002,USA,920,Long Jump [Long Jump ind.]
1210,Oriane LE COROLLER,14 APR 2003,FRA,920,Long Jump [Long Jump ind.]
1211,Jelizaveta MIŠINA,13 OCT 2002,EST,920,Long Jump [Long Jump ind.]
1212,Annie WENDT,,USA,920,Long Jump [Long Jump ind.]
1213,Andriana GOGGA,10 OCT 2003,GRE,920,Long Jump [Long Jump ind.]
1214,Akiho TATENO,15 SEP 2003,JPN,920,Long Jump
1215,Giulia CAREGNATO,06 FEB 2001,ITA,920,Long Jump [Long Jump ind.]
1216,Sarah CONNOLLY,03 OCT 1996,IRL,920,Long Jump [Long Jump ind.]
1217,Neila KLEIN,18 MAY 2003,GER,920,Long Jump
1218,Jitse STEENMANS,02 NOV 2000,BEL,920,Long Jump [Long Jump ind.]
1219,Tayah DE SOUSA,2003,CAN,920,Long Jump
1220,Justina ESANGBEDO,11 JUN 2003,SWE,920,Long Jump [Long Jump ind.]
1221,Imani MOORE,2003,USA,920,Long Jump [Long Jump ind.]
1222,Celine-Jada BROWN,2004,JAM,919,Long Jump [Long Jump ind.]
1223,Vera MONTEIRO,15 NOV 2002,POR,919,Long Jump [Long Jump ind.]
1224,Þórdís Eva STEINSDÓTTIR,12 FEB 2000,ISL,919,Long Jump [Long Jump ind.]
1225,Doniellia LEWIS,03 DEC 2005,JAM,919,Long Jump
1226,Julia PODRUCZNA,03 APR 2005,POL,919,Long Jump [Long Jump ind.]
1227,Katlyn JONES,,USA,919,Long Jump [Long Jump ind.]
1228,Rahni TURNER,,USA,919,Long Jump [Long Jump ind.]
1229,Windy MARGERUM,24 SEP 1999,USA,919,Long Jump [Long Jump ind.]
1230,Hanna ZDANEVICH,25 APR 2005,BLR,919,Long Jump [Long Jump ind.]
1231,Anna MCCAULEY,02 JAN 2001,IRL,919,Long Jump [Long Jump ind.]
1232,Tsumugi MARUTA,22 SEP 2004,JPN,919,Long Jump
1233,Nichika YOSHIDA,27 OCT 2000,JPN,919,Long Jump
1234,Isabel PACHECO,01 APR 1999,ESP,918,Long Jump [Long Jump ind.]
1235,Annie GUTIERREZ,,USA,918,Long Jump [Long Jump ind.]
1236,Onyinye CHUKKA,,USA,918,Long Jump [Long Jump ind.]
1237,Jenelle ROGERS,,USA,918,Long Jump [Long Jump ind.]
1238,Charithea IRAKLEOUS,05 MAY 2002,CYP,918,Long Jump [Long Jump ind.]
1239,Ezgi ÖZ,05 DEC 1993,TUR,918,Long Jump [Long Jump ind.]
1240,Jasmine BARROW,2002,USA,918,Long Jump
1241,Giulia SORAGNA,2005,ITA,918,Long Jump [Long Jump ind.]
1242,Itsaso MADARIAGA,24 JAN 2007,ESP,918,Long Jump [Long Jump ind.]
1243,Stephanie SIMON,,USA,918,Long Jump [Long Jump ind.]
1244,Pilar PONS SERRA,13 NOV 1997,ESP,918,Long Jump
1245,Carmen RAMOS,18 JUN 1998,ESP,918,Long Jump [Long Jump ind.]
1246,Seon-yoo YUN,25 AUG 2005,KOR,918,Long Jump
1247,Milka RIIALI,17 JUN 2002,FIN,918,Long Jump
1248,Katharina VOGL,27 MAY 1999,GER,918,Long Jump
1249,Noa Elena GROCHOWSKI,1999,GER,918,Long Jump
1250,Alice GAGGINI,2005,ITA,918,Long Jump
1251,Taylor SAVOLT,,USA,918,Long Jump [Long Jump ind.]
1252,Dimana YORDANOVA,18 APR 1998,BUL,917,Long Jump [Long Jump ind.]
1253,Bria ALLEN,,USA,917,Long Jump [Long Jump ind.]
1254,Miahna HARDEN,2003,USA,917,Long Jump [Long Jump ind.]
1255,Zuzana ĎURKECHOVÁ,11 FEB 1997,SVK,917,Long Jump [Long Jump ind.]
1256,Olivia CHAMBERLAIN,,USA,917,Long Jump [Long Jump ind.]
1257,Tiffany BAUTISTA,05 JUL 2001,USA,917,Long Jump [Long Jump ind.]
1258,Adi ONYALISSI,2003,ISR,917,Long Jump
1259,Natalia ALVAREZ,02 JUN 2004,ESP,917,Long Jump [Long Jump ind.]
1260,Sophie KAVANAGH,2004,AUS,917,Long Jump
1261,Ema BENDOVÁ,26 FEB 2007,SVK,917,Long Jump [Long Jump ind.]
1262,Efe OMOKENI,,USA,917,Long Jump [Long Jump ind.]
1263,Alexandra RUTENIS,,USA,917,Long Jump [Long Jump ind.]
1264,Hinata TANIGUCHI,14 MAR 2006,JPN,917,Long Jump [Long Jump ind.]
1265,Lila GAUGHAN,,USA,917,Long Jump [Long Jump ind.]
1266,Sonja DROSDOWECH,1998,CAN,917,Long Jump [Long Jump ind.]
1267,Kyra BUFFEN,,USA,917,Long Jump
1268,Amoy EDWARDS,14 JUL 2002,JAM,917,Long Jump [Long Jump ind.]
1269,Morgan VARGO,,USA,917,Long Jump [Long Jump ind.]
1270,Yelena BOONE,10 FEB 2005,BEL,917,Long Jump [Long Jump ind.]
1271,Kaede SATAKE,30 DEC 1999,JPN,917,Long Jump
1272,Olivia LOPEZ,,USA,916,Long Jump [Long Jump ind.]
1273,Lauryn DAVEY,27 MAR 1999,GBR,916,Long Jump
1274,Konoka TAKAHASHI,08 NOV 1997,JPN,916,Long Jump
1275,Natalia MACH,14 JUL 1999,POL,916,Long Jump [Long Jump ind.]
1276,Melody NWAGWU,,USA,916,Long Jump [Long Jump ind.]
1277,Lyane HOCEDEZ,01 JUN 2004,FRA,916,Long Jump [Long Jump ind.]
1278,Rofiat ADEYEMI,,USA,916,Long Jump
1279,Jessica KOLESAR,,USA,916,Long Jump [Long Jump ind.]
1280,Lindsay ADAMS,,USA,916,Long Jump [Long Jump ind.]
1281,Lauren TAMAYO,,USA,916,Long Jump [Long Jump ind.]
1282,Amálie NÁVRATOVÁ,2005,CZE,916,Long Jump [Long Jump ind.]
1283,Denika MURRAY,2006,AUS,915,Long Jump
1284,Minja KURTTI,07 MAY 2005,FIN,915,Long Jump [Long Jump ind.]
1285,Isamar MATA,08 NOV 2003,VEN,915,Long Jump
1286,Essi VEHMAA,19 JUN 2002,FIN,915,Long Jump [Long Jump ind.]
1287,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,915,Long Jump
1288,Miriam KAUER,18 SEP 2003,GER,915,Long Jump [Long Jump ind.]
1289,Cristina Stefania SPINU,21 DEC 2006,ROU,915,Long Jump [Long Jump ind.]
1290,Yuri NAKAO,30 MAY 1992,JPN,915,Long Jump
1291,Isidora ALBORNOZ,30 SEP 2005,CHI,915,Long Jump
1292,Salome VAL,27 FEB 2003,FRA,915,Long Jump [Long Jump ind.]
1293,Petronilla ONYEBADI,,USA,914,Long Jump [Long Jump ind.]
1294,Naja BURGER,2005,SLO,914,Long Jump [Long Jump ind.]
1295,Aino OJANIEMI,23 JAN 2005,FIN,914,Long Jump [Long Jump ind.]
1296,Rinoa MIYAMOTO,24 FEB 2006,JPN,914,Long Jump [Long Jump ind.]
1297,Kornelia SURA,28 JUN 2002,POL,914,Long Jump [Long Jump ind.]
1298,Delleah BELGRAVE,20 JUN 2005,GBR,914,Long Jump
1299,Izabella Hajdi NAVODNIK,09 JUN 2003,SLO,914,Long Jump [Long Jump ind.]
1300,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,914,Long Jump [Long Jump ind.]
1301,Carly LINDENMEYER,,USA,914,Long Jump
1302,Anna Luna SENICA,2001,GER,914,Long Jump [Long Jump ind.]
1303,Simona RUČOVÁ,09 APR 2004,CZE,914,Long Jump [Long Jump ind.]
1304,Ainhoa INTXAURRONDO,03 JUL 1999,ESP,913,Long Jump [Long Jump ind.]
1305,Jailyn ROBINSON,,USA,913,Long Jump [Long Jump ind.]
1306,Emily PISCHKE,29 MAR 2004,GER,913,Long Jump [Long Jump ind.]
1307,Yuri HONDA,22 MAY 2001,JPN,913,Long Jump
1308,Lisa WARFVINGE,30 JUL 1998,SWE,913,Long Jump [Long Jump ind.]
1309,Kennedy MARABLE,,USA,913,Long Jump [Long Jump ind.]
1310,Eeva PAAVILAINEN,22 FEB 1997,FIN,913,Long Jump
1311,Tamia RAYFORD,08 FEB 1999,USA,913,Long Jump [Long Jump ind.]
1312,Lauren STERN,,USA,913,Long Jump [Long Jump ind.]
1313,Nasya RAMIREZ,09 MAR 2001,NED,913,Long Jump [Long Jump ind.]
1314,Mallaury BOURLOTON,14 JAN 2000,FRA,913,Long Jump [Long Jump ind.]
1315,Alienor MARTIN,30 JUL 2002,FRA,913,Long Jump
1316,Kajsa GERKENS,13 MAY 2002,GER,913,Long Jump [Long Jump ind.]
1317,Louise MOORE,09 APR 2001,DEN,913,Long Jump [Long Jump ind.]
1318,Elodie FRANCART,15 JAN 2005,BEL,913,Long Jump [Long Jump ind.]
1319,Erika STOCKHORST,1998,CAN,912,Long Jump [Long Jump ind.]
1320,Jai GRUENWALD,18 FEB 2000,USA,912,Long Jump [Long Jump ind.]
1321,Michela MULAS,27 JAN 1999,ITA,912,Long Jump
1322,Linda BICHSEL,27 DEC 2004,SUI,912,Long Jump [Long Jump ind.]
1323,Mirtel KLAAR,13 SEP 2005,EST,912,Long Jump [Long Jump ind.]
1324,Randi OVERKAMP,1999,USA,912,Long Jump
1325,Sara MCKEAN,,USA,912,Long Jump
1326,Valissa BROWN,17 AUG 2002,JAM,912,Long Jump [Long Jump ind.]
1327,Moyo BARDI,17 JUL 2005,AUT,912,Long Jump [Long Jump ind.]
1328,Emily SALVEMINI,,USA,912,Long Jump [Long Jump ind.]
1329,Misaki UCHIDA,12 MAR 2005,JPN,912,Long Jump
1330,Nastasija KAJFEŠ,15 MAY 2005,SRB,912,Long Jump [Long Jump ind.]
1331,Lurdes OLIVEIRA,06 MAR 2004,POR,912,Long Jump [Long Jump ind.]
1332,Mihiro YUKI,29 MAY 2005,JPN,912,Long Jump
1333,Alyssa BONCOEUR,19 NOV 2003,FRA,912,Long Jump [Long Jump ind.]
1334,Marta VALLEJO,20 APR 2005,ESP,912,Long Jump [Long Jump ind.]
1335,Sarah WAGNER,,USA,912,Long Jump [Long Jump ind.]
1336,Tolulope AKINDURO,2004,CAN,911,Long Jump [Long Jump ind.]
1337,Autumn STOKES,,USA,911,Long Jump
1338,Claire PITTMAN,,USA,911,Long Jump [Long Jump ind.]
1339,Dominique WOOD,,BAR,911,Long Jump [Long Jump ind.]
1340,Jessica RAUTELIN,16 JAN 1997,FIN,911,Long Jump [Long Jump ind.]
1341,Chiara SANTAMBROGIO,20 MAY 2004,ITA,911,Long Jump
1342,Karin ODAMA,21 OCT 1999,JPN,911,Long Jump
1343,Marienger CHIRINOS,12 DEC 2003,VEN,911,Long Jump
1344,Anna VOLLET,,USA,911,Long Jump [Long Jump ind.]
1345,Paula DARUICH VELIT,02 APR 2004,PER,911,Long Jump [Long Jump ind.]
1346,Matilde CARBONCINI,16 FEB 2004,ITA,911,Long Jump [Long Jump ind.]
1347,Agniya LABTSOVA,30 OCT 2001,RUS,911,Long Jump [Long Jump ind.]
1348,Lauren EVANS,07 AUG 2000,GBR,911,Long Jump [Long Jump ind.]
1349,Autumn COLE,2001,CAN,911,Long Jump [Long Jump ind.]
1350,Bianca BERTOLOTTI,23 SEP 2006,FRA,910,Long Jump [Long Jump ind.]
1351,Tatiana ORTIZ,20 FEB 2002,URU,910,Long Jump
1352,Kendra MEISENHEIMER,28 SEP 1994,GER,910,Long Jump
1353,Anna CABRERA,19 MAR 2001,ESP,910,Long Jump [Long Jump ind.]
1354,Noelle BERGER,15 DEC 2003,SUI,910,Long Jump [Long Jump ind.]
1355,Cathia QUEREUIL,12 FEB 2005,FRA,910,Long Jump [Long Jump ind.]
1356,Eva TETTEROO,26 JUL 1997,NED,910,Long Jump [Long Jump ind.]
1357,Sedef ÇEVİK,05 MAY 2003,TUR,910,Long Jump
1358,Amelia WATLING,,GBR,910,Long Jump
1359,Carla GAMA,24 NOV 1990,POR,909,Long Jump [Long Jump ind.]
1360,Reem ABDELRAZEQ ABDELMONEAM,13 JUL 2003,EGY,909,Long Jump
1361,Elenore BAILLY,08 JUN 1991,CIV,909,Long Jump
1362,Lauren JONES,,USA,909,Long Jump [Long Jump ind.]
1363,Leah SCOTT,,USA,909,Long Jump [Long Jump ind.]
1364,Jada BRANCH,2000,USA,909,Long Jump [Long Jump ind.]
1365,Sonsoles BARBA,18 NOV 1999,ESP,909,Long Jump [Long Jump ind.]
1366,Lydia PAVLENKO,,USA,909,Long Jump [Long Jump ind.]
1367,Andrea MEDINA,26 APR 1996,ESP,909,Long Jump [Long Jump ind.]
1368,Jana CAMACHO,19 SEP 2004,ESP,909,Long Jump [Long Jump ind.]
1369,Leila CROKER,2006,AUS,909,Long Jump
1370,Rita BARBOSA,17 JUN 2005,POR,909,Long Jump [Long Jump ind.]
1371,Nanami KOYANAGI,23 JAN 2002,JPN,909,Long Jump
1372,Milena LUCENA,03 SEP 2002,POR,909,Long Jump [Long Jump ind.]
1373,Amy WARRE,25 OCT 2004,GBR,909,Long Jump
1374,Jade CUVELIER,2007,BEL,909,Long Jump [Long Jump ind.]
1375,Jentry SKIDMORE,,USA,909,Long Jump
1376,Madeleine SÖDERQVIST,12 SEP 2003,SWE,909,Long Jump [Long Jump ind.]
1377,Elena CORELLA,18 FEB 2005,ESP,909,Long Jump
1378,Sára PAVLIDU,24 JAN 2005,CZE,909,Long Jump
1379,Shauntia LANDRUM,,USA,908,Long Jump
1380,Ja'Tae JOYNER,,USA,908,Long Jump [Long Jump ind.]
1381,Myong-eun SEOL,05 JUL 1995,KOR,908,Long Jump
1382,Zina PISAROVA,2002,AUT,908,Long Jump [Long Jump ind.]
1383,Sara SJÖGREN,06 JUN 1998,SWE,908,Long Jump [Long Jump ind.]
1384,Carrie SIMONSON,,USA,908,Long Jump [Long Jump ind.]
1385,Olha HNOYEVA,13 JUL 2003,UKR,908,Long Jump [Long Jump ind.]
1386,Carla WILD,14 JAN 1998,SUI,908,Long Jump [Long Jump ind.]
1387,Megan WALLACE,,USA,908,Long Jump [Long Jump ind.]
1388,Rylee JORGENSEN,15 AUG 2000,USA,908,Long Jump [Long Jump ind.]
1389,Marisa JURTZ,23 APR 2004,GER,908,Long Jump [Long Jump ind.]
1390,Jeanne CHOREL,24 MAR 1998,FRA,908,Long Jump
1391,Iman ROKA,2005,AUT,908,Long Jump [Long Jump ind.]
1392,Hannah BAYER,2005,GER,908,Long Jump [Long Jump ind.]
1393,Jada GRANT,2001,USA,908,Long Jump [Long Jump ind.]
1394,Suzzanne PALMER,11 SEP 1993,GBR,908,Long Jump [Long Jump ind.]
1395,Marijke ESSELINK,22 JUN 1999,NED,908,Long Jump [Long Jump ind.]
1396,Miyu YAMAMOTO,18 SEP 2004,JPN,908,Long Jump
1397,Mia CEH,2004,SUI,908,Long Jump
1398,Ebba HEDBERG,23 SEP 2003,SWE,907,Long Jump [Long Jump ind.]
1399,Kenashalee KERR,,USA,907,Long Jump [Long Jump ind.]
1400,Alysa HENRY,,USA,907,Long Jump [Long Jump ind.]
1401,Michaela UFNÁROVÁ,27 OCT 2005,SVK,907,Long Jump [Long Jump ind.]
1402,Grace MONONO,31 AUG 2005,GER,907,Long Jump [Long Jump ind.]
1403,Serena MENTUY,17 JUL 2003,FRA,907,Long Jump
1404,Zoé DERIAZ,2001,SUI,907,Long Jump
1405,Laura RINCON,06 FEB 2001,ESP,907,Long Jump [Long Jump ind.]
1406,Solene BINI,01 OCT 2001,FRA,907,Long Jump [Long Jump ind.]
1407,Brittney WALKER,,USA,907,Long Jump [Long Jump ind.]
1408,Julie BOHORC,28 JUN 2002,FRA,907,Long Jump [Long Jump ind.]
1409,Aline KÄMPF,19 JAN 2000,SUI,907,Long Jump [Long Jump ind.]
1410,Paige LEMONIA,,USA,907,Long Jump [Long Jump ind.]
1411,Ally ANDRESS,,USA,907,Long Jump [Long Jump ind.]
1412,Yuriko MITO,05 APR 1995,JPN,906,Long Jump
1413,Federica PALAZZO,2003,ITA,906,Long Jump [Long Jump ind.]
1414,Myeisha HALL,,USA,906,Long Jump
1415,Axelle LIEHOUN,11 JUN 2004,FRA,906,Long Jump [Long Jump ind.]
1416,Juliene STRYDOM,06 APR 2004,RSA,906,Long Jump
1417,Natalia TEJEDOR,28 SEP 1999,ESP,906,Long Jump
1418,Justýna BRÝDLOVÁ,09 JUN 2003,CZE,906,Long Jump
1419,Lindsey SMITH,,USA,906,Long Jump [Long Jump ind.]
1420,Marion BRUNNER,27 JUL 1990,GER,906,Long Jump [Long Jump ind.]
1421,Jade DA SILVA,23 JAN 2003,FRA,906,Long Jump
1422,Hekla SIF MAGNÚSDÓTTIR,31 MAY 2000,ISL,906,Long Jump [Long Jump ind.]
1423,Pálma GŐDÉNY,21 JAN 2000,HUN,905,Long Jump
1424,Za'Isha FRASER,,USA,905,Long Jump [Long Jump ind.]
1425,Héloïse HUGHES,07 JUN 2004,RSA,905,Long Jump
